model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,pop_temp_shock,-0.33188560849383203,0.36049739979438156,-0.9206324613801127,0.3621516188395567
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,romer_surprise_pop_temp_shock_resid,-0.6470974214448132,0.6232014796170137,-1.0383438464274584,0.3046573191840569
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,"l(household_mortgage_rate, 1)",1.069422431119613,0.5298763097695568,2.0182491864652428,0.04954993051041655
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,"l(household_mortgage_rate, 2)",-1.9868812142660788,0.5451391309184386,-3.644723157038139,6.906973152512637e-4
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,"l(pop_temp_shock, 1)",-0.16325628521750588,0.21535235873690659,-0.7580891436483133,0.45234967518793734
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,"l(pop_temp_shock, 2)",-0.39035900850326477,0.2374425288968599,-1.6440147024917706,0.10714263272137264
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.4879261456776107,0.38807991052991886,-1.257282668951745,0.21513760646648783
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,"l(romer_surprise_pop_temp_shock_resid, 2)",0.8882319198291614,0.38742086854632085,2.29267959457626,0.026594327876181302
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,as.numeric(date),2.112855089048907e-4,1.475926302483963e-4,1.4315451154254801,0.15918317177345287
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,5,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.5004704563112413,0.40657795389794954,1.2309335799275989,0.22474281028140836
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,pop_temp_shock,-0.26806695780243567,0.3216157596803053,-0.8335006906032882,0.40906441918580994
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,romer_surprise_pop_temp_shock_resid,-0.7990565410115071,0.7367159755351984,-1.0846195379854773,0.2839975253025252
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,"l(household_mortgage_rate, 1)",0.9278434254555021,0.5693276607576081,1.6297178047186653,0.11030049026152143
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,"l(household_mortgage_rate, 2)",-2.0883220542603818,0.616474803802317,-3.3875221523733794,0.0014956597111037758
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,"l(pop_temp_shock, 1)",-0.16810722666339548,0.17964647119008,-0.9357669290677293,0.3545009651643479
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,"l(pop_temp_shock, 2)",-0.32884100158531204,0.2429338867145537,-1.3536234324184622,0.1827695346376343
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.34843488868630457,0.3750535289411661,-0.9290270902662613,0.3579439431874514
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,"l(romer_surprise_pop_temp_shock_resid, 2)",0.9069421178334387,0.4960289530494433,1.8284056046684765,0.07427283038328389
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,as.numeric(date),2.3897517520108337e-4,1.5910983973708293e-4,1.501950951594018,0.140253064856426
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,6,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.42297874147352826,0.41466787741019484,1.0200422181608058,0.3132844690871133
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,pop_temp_shock,-0.31652350972501825,0.2850257464969329,-1.1105084842867845,0.27295141603043505
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,romer_surprise_pop_temp_shock_resid,-0.9031363075408022,0.6880726150631393,-1.3125595871271931,0.19629429377613883
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,"l(household_mortgage_rate, 1)",0.6946567209985883,0.47897689509037383,1.45029275549402,0.15423259602715264
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,"l(household_mortgage_rate, 2)",-2.0675605680120928,0.5870128030604779,-3.522172867836205,0.0010280125415307413
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,"l(pop_temp_shock, 1)",-0.11645313081419674,0.13653470689490796,-0.8529196236077308,0.3984299706664677
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,"l(pop_temp_shock, 2)",-0.24026885956353947,0.1936465737073986,-1.2407596734791058,0.221421619328066
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.3889835412558058,0.34057493042190407,-1.1421379159468172,0.25971683255349937
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,"l(romer_surprise_pop_temp_shock_resid, 2)",0.8886566708112206,0.5476316486957342,1.622727015371898,0.11195774280161574
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,as.numeric(date),2.489813363534026e-4,1.660203465114613e-4,1.4997037506858477,0.140998125036578
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,7,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.5841356042939243,0.40101161408049446,1.4566550787645558,0.15247553071909684
