model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,3,"l(forward_guidance_land_precip_shock_resid, 2)",-0.002998411185953837,0.021303121932129986,-0.1407498485671035,0.8886957311616877
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,3,as.numeric(date),-5.195001709955168e-5,1.1191824976405504e-4,-0.46417824804330127,0.6447578881797091
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,3,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.019454152154671778,0.010188500812947414,-1.909422447113092,0.06259565610263697
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,land_precip_shock,0.23356115196010604,0.08736270202396017,2.6734652952475,0.010422841791599372
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,forward_guidance_land_precip_shock_resid,-0.05846064880730384,0.017826876271227553,-3.2793546058127356,0.0020121673795016506
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,"l(household_unsecured_credit_rate, 1)",-0.057135204201266276,0.17769799746548356,-0.3215298147204182,0.7492976829339979
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,"l(household_unsecured_credit_rate, 2)",-0.26379457823374886,0.14873060962865803,-1.7736401329381752,0.08288987867666615
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,"l(land_precip_shock, 1)",0.38974424207348607,0.16319652163529094,2.3881896388973316,0.02118902250166456
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,"l(land_precip_shock, 2)",0.28553685114533206,0.10206753472403636,2.797528635499508,0.007551629389054618
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,"l(forward_guidance_land_precip_shock_resid, 1)",-0.020180216596727352,0.021968363769832137,-0.9186035340711017,0.3632007128730771
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,"l(forward_guidance_land_precip_shock_resid, 2)",-0.00653225404962424,0.022807810833481976,-0.286404254109073,0.7758830024943868
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,as.numeric(date),-6.125732972326761e-5,1.290795139441048e-4,-0.4745705019449781,0.6373881554898689
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,4,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.018997307515858982,0.009994434330587049,-1.90078866772074,0.0637462949465217
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,land_precip_shock,0.3044814316779743,0.12618430693086943,2.412989690110876,0.01995773736006744
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,forward_guidance_land_precip_shock_resid,-0.05655766588825168,0.014249524274835043,-3.9690915147345445,2.567815407703651e-4
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,"l(household_unsecured_credit_rate, 1)",-0.1255034200758861,0.20712542728151273,-0.6059295651098849,0.547605891923751
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,"l(household_unsecured_credit_rate, 2)",-0.35014263183003735,0.16748787250392427,-2.0905551345028486,0.042247080009836444
