model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.2954383364104356,0.1349126388933821,2.1898492152682056,0.03375990823915254
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,"l(pop_precip_shock, 2)",0.2789627143239238,0.11733309862627672,2.3775278893167333,0.021739071153308583
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,"l(central_bank_information_pop_precip_shock_resid, 1)",-1.964394704930232,1.9415277521319707,-1.0117778140297768,0.3170538176047833
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,"l(central_bank_information_pop_precip_shock_resid, 2)",1.6512243506076154,1.1621568271700429,1.4208274752629524,0.16225955961709232
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,as.numeric(date),1.3430182871062185e-4,1.309585004949477e-4,1.0255296769819315,0.3105946941749746
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.8392304738090465,0.5422061631132563,-1.5478069614523131,0.12867354441145515
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,pop_precip_shock,0.2181245254042284,0.11773448677865606,1.8526816684928373,0.07064285369133007
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,central_bank_information_pop_precip_shock_resid,-5.930624297055139,1.2774110333529962,-4.642690678417122,3.107482331987441e-5
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,"l(corporate_mortgage_rate, 1)",0.44253984088318976,0.46451528673979836,0.9526916627204169,0.34595085396614256
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,"l(corporate_mortgage_rate, 2)",-1.1584752095502715,0.4418304620237441,-2.62199035404674,0.01196148042522692
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,"l(pop_precip_shock, 1)",0.31589415232993334,0.13625054947717413,2.3184798413077568,0.025132021476382944
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,"l(pop_precip_shock, 2)",0.30059446943066276,0.09074646214461023,3.312464886527989,0.00185512498163312
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,"l(central_bank_information_pop_precip_shock_resid, 1)",-2.9276359474719635,1.556273304719496,-1.8811836832217865,0.06657413567542379
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,"l(central_bank_information_pop_precip_shock_resid, 2)",1.5696094584097287,2.1321069529835746,0.7361776369676426,0.4655294717059616
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,as.numeric(date),2.0684394209016723e-4,1.325742902239424e-4,1.5602115745124467,0.1258744576455591
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,6,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-1.8399549955109675,0.8128331875936009,-2.2636317310790037,0.0285801993556685
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,pop_precip_shock,0.22281184189434608,0.11505033783545496,1.9366465678094025,0.0593776308691583
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,central_bank_information_pop_precip_shock_resid,-6.658907616112727,1.2610941839758094,-5.280261935012191,4.023656907740293e-6
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,"l(corporate_mortgage_rate, 1)",0.17664689486787732,0.48851645883179967,0.36159865583709705,0.7194227982237607
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,"l(corporate_mortgage_rate, 2)",-1.014007391095319,0.4473703741542786,-2.2665948611644806,0.028502240962059795
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,"l(pop_precip_shock, 1)",0.3130882846415948,0.11125614318351278,2.8141213211495892,0.007347662545124339
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,"l(pop_precip_shock, 2)",0.29654279929941724,0.06664049733608311,4.449888748637106,5.991967606125577e-5
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.4887889767333626,1.5290260102108344,-2.2817067554346577,0.027516825362929032
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,"l(central_bank_information_pop_precip_shock_resid, 2)",0.817516858366861,2.2929794665692893,0.3565303877709876,0.7231869754365707
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,as.numeric(date),3.007782513652581e-4,1.569830307249532e-4,1.9159921296986908,0.062029746715008605
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,7,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-1.0796088557179555,0.6932563710603467,-1.557301022804416,0.12672939400115127
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,pop_precip_shock,0.22401623115955857,0.1018764376194474,2.1989013003807236,0.033444898629639515
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,central_bank_information_pop_precip_shock_resid,-7.449634169230335,1.5371599941512917,-4.846362250888193,1.7504103048925645e-5
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,"l(corporate_mortgage_rate, 1)",-0.22302883089884973,0.541678306676574,-0.41173668605491354,0.6826261891321161
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,"l(corporate_mortgage_rate, 2)",-0.7393296533566837,0.490507373802279,-1.5072753088819082,0.13922563292434958
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,"l(pop_precip_shock, 1)",0.2913497803367876,0.08612614541715272,3.382826189720119,0.0015630227813961865
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,"l(pop_precip_shock, 2)",0.28229431170750013,0.06705225058761836,4.2100646769286465,1.3169762932674023e-4
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,"l(central_bank_information_pop_precip_shock_resid, 1)",-2.7613583436696314,1.5782194014094504,-1.7496669608823479,0.08747985770484831
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.24970149278596984,2.9108002678233773,-0.08578448186439473,0.9320453920281861
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,as.numeric(date),3.921077825931895e-4,1.9449499026981794e-4,2.0160302434999915,0.05022288843816415
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,8,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.25967468967615887,1.1054747295510852,-0.2348988020572921,0.81542876541595255
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,pop_precip_shock,0.20093654547227804,0.08212426867828312,2.446737714760479,0.018790691975971954
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,central_bank_information_pop_precip_shock_resid,-6.069614628976512,1.6501545690419814,-3.6782097524962802,6.762414762755038e-4
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,"l(corporate_mortgage_rate, 1)",-0.5811692915721954,0.608990566614754,-0.95431575369515,0.3455168016700291
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,"l(corporate_mortgage_rate, 2)",-0.5048996018311661,0.5466769016405428,-0.9235795408878522,0.36110905095807766
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,"l(pop_precip_shock, 1)",0.26278987120925895,0.07109538295838579,3.6963001009935845,6.411748982725772e-4
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,"l(pop_precip_shock, 2)",0.246007977964819,0.0608892222197986,4.040254892348216,2.2873833940194107e-4
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.059897691864286,2.1429843959829187,-1.427867462591023,0.16090324612231185
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,"l(central_bank_information_pop_precip_shock_resid, 2)",-1.7664694444261104,3.353106072563346,-0.5268158555675213,0.6011603505849288
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,as.numeric(date),4.6127118537854235e-4,2.3076164730161404e-4,1.9989074907913262,0.05227715147045446
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,9,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.1523264572240596,1.3314937960703022,-0.11440267891118049,0.9094770088694677
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,pop_precip_shock,0.20959634908241181,0.07591122847462316,2.76107175834309,0.008655885426420512
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,central_bank_information_pop_precip_shock_resid,-6.312460631286427,1.7950485092121493,-3.516596124779369,0.0011039012789715273
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,"l(corporate_mortgage_rate, 1)",-0.8710509702385466,0.6850583343509835,-1.271498975432173,0.21089498716505425
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,"l(corporate_mortgage_rate, 2)",-0.33214225283237736,0.6418437493083955,-0.5174814792389423,0.6076702471547267
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,"l(pop_precip_shock, 1)",0.218133839940417,0.05287711328697435,4.125297815645917,1.8197032231796824e-4
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,"l(pop_precip_shock, 2)",0.1848284431067853,0.03982862642666738,4.640592952586305,3.6932808686058234e-5
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.4411491566596855,2.852695702626958,-1.206279784237358,0.234796059188057
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,"l(central_bank_information_pop_precip_shock_resid, 2)",-2.2277975546532445,3.4296169228626994,-0.6495762077105985,0.5196790118335042
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,as.numeric(date),5.266569750676145e-4,2.553215513481856e-4,2.0627204099563254,0.0456735874704666
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,10,pop_precip_shock:central_bank_information_pop_precip_shock_resid,1.1744631288094471,1.8896148835426145,0.6215357102858894,0.5377736123397551
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,pop_precip_shock,0.1803827139224116,0.07440268639152905,2.424411303822877,0.02006831567901492
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,central_bank_information_pop_precip_shock_resid,-6.0358153060990185,2.227333792789608,-2.7098835951927556,0.009950313807278269
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,"l(corporate_mortgage_rate, 1)",-1.1116425410311248,0.677167883414232,-1.6416055283459439,0.10871274284335418
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,"l(corporate_mortgage_rate, 2)",-0.17439475362053264,0.6772519014015461,-0.2575035275052452,0.7981439578224454
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,"l(pop_precip_shock, 1)",0.12344073776829638,0.04181782069361116,2.951869220366986,0.005323872309185833
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,"l(pop_precip_shock, 2)",0.09212490659206483,0.03616744830452963,2.547177390463763,0.014917148803204973
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,"l(central_bank_information_pop_precip_shock_resid, 1)",-2.9334476646878236,2.7706128018285554,-1.0587721469964335,0.29621737530044917
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,"l(central_bank_information_pop_precip_shock_resid, 2)",-3.1468162854904977,3.93765565342008,-0.7991598459751824,0.42903817062163885
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,as.numeric(date),6.538249647585612e-4,2.9178687619509753e-4,2.2407620701946653,0.030809163408646454
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,11,pop_precip_shock:central_bank_information_pop_precip_shock_resid,2.267902304630056,2.4497429503676025,0.9257715403527298,0.3602582309658061
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,12,pop_precip_shock,0.09699302193958682,0.04405773358206394,2.2014982173089592,0.033845333343924776
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,12,central_bank_information_pop_precip_shock_resid,-4.866819611486206,2.3076108051088826,-2.109029651235564,0.04158793581620577
