model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(household_unsecured_credit, 2)",-0.4748460751347176,0.17337853628181166,-2.738782350560953,0.008805212590339782
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(land_temp_shock, 1)",-0.01575673776514391,0.018087432620355802,-0.8711428590153308,0.38830007110751297
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(land_temp_shock, 2)",0.012795423206229777,0.019150315248513416,0.6681573143931951,0.5074459662024212
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(country_risk_land_temp_shock_resid, 1)",0.013345815099554409,0.004107804517587456,3.2488924539652886,0.0021944656531654562
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(country_risk_land_temp_shock_resid, 2)",0.004000667001932334,0.0075885413776434025,0.5271984170394981,0.600645438089791
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,as.numeric(date),9.356950522603916e-5,3.0261972735116377e-5,3.0919829994248826,0.0034084868263030118
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,land_temp_shock:country_risk_land_temp_shock_resid,0.033174330311538755,0.015530031367573381,2.136140586348497,0.03814264281930068
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,land_temp_shock,0.8301914576145868,1.3739526563829818,0.6042358546764769,0.5487212791959166
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,country_risk_land_temp_shock_resid,-1.1814218271959311,1.0290574038942526,-1.1480621224093888,0.2570095859433657
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(household_unsecured_credit, 1)",11.411228894575963,8.380578423124284,1.361627839802715,0.18009397320106674
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(household_unsecured_credit, 2)",-9.424658934854413,7.927225193946264,-1.1888975908053785,0.2407160700386016
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(land_temp_shock, 1)",-2.215918113208776,1.909639621432232,-1.1603854928119028,0.2520111788204827
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(land_temp_shock, 2)",0.5891941708122898,0.6750445524121859,0.8728226436416372,0.38739347614163
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(country_risk_land_temp_shock_resid, 1)",0.5054291778562137,0.319775639806054,1.580574361958152,0.12097961094141885
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(country_risk_land_temp_shock_resid, 2)",-0.8392208930984584,0.7508030908582668,-1.1177643024073307,0.26959974981541385
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,as.numeric(date),-0.0019978835418682298,0.0010347697791379124,-1.9307517306242812,0.05982892322926939
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,land_temp_shock:country_risk_land_temp_shock_resid,0.7423487711978977,0.8178150483267218,0.9077220732447626,0.368860666944832
