model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,as.numeric(date),5.355315223115791e-4,1.3437862487477523e-4,3.9852433585373435,2.564452220782704e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.035292050721664636,0.02931193443055807,-1.2040164324628202,0.23516932157773074
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,land_temp_shock,-0.4588596708169381,0.21163091096996722,-2.1682072279226516,0.035857272831032586
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,central_bank_information_land_temp_shock_resid,0.01688803303811357,0.026406733846749363,0.6395350949542921,0.5259480533104385
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,"l(corporate_unsecured_credit_rate, 1)",-0.03714725535402781,0.2527699155133861,-0.14696074601512685,0.8838661901726086
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,"l(corporate_unsecured_credit_rate, 2)",-0.8896477465087187,0.30782570871773646,-2.8901021627290047,0.006070392821902586
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,"l(land_temp_shock, 1)",-0.5772105288659822,0.20345680448913844,-2.8370175689886876,0.006981009285687009
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,"l(land_temp_shock, 2)",-0.2384919089815533,0.20592332693746437,-1.1581587794275463,0.2533427255132092
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,"l(central_bank_information_land_temp_shock_resid, 1)",-0.04427205234725988,0.019092849542679653,-2.318776579069316,0.02534560110935681
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,"l(central_bank_information_land_temp_shock_resid, 2)",-0.0470860282854814,0.035408282986677676,-1.3298026425962948,0.1907605204427002
