model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,3,"l(land_temp_shock, 1)",-0.5078779238270882,0.24111169315757675,-2.106401050799176,0.04077850292290961
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,3,"l(land_temp_shock, 2)",-0.4694173497370118,0.357263956587189,-1.3139230562780049,0.1955311272386078
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 1)",0.029127783356101073,0.003550557273518828,8.203721588536322,1.744883176628357e-10
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 2)",0.023905138720146775,0.0067006510987058,3.5675844582870377,8.693166880771065e-4
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,3,as.numeric(date),5.563219464346117e-5,9.407764683519654e-5,0.5913433904327625,0.5572493805590955
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,3,land_temp_shock:target_land_temp_shock_resid,-0.010681657784658991,0.00652376226481646,-1.6373462660138045,0.10853331671244187
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,land_temp_shock,-0.2303726427068767,0.17945283621519986,-1.2837503578411757,0.20580038611192558
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,target_land_temp_shock_resid,0.025539444630416623,0.00717814410775806,3.557945375158165,8.945271716239966e-4
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,"l(household_mortgage_rate, 1)",0.5501544482676555,0.10027208693775641,5.486616116897638,1.7928726394597976e-6
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,"l(household_mortgage_rate, 2)",-0.9450580248316223,0.08795769727983009,-10.74446073576709,5.2287970815001335e-14
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,"l(land_temp_shock, 1)",-0.5908313737561245,0.22394839948128528,-2.6382478067475477,0.011404409209049974
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,"l(land_temp_shock, 2)",-0.3860969765775411,0.3673876324144587,-1.050925351079799,0.29890397130383073
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 1)",0.03322998305919752,0.004368203578036743,7.60724230580217,1.2932691770635894e-9
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 2)",0.022844369057293486,0.0073747465558270065,3.097648018730009,0.003355369455126498
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,as.numeric(date),9.471894808781843e-5,1.144593136480233e-4,0.8275337765792572,0.4123016741107558
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,4,land_temp_shock:target_land_temp_shock_resid,-0.0031309026442981644,0.00704400612040861,-0.4444775587611991,0.6588277512829919
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,land_temp_shock,-0.4118209561915926,0.2196457446623476,-1.8749325502511696,0.06730073791712093
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,target_land_temp_shock_resid,0.02042457251066364,0.009040542878854356,2.259219693369996,0.028761128290654307
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,"l(household_mortgage_rate, 1)",0.45305123847075274,0.11727093590810915,3.8632866273511572,3.559332907980191e-4
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,"l(household_mortgage_rate, 2)",-1.0317229656648161,0.1171845062718782,-8.804260891547639,2.39955337323448e-11
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,"l(land_temp_shock, 1)",-0.6006317189897658,0.228510313042287,-2.628466571128524,0.011691696824648453
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,"l(land_temp_shock, 2)",-0.26734975094991764,0.3267507916991082,-0.8182068957191981,0.41755073801835574
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 1)",0.03534025774956013,0.0072961949452793615,4.843655907580331,1.545325323368026e-5
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 2)",0.015818540912265817,0.006081289955858333,2.601181826074126,0.01252849997439538
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,as.numeric(date),1.440473692655269e-4,1.3466616542895407e-4,1.069662664015796,0.290475376416928
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,5,land_temp_shock:target_land_temp_shock_resid,0.006205127380198229,0.009756203508703381,0.6360186495354178,0.5279859979699781
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,land_temp_shock,-0.49315511822247154,0.24419555605396734,-2.0195089795716186,0.04955112324179088
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,target_land_temp_shock_resid,0.00924126928532136,0.011453166613813504,0.8068746048080357,0.4240788965630775
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,"l(household_mortgage_rate, 1)",0.4198811626702764,0.15145341660996692,2.77234526674022,0.00812896624876412
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,"l(household_mortgage_rate, 2)",-1.2438313361131166,0.15103904819359867,-8.235164025390306,1.8582534259482427e-10
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,"l(land_temp_shock, 1)",-0.5767244799127342,0.19730564017082639,-2.9230004748643204,0.0054572173046366565
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,"l(land_temp_shock, 2)",-0.13422275709850207,0.30450974075560217,-0.4407831314868463,0.661528195189903
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,"l(target_land_temp_shock_resid, 1)",0.031193063938746747,0.008287556376066483,3.7638433481826747,4.919920738261553e-4
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,"l(target_land_temp_shock_resid, 2)",0.006528833609785499,0.004516121703860542,1.4456726452266377,0.15535457754224574
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,as.numeric(date),1.7391345668669992e-4,1.5631992776043912e-4,1.1125482155622728,0.27194415723176474
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,6,land_temp_shock:target_land_temp_shock_resid,0.020144668555594786,0.013024464754244446,1.5466791868763736,0.12910372886937527
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,land_temp_shock,-0.48553117436022014,0.23871475103707185,-2.033938716610011,0.048156717307967625
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,target_land_temp_shock_resid,-0.0043896564668531165,0.012318585102174893,-0.35634420921263965,0.7233253820998176
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,"l(household_mortgage_rate, 1)",0.30694564359701554,0.20974846134926695,1.4633987854904866,0.15063039530972425
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,"l(household_mortgage_rate, 2)",-1.4053305647961634,0.24496713978157453,-5.736812562081711,8.817465119794865e-7
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,"l(land_temp_shock, 1)",-0.44562285321613676,0.20351095368639893,-2.1896750280224286,0.03402140946451891
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,"l(land_temp_shock, 2)",-0.12460232269063486,0.297957547784329,-0.418188173507274,0.6778907213561414
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,"l(target_land_temp_shock_resid, 1)",0.022633386192225182,0.006279144021244071,3.6045336937089214,8.072231257148693e-4
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,"l(target_land_temp_shock_resid, 2)",-0.0029777892492852823,0.0035846587287778867,-0.8307036944352291,0.41072987065801236
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,as.numeric(date),1.9441805322516328e-4,1.6789781469048326e-4,1.1579546379657748,0.253273907426288
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,7,land_temp_shock:target_land_temp_shock_resid,0.029314123748531002,0.015049772912673998,1.9478116991283263,0.05798496048592401
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,land_temp_shock,-0.3640663639711513,0.22412375617943062,-1.6243988150889475,0.11177300802384033
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,target_land_temp_shock_resid,-0.01400738512984718,0.013364444763259372,-1.0481082737051177,0.3005829254274995
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,"l(household_mortgage_rate, 1)",-0.07262100678268475,0.1814574597613314,-0.4002095415542695,0.6910305672072694
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,"l(household_mortgage_rate, 2)",-1.289878974171856,0.2708195582482107,-4.762872306990694,2.29035488873744e-5
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,"l(land_temp_shock, 1)",-0.43018540652420756,0.20499127539298517,-2.098554710191966,0.04190915544756586
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,"l(land_temp_shock, 2)",0.007542378558250801,0.3256498761380322,0.0231610054568356,0.9816315344904104
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,"l(target_land_temp_shock_resid, 1)",0.012101212366408194,0.005807913120197956,2.083573241535634,0.043322248717273054
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,"l(target_land_temp_shock_resid, 2)",-0.0040154404954253625,0.0036899307867357127,-1.0882156678547381,0.28270521283304123
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,as.numeric(date),2.2034805253254977e-4,1.70293131750627e-4,1.2939338789964938,0.20275862164872716
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,8,land_temp_shock:target_land_temp_shock_resid,0.031686133133238203,0.01449633735144115,2.185802686917198,0.034456213781495826
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,land_temp_shock,-0.3504288648895775,0.21843227378027258,-1.6042906976378597,0.11632654225151241
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,target_land_temp_shock_resid,-0.021442800291976212,0.01260617564492039,-1.700975846756229,0.09652139289084612
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,"l(household_mortgage_rate, 1)",-0.5438710601662942,0.1622697082828832,-3.3516487206482743,0.0017352953564367063
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,"l(household_mortgage_rate, 2)",-1.017280658563624,0.25460628635062654,-3.9955048759585376,2.6204796283553944e-4
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,"l(land_temp_shock, 1)",-0.24945479093284492,0.23774161500983423,-1.0492685133081399,0.3002004420384115
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,"l(land_temp_shock, 2)",-0.004691157323588871,0.2551207554398464,-0.018387987741338332,0.9854185295445315
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,"l(target_land_temp_shock_resid, 1)",0.007003252949321375,0.005826359570404721,1.2019946357061004,0.2362623113102513
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,"l(target_land_temp_shock_resid, 2)",-4.8795528750477133e-4,0.004094720545565401,-0.11916693265752383,0.9057250910031789
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,as.numeric(date),2.1770598791506158e-4,1.6998629776470139e-4,1.2807266866675031,0.20748740213103398
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,9,land_temp_shock:target_land_temp_shock_resid,0.02678947671060868,0.015326176269154272,1.7479556700992436,0.08795753064455283
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,land_temp_shock,-0.2296504071542017,0.25184313853948703,-0.9118787531239185,0.3672957354610815
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,target_land_temp_shock_resid,-0.021459291636771353,0.013206702877059624,-1.6248788086272983,0.11204321274370756
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,"l(household_mortgage_rate, 1)",-0.8694918111808815,0.2626987112362221,-3.309844220739336,0.0019834774907460397
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,"l(household_mortgage_rate, 2)",-0.8855619849532241,0.31060128603597836,-2.851121436923624,0.006858574053855184
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,"l(land_temp_shock, 1)",-0.22692018567146402,0.17821792733392264,-1.2732736210442461,0.21027111451778868
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,"l(land_temp_shock, 2)",0.2128013798359538,0.24454333574425724,0.8701990556737187,0.38938402529732463
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,"l(target_land_temp_shock_resid, 1)",0.0026079452896460176,0.0070001721442619035,0.37255445093357753,0.7114468711935813
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,"l(target_land_temp_shock_resid, 2)",0.001815075618948583,0.004805017420473543,0.3777458976974331,0.7076164709995044
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,as.numeric(date),2.143592277285499e-4,1.6458591556356731e-4,1.302415379800581,0.20022383035474517
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,10,land_temp_shock:target_land_temp_shock_resid,0.019909736084810385,0.01634895114943624,1.2177989831168423,0.23043554368494923
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,land_temp_shock,-0.31639999307734096,0.20513090125989109,-1.5424296931083885,0.131045287022102
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,target_land_temp_shock_resid,-0.027719843852334402,0.011092585357106935,-2.498952494836969,0.01677631870498493
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,"l(household_mortgage_rate, 1)",-1.2674948602184817,0.38174449662441834,-3.3202701582506746,0.001958772453489587
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,"l(household_mortgage_rate, 2)",-0.6519393610496875,0.4076469674669901,-1.5992744042735445,0.11783080467677666
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,"l(land_temp_shock, 1)",-0.03887278794807493,0.11491168795612582,-0.33828402175170263,0.7369635754585202
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,"l(land_temp_shock, 2)",0.5681114905236826,0.33898134088543236,1.6759373511230837,0.10175072434221835
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,"l(target_land_temp_shock_resid, 1)",0.005457445005816293,0.00692321346880268,0.788282064450068,0.43529721857728765
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,"l(target_land_temp_shock_resid, 2)",-6.100194419767169e-4,0.0050372098153183475,-0.1211026469696824,0.9042315391104639
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,as.numeric(date),2.2550202095757832e-4,1.61185920862157e-4,1.3990181012795972,0.169710657073817
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,11,land_temp_shock:target_land_temp_shock_resid,0.029752010501585473,0.012104149075481994,2.4580009975133863,0.018518391223006105
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,land_temp_shock,-0.1816685641206281,0.17436997165137516,-1.041856934425873,0.30406140499705747
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,target_land_temp_shock_resid,-0.017778504729044704,0.011107589803231049,-1.6005726754397407,0.11775371821601299
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,"l(household_mortgage_rate, 1)",-1.8422060442225723,0.40308687796165893,-4.570245634237194,5.0325518073056436e-5
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,"l(household_mortgage_rate, 2)",-0.24676483008067404,0.38383601747561524,-0.6428912838966468,0.5241551737226129
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,"l(land_temp_shock, 1)",0.2494765323844931,0.15328098732504783,1.6275764968518431,0.11187937529533279
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,"l(land_temp_shock, 2)",0.8125679646582272,0.29607572556457434,2.7444599286509406,0.009202446097636268
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,"l(target_land_temp_shock_resid, 1)",2.1211706234266537e-4,0.007078460734512022,0.02996655209351647,0.9762505661002487
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,"l(target_land_temp_shock_resid, 2)",0.008440990242410809,0.007051132578766023,1.19711126519309,0.23867807195143656
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,as.numeric(date),2.3155130879001722e-4,1.792117503623792e-4,1.2920542783707185,0.2041411006199039
household_mortgage_rate__target__land_temp_shock,household_mortgage_rate,target,land_temp_shock,12,land_temp_shock:target_land_temp_shock_resid,0.0231210866676474,0.013472739837155412,1.7161384356197225,0.09427996193187559
