model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,4,"l(central_bank_information_land_precip_shock_resid, 1)",-0.0018246776125736964,0.002572012975931124,-0.7094356170241031,0.4817140461221201
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,4,"l(central_bank_information_land_precip_shock_resid, 2)",0.0035444563300847465,0.002782553759177245,1.2738141422765479,0.2092693608239838
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,4,as.numeric(date),9.879187632527172e-5,2.2959212581521354e-5,4.302929639877285,8.973052521153585e-5
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,4,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.0029774775686734643,9.811910502515848e-4,-3.034554348931349,0.00399347323246445
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,land_precip_shock,-0.4820341631989313,0.4531661520733062,-1.0637029288122015,0.2931381331054104
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,central_bank_information_land_precip_shock_resid,0.24325485722287174,0.19258023049630787,1.2631351442251773,0.21304626643663954
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,"l(corporate_unsecured_credit, 1)",-1.2990906778349962,1.4402940833146027,-0.9019621012712558,0.3718795307500654
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,"l(corporate_unsecured_credit, 2)",-1.0034765950931892,2.793697437889448,-0.3591930111985515,0.7211307113173192
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,"l(land_precip_shock, 1)",0.42386810850485324,0.40166504324952235,1.0552775643001073,0.29693132395317684
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,"l(land_precip_shock, 2)",-0.3179673028132399,0.41720803231708414,-0.762131306646513,0.4499579630698445
