model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 1)",0.028961423597604036,0.006625182499905996,4.371415217318914,7.20615703010395e-5
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 2)",0.014657316096224005,0.005453543888130464,2.687668128631985,0.010049442291441767
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,as.numeric(date),2.671800323337302e-4,1.6547640706846808e-4,1.6146110316691906,0.11338599359203179
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,land_temp_shock:target_land_temp_shock_resid,0.023661579189215874,0.012759404230707646,1.854442320454925,0.07023599161576477
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,land_temp_shock,-0.5741956406924579,0.21264353303027458,-2.7002732343179616,0.009796729532031895
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,target_land_temp_shock_resid,-0.006431514973848644,0.011844597344208745,-0.5429914404809418,0.5898759622934532
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,"l(household_unsecured_credit_rate, 1)",0.0032990449094263863,0.25053654622599314,0.013167918849054968,0.9895533511396697
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,"l(household_unsecured_credit_rate, 2)",-0.6376000745408392,0.28842272195620833,-2.2106443979737733,0.032305324766086586
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,"l(land_temp_shock, 1)",-0.7719354662684855,0.1837339236392347,-4.201376920378604,1.2748249973932026e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,"l(land_temp_shock, 2)",-0.10961918964490411,0.3852065400294169,-0.28457250397808115,0.7773067574547498
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,"l(target_land_temp_shock_resid, 1)",0.024802128702920215,0.007637883111501327,3.2472516718110693,0.002232730270443317
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,"l(target_land_temp_shock_resid, 2)",0.015774096843817673,0.0063792114801783295,2.4727345837069996,0.017343668812648084
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,as.numeric(date),2.9076438522779915e-4,1.8731616469055165e-4,1.5522653141449116,0.12776271597549713
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,6,land_temp_shock:target_land_temp_shock_resid,0.0378134119616764,0.014254303735435115,2.6527715883922927,0.011062658750818433
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,land_temp_shock,-0.7846201572363058,0.24072229170211246,-3.259441207909622,0.002185890628052525
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,target_land_temp_shock_resid,-0.017273554119613843,0.015019701143209191,-1.1500597751522958,0.2564753288145893
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,"l(household_unsecured_credit_rate, 1)",-0.2860130560882713,0.25018447161467966,-1.143208666158837,0.25927698945713545
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,"l(household_unsecured_credit_rate, 2)",-0.49348161852465744,0.3139347829305935,-1.5719239961815865,0.12329828192760613
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,"l(land_temp_shock, 1)",-0.7131426600142139,0.18645438159491737,-3.8247567791866453,4.181369778787125e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,"l(land_temp_shock, 2)",0.002418224672531331,0.41841606583548346,0.00577947375826183,0.995415403239285
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,"l(target_land_temp_shock_resid, 1)",0.030125717357326432,0.007587950234314402,3.9702049205714642,2.6855222316829794e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,"l(target_land_temp_shock_resid, 2)",0.016869369407873064,0.008830055582317226,1.910448835866345,0.0627585695364026
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,as.numeric(date),3.116640560081647e-4,1.985212882798729e-4,1.569927631986674,0.12376223371876258
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,7,land_temp_shock:target_land_temp_shock_resid,0.04658423798480204,0.016896221273903778,2.7570802506446466,0.008524785690795395
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,land_temp_shock,-0.7633146804625167,0.2445686313328394,-3.1210653480073787,0.0032552395585076217
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,target_land_temp_shock_resid,-0.021930263020949345,0.016239372110530025,-1.350437866173976,0.18410768945914446
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,"l(household_unsecured_credit_rate, 1)",-0.4394506002577324,0.2195134786969393,-2.0019299173170078,0.05177833760979204
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,"l(household_unsecured_credit_rate, 2)",-0.49572323623632464,0.3261931855074058,-1.5197228460343477,0.1360736298150013
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,"l(land_temp_shock, 1)",-0.5363112360266198,0.20167338477281044,-2.659305969554616,0.011035526816816682
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,"l(land_temp_shock, 2)",-0.06975244884280939,0.32991807591729394,-0.21142354400822644,0.8335793613937799
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,"l(target_land_temp_shock_resid, 1)",0.029172296984993646,0.00842694475722669,3.4617880887348145,0.0012461665362696747
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,"l(target_land_temp_shock_resid, 2)",0.016612095453934446,0.010471571984817338,1.5863993942858066,0.12014994304227135
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,as.numeric(date),3.2320788575141996e-4,2.078006731590023e-4,1.5553745848749578,0.1273608835572212
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,8,land_temp_shock:target_land_temp_shock_resid,0.04806771442628311,0.019170833509842482,2.507335656616323,0.01611805413883435
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,land_temp_shock,-0.5887817372226489,0.34102342973053473,-1.7265140336189935,0.09178396096803346
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,target_land_temp_shock_resid,-0.021069301631945637,0.016228056674162664,-1.2983256131642005,0.20143134124905424
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,"l(household_unsecured_credit_rate, 1)",-0.5533979127878651,0.18990955324640652,-2.914007764895506,0.005755583022988892
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,"l(household_unsecured_credit_rate, 2)",-0.5423575780216043,0.31564085772612377,-1.718274313182227,0.09329084138668857
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,"l(land_temp_shock, 1)",-0.5478720309275992,0.14703256447455632,-3.7261951655778085,5.870346061549022e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,"l(land_temp_shock, 2)",-0.008458582155022903,0.2680241719536801,-0.03155902728237778,0.9749768515722981
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,"l(target_land_temp_shock_resid, 1)",0.025569924294743654,0.008875144084002713,2.881071456725191,0.006278048478466542
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,"l(target_land_temp_shock_resid, 2)",0.012622993145763881,0.010760291812758059,1.1731088120488786,0.24752264128714124
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,as.numeric(date),3.226539645375666e-4,2.242817861836455e-4,1.4386097508309141,0.15785161555782756
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,9,land_temp_shock:target_land_temp_shock_resid,0.044988263004673866,0.020742674200483344,2.168874782964366,0.03594526875197595
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,land_temp_shock,-0.6162826924043743,0.31362356696232907,-1.965039484671122,0.05638125693346355
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,target_land_temp_shock_resid,-0.030125580839019443,0.012955227749949987,-2.325360960106297,0.025209836396246785
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,"l(household_unsecured_credit_rate, 1)",-0.6713757598208993,0.18539787543341746,-3.6212699754588753,8.159457438451608e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,"l(household_unsecured_credit_rate, 2)",-0.5825730655834439,0.33248951144929945,-1.75215471623164,0.08741090047427305
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,"l(land_temp_shock, 1)",-0.5008163697229264,0.14217836635178813,-3.5224512882907226,0.0010854974174867734
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,"l(land_temp_shock, 2)",0.24726000660506006,0.3258998862253692,0.7586992725553534,0.45248010265509875
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,"l(target_land_temp_shock_resid, 1)",0.01816689988165866,0.008246671811658408,2.2029371722997295,0.0334219401900284
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,"l(target_land_temp_shock_resid, 2)",0.015159954942758585,0.011675318456892795,1.298461793460422,0.2015652042563359
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,as.numeric(date),3.4129032206820084e-4,2.4935430928187504e-4,1.3686963062763817,0.1787323560522493
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,10,land_temp_shock:target_land_temp_shock_resid,0.05722610289655292,0.015312004582641274,3.7373358000054617,5.812265212463145e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,land_temp_shock,-0.5179902924695416,0.2335945914966768,-2.2174755380708837,0.03248665695586661
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,target_land_temp_shock_resid,-0.033669234761033895,0.008180930928269237,-4.115574994612133,1.9353644735279216e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,"l(household_unsecured_credit_rate, 1)",-0.8749213680633755,0.18637520180433043,-4.694408695969802,3.268439209465898e-5
