h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
4,interaction,Interaction (climate amplification),1.6826210882733983,0.8811144405112913,188,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,0.8063898868969935,2.558852289649803,0.23331680503908414,3.1319253715077124
5,base,MP shock alone,2.2542310036230178,2.456998107467494,184,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-0.18915013337947606,4.697612140625512,-1.7871712448577912,6.295633252103826
5,climate,MP shock during a 1 SD climate shock,11.025496619567255,3.3314355265596376,184,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,7.712524297774988,14.338468941359523,5.545772810750649,16.50522042838386
5,interaction,Interaction (climate amplification),8.771265615944237,2.8550446050898097,184,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,5.9320440014972,11.610487230391275,4.075135142154032,13.467396089734443
6,base,MP shock alone,2.3045466388047697,2.6766508389820345,180,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-0.35726988862091424,4.966363166230454,-2.098152201777529,6.707245479387069
6,climate,MP shock during a 1 SD climate shock,-1.0875020309721872,2.033032380071771,180,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-3.109267108155247,0.9342630462108725,-4.431542715043022,2.2565386530986475
6,interaction,Interaction (climate amplification),-3.392048669776957,4.024279023897854,180,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-7.394024669327829,0.6099273297739152,-10.01139861810007,3.227301278546156
7,base,MP shock alone,-0.44920942049129864,0.9163210222690779,176,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-1.3604520846376031,0.46203324365500575,-1.9564233774224715,1.0580045364398742
7,climate,MP shock during a 1 SD climate shock,0.6818674207583764,0.8562816841541209,176,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-0.16966865029681322,1.533403491813566,-0.7265906131146438,2.0903254546313965
7,interaction,Interaction (climate amplification),1.131076841249675,0.7302052548172322,176,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,0.4049184692354918,1.8572352132638583,-0.07000392055547278,2.3321576030548226
8,base,MP shock alone,-1.3532131297460193,2.199390632149051,172,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-3.5404144821443255,0.8339882226522872,-4.970888788119476,2.264462528627437
8,climate,MP shock during a 1 SD climate shock,1.8561036253319612,0.983917402425225,172,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,0.877639208062933,2.8345680426009894,0.23770351733215933,3.4745037333317628
8,interaction,Interaction (climate amplification),3.2093167550779804,2.178311017895759,172,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,1.0430781912488811,5.37555531890708,-0.3736860233362105,6.792319533492171
9,base,MP shock alone,0.549742689172252,1.3183832559133357,168,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-0.7613339327625063,1.8608193111070102,-1.6188047910288885,2.7182901693733923
9,climate,MP shock during a 1 SD climate shock,-0.35601382644628543,2.700129876576635,168,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-3.041179267898098,2.329151615005527,-4.797332247173393,4.085304594280822
9,interaction,Interaction (climate amplification),-0.9057565156185374,1.9725511035323706,168,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-2.8673755105604015,1.0558624793233267,-4.150314352610884,2.33880132137381
10,base,MP shock alone,6.8833333714930935,4.797319683246804,164,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,2.112600994210993,11.654065748775194,-1.0075553091410967,14.774222052127284
10,climate,MP shock during a 1 SD climate shock,14.853399788068291,8.561039987046762,164,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,6.339806084475715,23.366993491660867,0.7717421148978456,28.935057461238735
10,interaction,Interaction (climate amplification),7.9700664165751975,3.9852789016897763,164,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,4.006874396000292,11.933258437150103,1.4148659607175924,14.525266872432802
11,base,MP shock alone,4.774052682152601,3.7050119231297023,160,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,1.0895743678101404,8.458530996495062,-1.3201496175057361,10.868254981810939
11,climate,MP shock during a 1 SD climate shock,10.202402363583769,7.310267069158427,160,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,2.9326496482905124,17.472155078877023,-1.8219169391053747,22.226721666272912
11,interaction,Interaction (climate amplification),5.428349681431168,3.6677629891413956,160,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,1.780913863134539,9.075785499727797,-0.6045835740564272,11.461282936918764
12,base,MP shock alone,-3.062470148131984,2.387545898548542,156,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-5.4367839884686955,-0.6881563077952726,-6.989633678872663,0.8646933826086958
12,climate,MP shock during a 1 SD climate shock,-10.153048341496778,3.243119774623871,156,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-13.378194367564925,-6.92790231542863,-15.48750566542489,-4.818591017568664
12,interaction,Interaction (climate amplification),-7.090578193364793,2.5765567338034656,156,,corporate_mortgages,romer_surprise,pop_precip_shock,corporate_mortgages__romer_surprise__pop_precip_shock,-9.652855348832823,-4.528301037896764,-11.328636882007661,-2.8525195047219256
