h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
5,climate,MP shock + 1 SD climate shock,0.39328327962518683,0.27922331827524466,184,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,0.11560744959038383,0.6709591096599898,-0.06599820816927443,0.8525647674196482
5,interaction,Interaction,0.18966662323372657,0.11463489263430347,184,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,0.07566705056263981,0.30366619590481336,0.001109004308999989,0.3782242421584532
6,base,MP shock only,-0.31417098710561164,0.2463143107108015,180,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.5591201951393447,-0.06922177907187851,-0.7193219744483252,0.0909800002371019
6,climate,MP shock + 1 SD climate shock,0.4503651558070233,0.2835279013678294,180,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,0.16840859918186796,0.7323217124321786,-0.01599674109978999,0.9167270527138366
6,interaction,Interaction,0.7645361429126349,0.4501458906552902,180,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,0.316885013356006,1.212187272469264,0.024112042010980383,1.5049602438142895
7,base,MP shock only,0.07744527253908975,0.1045273696658729,176,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.026502794236317573,0.18139333931449708,-0.09448695057151849,0.249377495649698
7,climate,MP shock + 1 SD climate shock,-0.013408949299542602,0.04557661581791096,176,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.058732974189686496,0.03191507559060129,-0.08837581113180726,0.06155791253272205
7,interaction,Interaction,-0.09085422183863236,0.12482271650781267,176,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.21498515627348286,0.03327671259621816,-0.2961693198124433,0.11446087613517862
8,base,MP shock only,-0.042107805126381605,0.2224084593947969,172,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.2632836508640737,0.17906804061131049,-0.40793716622660237,0.3237215559738391
8,climate,MP shock + 1 SD climate shock,0.6402979293267603,0.570076850470803,172,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,0.07338051134068246,1.2072153473128382,-0.2973950458112118,1.5779909044647324
8,interaction,Interaction,0.6824057344531419,0.47158097843757946,172,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,0.21343831287412235,1.1513731560321614,-0.09327594833123432,1.4580874172375182
9,base,MP shock only,0.1858451767839372,0.24031792692969658,168,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.05314088012792503,0.42483123369579945,-0.20944263694783294,0.5811329905157073
9,climate,MP shock + 1 SD climate shock,-0.3351699034037139,0.3554547775215962,168,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.6886547090346342,0.018314902227206442,-0.9198409834273398,0.249501176619912
9,interaction,Interaction,-0.5210150801876511,0.5551774652865401,168,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-1.07311568712226,0.03108552674695786,-1.4342007475659413,0.39217058719063913
10,base,MP shock only,-0.09237469434361524,0.07889097561846974,164,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.1708284469615109,-0.013920941725719574,-0.22213880172339528,0.03738941303616482
10,climate,MP shock + 1 SD climate shock,-0.26975555540523444,0.33417726654347796,164,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.602080772508883,0.06256966169841416,-0.8194282443240027,0.27991713351353387
10,interaction,Interaction,-0.17738086106161918,0.288348147564373,164,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.46413094951593914,0.10936922739270075,-0.6516713574076162,0.29690963528437786
11,base,MP shock only,0.11345010877805035,0.17579824420284734,160,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.06137384102390449,0.2882740585800052,-0.17571227081070362,0.4026124883668043
11,climate,MP shock + 1 SD climate shock,0.27349952220877616,0.335698290571262,160,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.06033828922985374,0.607337333647406,-0.27867502859877313,0.8256740730163254
11,interaction,Interaction,0.1600494134307258,0.17145029273973184,160,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.010450681762920466,0.33054950862437205,-0.12196122242411364,0.4420600492855652
12,base,MP shock only,0.19792418240478474,0.24168113595518723,156,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.04241752846893934,0.43826589327850884,-0.19960591063685665,0.5954542754464262
12,climate,MP shock + 1 SD climate shock,-0.07242092312330597,0.11856975659160403,156,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.19033355227608822,0.04549170602947626,-0.267450817299759,0.12260897105314705
12,interaction,Interaction,-0.2703451055280907,0.3494916915003364,156,,household_unsecured_credit,central_bank_information,land_temp_shock,household_unsecured_credit__central_bank_information__land_temp_shock,-0.6178998732569113,0.07720966220072989,-0.8452077818818238,0.3045175708256424
