h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,base,MP shock alone,-0.19834869405069008,0.0420754247961353,172,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.24019093192860597,-0.1565064561727742,-0.2675566091321371,-0.12914077896924306
8,climate,MP shock with climate shock,-0.21701803054692126,0.05559035416808622,172,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.27230029647979676,-0.16173576461404576,-0.30845602622381474,-0.12558003487002778
8,interaction,Interaction (climate amplification),-0.018669336496231165,0.022374953324718054,172,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.04092028521644731,0.0035816122239849812,-0.05547285962526355,0.018134186632801214
9,base,MP shock alone,-0.14971737618913733,0.053992531345087996,168,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.2034106746197098,-0.09602407775856486,-0.23852718720039634,-0.06090756517787832
9,climate,MP shock with climate shock,-0.17142847585310753,0.05639366746141119,168,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.22750960302321724,-0.11534734868299781,-0.26418780431410493,-0.07866914739211014
9,interaction,Interaction (climate amplification),-0.021711099663970206,0.026135458585585126,168,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.047701712485707363,0.004279513157766951,-0.06470010351050988,0.021277904182569463
10,base,MP shock alone,-0.2062931187831937,0.0412931646116917,164,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.24735743185396852,-0.16522880571241888,-0.27421433036303894,-0.13837190720334847
10,climate,MP shock with climate shock,-0.16404278777244546,0.0532070976253906,164,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.2169550054487261,-0.11113057009616484,-0.25156067528113024,-0.0765249002637607
10,interaction,Interaction (climate amplification),0.04225033101074825,0.021501658087620976,164,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,0.020867837623432823,0.06363282439806368,0.006883250719854447,0.07761741130164206
11,base,MP shock alone,-0.15297201518281509,0.036290348592627586,160,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.18906123842518358,-0.11688279194044661,-0.2126643266887318,-0.09327970367689836
11,climate,MP shock with climate shock,-0.0818973622009318,0.046769526350830946,160,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.12840768637450192,-0.035387038027361685,-0.1588263872498985,-0.0049683371519650965
11,interaction,Interaction (climate amplification),0.07107465298188329,0.048483108547424617,160,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,0.022860243484382703,0.11928906247938387,-0.008672963958229987,0.15082226992199654
12,base,MP shock alone,-0.15137146095465448,0.03428426482381657,156,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.1854657183787497,-0.11727720353055925,-0.2077640582974739,-0.09497886361183504
12,climate,MP shock with climate shock,-0.07368806921181541,0.04378110474915122,156,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,-0.1172265339652408,-0.03014960445839001,-0.14570157815039908,-0.0016745602732317205
12,interaction,Interaction (climate amplification),0.07768339174283907,0.05553980613991239,156,,corporate_secured_credit,central_bank_information,pop_precip_shock,corporate_secured_credit__central_bank_information__pop_precip_shock,0.022451393695061737,0.1329153897906164,-0.013671459826577428,0.1690382433122556
