h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock + 1 SD climate shock,0.005087068873484379,0.002900997608439358,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.002202148932599218,0.00797198881436954,3.1535243546535526e-4,0.009858785311503401
3,interaction,Interaction,-0.004829451910265587,0.005481182427772797,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.01028025698487502,6.213531643438448e-4,-0.013845194706570344,0.00418629088603917
4,base,MP shock only,0.010871624544697091,0.009323663206320679,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.0015996341687787678,0.020143614920615414,-0.004464436696693464,0.026207685786087648
4,climate,MP shock + 1 SD climate shock,0.005555835363796556,0.003772220256167036,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.0018045211928477316,0.00930714953474538,-6.489148062196028e-4,0.011760585533812713
4,interaction,Interaction,-0.0053157891809005355,0.0069630978470948904,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.01224029672650491,0.0016087183647038395,-0.01676906592951255,0.006137487567711477
5,base,MP shock only,-1.033974128167148,0.8764014816532157,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-1.9055184904538964,-0.1624297658803996,-2.4755262839300833,0.40757802759578743
5,climate,MP shock + 1 SD climate shock,-0.37694935462410806,0.21636006671711658,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.5921103285827328,-0.16178838066548332,-0.7328299950912196,-0.021068714156996515
5,interaction,Interaction,0.6570247735430399,0.6936549556201421,184,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.03278586530092198,1.3468354123870019,-0.4839360960616128,1.7979856431476926
6,base,MP shock only,-0.3707990130825432,0.23769154839925435,180,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.6071732471605142,-0.13442477900457211,-0.761766818562768,0.020168792397681545
6,climate,MP shock + 1 SD climate shock,0.6386710839105549,0.3923776929498296,180,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.24846799396094088,1.028874173860169,-0.006732787472823132,1.284074955293933
6,interaction,Interaction,1.009470096993098,0.5640098591564486,180,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.4485860463469451,1.570354147639251,0.0817564345232249,1.9371837594629713
7,base,MP shock only,-0.26984496972776917,0.28662021991056785,176,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.5548767069051465,0.015186767449608118,-0.7412932780052951,0.20160333854975676
7,climate,MP shock + 1 SD climate shock,-0.9108720392772819,0.6599522984211782,176,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-1.5671668049846181,-0.25457727356994564,-1.9963969709503169,0.174652892395753
7,interaction,Interaction,-0.6410270695495127,0.6734689228021413,176,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-1.310763548926883,0.028709409827857524,-1.7487848698597155,0.46673073076068994
8,base,MP shock only,0.33624897231719897,0.5940068091744628,172,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.25446578174661716,0.9269637263810151,-0.6408052821872868,1.3133032268216849
8,climate,MP shock + 1 SD climate shock,-0.40852738889779405,0.29250066465554314,172,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.6994069807085914,-0.11764779708699674,-0.8896481680421803,0.07259339024659217
8,interaction,Interaction,-0.744776361214993,0.8336428355602276,172,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-1.5737990508191935,0.08424632838920731,-2.1159968028683425,0.6264440804383565
9,base,MP shock only,-0.5647434592369635,0.4135966837512499,168,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.9760479418628052,-0.1534389766111217,-1.2450494646003076,0.11556254612638073
9,climate,MP shock + 1 SD climate shock,0.8657922021811316,0.6689095763604348,168,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.20058980081500077,1.5309946035472626,-0.23446614059790194,1.966050544960165
9,interaction,Interaction,1.430535661418095,1.0405392154677258,168,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.3957632358073231,2.465308087028867,-0.28099904112923246,3.1420703639654226
10,base,MP shock only,-0.16014264876256573,0.39856308484692365,164,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.5564968504449868,0.23621155291985524,-0.8157205844419952,0.4954352869168637
10,climate,MP shock + 1 SD climate shock,-1.0277202881886198,0.9506443820861004,164,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-1.973096088083207,-0.08234448829403263,-2.591391148003982,0.5359505716267428
10,interaction,Interaction,-0.867577639426054,1.20435792178718,164,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-2.065260868953431,0.3301055901013227,-2.848570135225434,1.1134148563733257
11,base,MP shock only,-0.3686415527111319,0.38027592604030636,160,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.7468099451568037,0.009526839734539827,-0.9941397889008594,0.2568566834785955
11,climate,MP shock + 1 SD climate shock,0.358486782735225,0.3979367940506536,160,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.03724459912766348,0.7542181645981134,-0.2960609962564333,1.0130345617268832
11,interaction,Interaction,0.7271283354463569,0.75989403316403,160,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.028554276237666487,1.4828109471303803,-0.5227861211022797,1.9770427919949936
12,base,MP shock only,-0.5310522808850678,0.3697406434746897,156,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.8987437785315198,-0.16336078323861586,-1.1392215193357822,0.07711695756564652
12,climate,MP shock + 1 SD climate shock,-0.1711993519185584,0.24421884903059865,156,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,-0.41406471156544983,0.07166600772833304,-0.5729036115164525,0.23050490767933568
12,interaction,Interaction,0.35985292896650944,0.28942012484431046,156,,corporate_secured_credit,country_risk,land_temp_shock,corporate_secured_credit__country_risk__land_temp_shock,0.07203680425553394,0.647669053677485,-0.11620081309640229,0.8359066710294212
