h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
6,base,MP shock only,15.571355122146269,11.864931801944449,180,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,3.772180157956509,27.37053008633603,-3.944720985813916,35.08743123010645
6,climate,MP shock + 1 SD climate shock,1.599683761407933,1.7639266721119617,180,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-0.15446702307775317,3.353834545893619,-1.3017174228918664,4.501084945707732
6,interaction,Interaction,-13.971671360738336,10.449483110857608,180,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-24.36324221579786,-3.5801005056788107,-31.159541555400615,3.2161988339239453
7,base,MP shock only,6.6101582927293085,3.9412267349352965,176,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,2.6907742966558663,10.529542288802752,0.12741720313287974,13.092899382325736
7,climate,MP shock + 1 SD climate shock,-0.5636611920771477,1.179288857809219,176,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-1.7364142933069515,0.6090919091526561,-2.5034187470680997,1.3760963629138045
7,interaction,Interaction,-7.173819484806456,4.14647209405094,176,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-11.297311346244665,-3.050327623368246,-13.994159147759207,-0.3534798218537052
8,base,MP shock only,16.098125901413447,13.978663695797394,172,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,2.196933592389744,29.99931821043715,-6.89472977855376,39.09098158138065
8,climate,MP shock + 1 SD climate shock,1.99858650474272,2.4056532895805853,172,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-0.39373437335016837,4.390907382835609,-1.9583610338116442,5.955534043297084
8,interaction,Interaction,-14.099539396670727,12.184332338845943,172,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-26.216344742683603,-1.9827340506578484,-34.14098263620358,5.941903842862127
9,base,MP shock only,6.374863818273866,6.720334092102986,168,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-0.30822539742120814,13.05795303396894,-4.679102087447355,17.428829723995086
9,climate,MP shock + 1 SD climate shock,-0.7322198744106432,2.150943015646776,168,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-2.871242112655539,1.4068023638342528,-4.270206295063179,2.8057665462418924
9,interaction,Interaction,-7.107083692684509,7.418397919446167,168,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-14.484367984464582,0.2702005990955634,-19.309262416654786,5.095095031285768
10,base,MP shock only,6.548112928394293,7.608227967409184,164,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-1.017949351052688,14.114175207841274,-5.966308438472327,19.06253429526091
10,climate,MP shock + 1 SD climate shock,0.2339344830755774,1.1184408715297258,164,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-0.8783078585211452,1.3461768246723,-1.605737040990857,2.0736060071420117
10,interaction,Interaction,-6.314178445318715,6.803287454111506,164,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-13.079761285801915,0.4514043951644844,-17.50459048940747,4.876233598770037
11,base,MP shock only,5.809240846562897,4.5756016251901395,160,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,1.2589977399652046,10.35948395316059,-1.7169540821161515,13.335435775241946
11,climate,MP shock + 1 SD climate shock,1.8610905166954872,1.7449473112483713,160,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,0.1258139072388813,3.596367126152093,-1.0090923970506145,4.731273430441589
11,interaction,Interaction,-3.94815032986741,3.4568838285572583,160,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-7.385875704516488,-0.5104249552183311,-9.634218233219705,1.7379175734848857
12,base,MP shock only,-25.584835841334524,21.951892291174328,156,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-47.415068181664246,-3.7546035010048016,-61.69248549492067,10.52281381225162
12,climate,MP shock + 1 SD climate shock,-14.865338737549509,13.611087195229373,156,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,-28.40099169790069,-1.3296857771983284,-37.253584877375275,7.5229074022762585
12,interaction,Interaction,10.719497103785015,9.59351665890394,156,,household_mortgages,miyajima_surprise,pop_temp_shock,household_mortgages__miyajima_surprise__pop_temp_shock,1.1791488346338976,20.259845372936134,-5.060433567832495,26.499427775402523
