h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock + 1 SD climate shock,4.416517797746042,2.7121537209084416,192,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.7193951495119775,7.113640445980107,-0.04457808694013732,8.877613682432223
3,interaction,Interaction,10.841589277565994,8.05033616580925,192,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,2.835869014988406,18.847309540143584,-2.400035362943955,24.08321391807594
4,base,MP shock only,4.552305544724321,5.530618606624414,188,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-0.9476617276598684,10.052272817108511,-4.544752529667141,13.649363619115784
4,climate,MP shock + 1 SD climate shock,-0.3172019567195825,1.9978736886383337,188,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-2.304003196043322,1.6695992826041566,-3.6034117396672607,2.9690078262280957
4,interaction,Interaction,-4.869507501443904,6.630507997065714,188,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-11.463268448811215,1.7242534459234076,-15.77572262894818,6.036707626060373
5,base,MP shock only,0.11786691481565291,1.1272610988780924,184,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-1.0031467713993554,1.238880601030661,-1.736312592195279,1.9720464218265845
5,climate,MP shock + 1 SD climate shock,4.81390774100454,3.7081798752922497,184,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.1262790316604026,8.501536450348677,-1.2855053762583726,10.913320858267452
5,interaction,Interaction,4.696040826188887,3.0749259784415344,184,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.6381564466412395,7.753925205736534,-0.3617623220579729,9.753843974435746
6,base,MP shock only,-4.5569256274407515,4.207428058783934,180,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-8.741035628536345,-0.37281562634515897,-11.477528930068896,2.3636776751873922
6,climate,MP shock + 1 SD climate shock,4.639352031704945,2.8644119626994,180,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.7908149746382054,7.487889088771684,-0.07218637422434604,9.350890437634236
6,interaction,Interaction,9.196277659145697,6.903435752181241,180,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,2.3311015541570086,16.061453764134384,-2.158863676256077,20.55141899454747
7,base,MP shock only,-0.21770176526720184,1.514902730580351,176,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-1.7242087279888128,1.2888051974544092,-2.7094950161409805,2.2740914856065766
7,climate,MP shock + 1 SD climate shock,1.5554105367008462,1.0339730955114323,176,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,0.5271678408427112,2.583653232558981,-0.1453238596213735,3.256144933023066
7,interaction,Interaction,1.773112301968048,1.876311431575982,176,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-0.09280039251926486,3.639024996455361,-1.3131453615502136,4.85936996548631
8,base,MP shock only,0.5961964240813956,2.074194770700125,172,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-1.46650291695379,2.6588957651165814,-2.8155503675084805,4.007943215671272
8,climate,MP shock + 1 SD climate shock,0.6592824575506542,0.8544963087428815,172,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-0.1904781328523395,1.5090430479536479,-0.7462388951017189,2.0648038102030273
8,interaction,Interaction,0.06308603346925862,2.411178745432959,172,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-2.3347296777543503,2.4609017446928676,-3.902950071184443,4.02912213812296
9,base,MP shock only,-3.2758612865711174,3.4778618804230272,168,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-6.7344484502724935,0.18272587713025823,-8.996435014621198,2.444712441478964
9,climate,MP shock + 1 SD climate shock,5.70396806279358,4.721481272904628,168,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.0086537905263526,10.399282335060807,-2.0621775335270476,13.470113659114208
9,interaction,Interaction,8.979829349364698,8.003489988605129,168,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.0206956370059892,16.938963061723406,-4.184740186662239,22.144398885391634
10,base,MP shock only,-1.0231437517224982,2.6442342970218116,164,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-3.6527233934494387,1.6064358900044424,-5.372522125688299,3.326234622243303
10,climate,MP shock + 1 SD climate shock,8.590606839261929,7.7796677654701645,164,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,0.8540549011373173,16.32715877738654,-4.205807901249122,21.387021579772977
10,interaction,Interaction,9.613750590984427,10.224389999408523,164,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-0.5539746449383429,19.781475826907197,-7.203874382909035,26.43137556487789
11,base,MP shock only,4.6939329758080355,5.107183812677059,160,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-0.3849462277099098,9.772812179325982,-3.7066368419816698,13.09450279359774
11,climate,MP shock + 1 SD climate shock,5.255507532657243,6.873555647080373,160,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-1.5799540662627498,12.090969131577236,-6.050485403495677,16.561500468810163
11,interaction,Interaction,0.5615745568492082,2.853160983212448,160,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-2.275773874972901,3.3989229886713175,-4.131457634664214,5.2546067483626295
12,base,MP shock only,5.874705434460813,4.614666467910463,156,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,1.2856139870635452,10.46379688185808,-1.7157454424530485,13.465156311374674
12,climate,MP shock + 1 SD climate shock,-5.5828867788601855,2.934794848176311,156,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-8.50141665123249,-2.664356906487882,-10.410194729241484,-0.7555788284788871
12,interaction,Interaction,-11.457592213320998,6.8192298736889025,156,,corporate_unsecured_credit,romer_surprise,land_temp_shock,corporate_unsecured_credit__romer_surprise__land_temp_shock,-18.239029118630377,-4.676155308011619,-22.674227204074015,-0.2409572225679817
