h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock + 1 SD climate shock,0.051175405307765,0.040613065716219046,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.01078742194495521,0.09156338867057479,-0.015627143137176364,0.11797795375270637
3,interaction,Interaction,0.028031225379425026,0.011222436338233478,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.01687098509404915,0.039191465664800904,0.009571960265249698,0.04649049049360035
4,base,MP shock only,0.034136700418165015,0.04365693235202331,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.009278280116059481,0.07755168095238951,-0.037672563102635566,0.1059459639389656
4,climate,MP shock + 1 SD climate shock,0.06693145752504284,0.056015361341708564,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.011226539857937902,0.12263637519214779,-0.02520561274286373,0.15906852779294942
4,interaction,Interaction,0.03279475710687782,0.016434388131406307,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.01645145027387201,0.049138063939883625,0.005762594182205937,0.0598269200315497
5,base,MP shock only,0.020878938435947045,0.04095955008309336,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.019853609036909855,0.06161148590880394,-0.046493526076529526,0.08825140294842361
5,climate,MP shock + 1 SD climate shock,0.06152892214881989,0.05244855777085216,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.00937104041061379,0.11368680388702598,-0.024741278328940075,0.14779912262657985
5,interaction,Interaction,0.040649983712872845,0.01651947100856048,184,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.024222065541954902,0.05707790188379079,0.013477871909122457,0.06782209551662323
6,base,MP shock only,0.026462993221641827,0.02905223899539293,180,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.0024282348722204743,0.05535422131550413,-0.021323687460991204,0.07424967390427487
6,climate,MP shock + 1 SD climate shock,0.0899214245246957,0.03700132702789698,180,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.053125163172581445,0.12671768587680995,0.029059657560841848,0.15078319148854957
6,interaction,Interaction,0.06345843130305388,0.015327358883407846,180,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.04821601843266391,0.07870084417344386,0.03824716945209363,0.08866969315401413
7,base,MP shock only,0.022824583342793255,0.023154608580152645,176,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-2.0169969237573623e-4,0.04585086637796225,-0.015261358560912486,0.060910525246498995
7,climate,MP shock + 1 SD climate shock,0.08908133465364926,0.03135303593863295,176,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.05790206090191702,0.1202606084053815,0.03751017977404902,0.1406524895332495
7,interaction,Interaction,0.06625675131085601,0.01629832800136819,176,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.05004875054675715,0.08246475207495488,0.039448387384560815,0.0930651152371512
8,base,MP shock only,-0.008024126802763074,0.020420538580836846,172,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.02833149237386518,0.012283238768339033,-0.041612923751755015,0.025564670146228863
8,climate,MP shock + 1 SD climate shock,0.05474704382598426,0.019456569863240007,172,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.03539830454526392,0.0740957831067046,0.022743834318399242,0.08675025333356928
8,interaction,Interaction,0.06277117062874733,0.016433524391044188,172,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.046428722749153675,0.07911361850834099,0.03574042843054283,0.08980191282695184
9,base,MP shock only,-0.03980866332787997,0.03123139303187519,168,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.0708669683320504,-0.008750358323709528,-0.09117973343110679,0.011562406775346853
9,climate,MP shock + 1 SD climate shock,0.011682882136399765,0.02734216180326096,168,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.015507746212849699,0.03887351048564923,-0.033290971874388016,0.056656736147187546
9,interaction,Interaction,0.05149154546427973,0.011846907055488905,168,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.03971029535129554,0.06327279557726392,0.03200511742590183,0.07097797350265764
10,base,MP shock only,-0.04543168573005909,0.03861693601769648,164,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.08383460217826401,-0.007028769281854169,-0.10895089300052005,0.018087521540401878
10,climate,MP shock + 1 SD climate shock,-0.015141525523967098,0.04128385070845288,164,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.05619657631024262,0.02591352526230842,-0.08304741709628889,0.0527643660483547
10,interaction,Interaction,0.03029016020609199,0.008824248944668158,164,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.021514816279661397,0.039065504132522584,0.015775562324331877,0.0448047580878521
11,base,MP shock only,-0.07201556466162465,0.053389088225432764,160,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.1251087643247873,-0.01892236499846202,-0.15983280006885983,0.015801670745610535
11,climate,MP shock + 1 SD climate shock,-0.03955811604330654,0.05583573132832014,160,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.0950843992275363,0.01596816714092321,-0.13139972123218183,0.05228348914556874
11,interaction,Interaction,0.032457448618318105,0.008791845429795742,160,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.02371432862269609,0.04120056861394012,0.017996149775521858,0.04691874746111435
12,base,MP shock only,-0.07788335919348202,0.05964632604682926,156,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.13719911833525061,-0.018567600051713422,-0.17599283492593915,0.020226116538975117
12,climate,MP shock + 1 SD climate shock,-0.05930029433254324,0.0641451698743079,156,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,-0.12308996418387752,0.004489375518791035,-0.16480970965171687,0.04620912098663039
12,interaction,Interaction,0.018583064860938782,0.009503869126734602,156,,corporate_unsecured_credit_rate,country_risk,land_precip_shock,corporate_unsecured_credit_rate__country_risk__land_precip_shock,0.009131867286863764,0.0280342624350138,0.002950591257757259,0.0342155384641203
