h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,base,MP shock only,0.3138805897885999,0.3547136939365287,172,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.038867239429032696,0.6666284190062325,-0.2695715162122535,0.8973326957894533
8,climate,MP shock + 1 SD climate shock,-0.04148650750821431,0.4246813842221346,172,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.4638142579003462,0.3808412428839176,-0.7400252226447639,0.6570522076283352
8,interaction,Interaction,-0.3553670972968142,0.16143227713548614,172,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.5159046978987,-0.1948294966949284,-0.6208995638501537,-0.08983463074347475
9,base,MP shock only,0.09455315557136204,0.4462667193415862,168,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.3492403014920328,0.5383466126347569,-0.6394902763253805,0.8285965874681045
9,climate,MP shock + 1 SD climate shock,-0.13248723716281366,0.4660005260794618,168,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.5959051339024266,0.33093065957679935,-0.8989898926459101,0.6340154183202829
9,interaction,Interaction,-0.2270403927341757,0.1251334436604847,168,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.3514803322355282,-0.10260045323282316,-0.4328665913920516,-0.02121419407629982
10,base,MP shock only,0.052981110043097426,0.47023710841841665,164,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.41464988940135644,0.5206121094875513,-0.7204901032661075,0.8264523233523025
10,climate,MP shock + 1 SD climate shock,-0.036324719433232566,0.5131945249670082,164,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.5466750604067584,0.47402562154029326,-0.8804545951568535,0.8078051562903884
10,interaction,Interaction,-0.08930582947632999,0.1533572469281334,164,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.241813152631357,0.063201493678697,-0.34155605330536265,0.1629443943527027
11,base,MP shock only,0.11018874241964857,0.3972330091793369,160,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.2848427550298753,0.5052202398691724,-0.5432014134738309,0.7635788983131281
11,climate,MP shock + 1 SD climate shock,0.12234455773937133,0.4000241765741948,160,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.27546263812932703,0.5201517536080696,-0.5356366599669689,0.7803257754457116
11,interaction,Interaction,0.012155815319722756,0.1477014842087739,160,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.13472709001347333,0.15903872065291885,-0.2307915066871945,0.25510313732664003
12,base,MP shock only,0.14563102895215213,0.426326052282005,156,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.27833227455738113,0.5695943324616854,-0.5556129244078065,0.8468749823121107
12,climate,MP shock + 1 SD climate shock,0.20295835920201083,0.3781753341400841,156,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.1731210830690783,0.5790378014730999,-0.4190847107818911,0.8250014291859127
12,interaction,Interaction,0.057327330249858685,0.10403415704133247,156,,household_unsecured_credit_rate,romer_surprise,land_precip_shock,household_unsecured_credit_rate__romer_surprise__land_precip_shock,-0.04613025734297585,0.16078491784269322,-0.113793630286416,0.22844829078613338
