h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock + 1 SD climate shock,0.054309538505553256,0.05257151510109156,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.0020293808809921654,0.10658969613011435,-0.03216290878281125,0.14078198579391776
3,interaction,Interaction,-0.13306844623730663,0.0931555793649434,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.2257077465017464,-0.04042914597286684,-0.2862957388264994,0.020158846351886167
4,base,MP shock only,0.2997753019300249,0.12495482927469459,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.175512986912676,0.42403761694737374,0.09424289779244158,0.5053077060676082
4,climate,MP shock + 1 SD climate shock,0.08348036691196839,0.06003051994399839,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.023782543120478873,0.1431781907034579,-0.01526105154570001,0.1822217853696368
4,interaction,Interaction,-0.2162949350180565,0.10848965417600455,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.32418332686008416,-0.10840654317602884,-0.39474453617616845,-0.03784533385994454
5,base,MP shock only,0.38014387795538684,0.14371050081168762,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.23722983752318244,0.5230579183875912,0.14376113946427005,0.6165266164465036
5,climate,MP shock + 1 SD climate shock,0.08646607722450456,0.06078494404300143,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.02601801044047805,0.14691414400853106,-0.013516258448668592,0.18644841289767772
5,interaction,Interaction,-0.2936778007308823,0.11595188925243634,184,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.4089870710710319,-0.1783685303907327,-0.48440168631962754,-0.10295391514213703
6,base,MP shock only,0.38003455483915116,0.13233565749520004,180,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.24843231701330362,0.5116367926649987,0.16236176863316368,0.5977073410451387
6,climate,MP shock + 1 SD climate shock,0.0791442830755763,0.056321774976442404,180,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.023134649953887344,0.13515391619726527,-0.013496792770769608,0.1717853589219222
6,interaction,Interaction,-0.30089027176357486,0.09725051802050114,180,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.3976018160552944,-0.20417872747185534,-0.4608531390525056,-0.1409274044746441
7,base,MP shock only,0.32322054658931804,0.12191105329550085,176,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.20198513858920286,0.4444559545894332,0.12269470841073932,0.5237463847678967
7,climate,MP shock + 1 SD climate shock,0.04219737016957065,0.04288667270368167,176,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-4.5161958524213286e-4,0.08484635992438343,-0.028344928974960812,0.1127396693141021
7,interaction,Interaction,-0.2810231764197474,0.09337316646558368,176,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.37387885789170366,-0.18816749494779111,-0.4346083679406062,-0.12743798489888858
8,base,MP shock only,0.23091619289041146,0.10384578720812322,172,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.12764593116317077,0.3341864546176522,0.060105073157499245,0.4017273126233237
8,climate,MP shock + 1 SD climate shock,-0.058868564828871456,0.03039639532659445,172,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.08909649978256341,-0.028640629875179503,-0.1088661859280711,-0.008870943729671815
8,interaction,Interaction,-0.2897847577192829,0.09330810785736261,172,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.3825757411454231,-0.19699377429314274,-0.44326293735244493,-0.13630657808612093
9,base,MP shock only,0.14749057684594738,0.06169732969559547,168,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.08613518095717126,0.2088459727347235,0.04600750032292644,0.24897365336896832
9,climate,MP shock + 1 SD climate shock,-0.12843337422153303,0.025165468454631006,168,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.1534593727109072,-0.10340737573215886,-0.1698268862830657,-0.08703986216000037
9,interaction,Interaction,-0.2759239510674804,0.0556254150618499,168,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.3312410835825516,-0.22060681855240924,-0.36741961678264523,-0.1844282853523156
10,base,MP shock only,0.05130696936064556,0.0468455256927439,164,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,0.00472106704239135,0.09789287167889978,-0.025747063481512594,0.12836100220280372
10,climate,MP shock + 1 SD climate shock,-0.1631776310326551,0.03034730548443437,164,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.19335674820582543,-0.13299851385948475,-0.21309450652693124,-0.11326075553837894
10,interaction,Interaction,-0.21448460039330064,0.040120087543339344,164,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.25438233772583985,-0.1745868630607614,-0.2804762719025729,-0.14849292888402837
11,base,MP shock only,-0.05997948510618558,0.08410744260179805,160,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.14362079443815548,0.023661824225784327,-0.1983239171233658,0.07836494691099463
11,climate,MP shock + 1 SD climate shock,-0.20717145260131944,0.037646994184796036,160,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.2446098027475416,-0.1697331024550973,-0.26909524753000214,-0.14524765767263673
11,interaction,Interaction,-0.14719196749513386,0.07100859521432254,160,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.21780702478166725,-0.07657691020860045,-0.2639907128781412,-0.030393222112126528
12,base,MP shock only,-0.16796334047033326,0.11062122668938991,156,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.2779714914019302,-0.05795518953873631,-0.34991906640819714,0.01399238546753065
12,climate,MP shock + 1 SD climate shock,-0.21095346904665588,0.035094933221217796,156,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.24585390204921578,-0.17605303604409597,-0.2686794972431957,-0.15322744085011608
12,interaction,Interaction,-0.04299012857632262,0.09805012230968846,156,,corporate_secured_credit_rate,country_risk,land_temp_shock,corporate_secured_credit_rate__country_risk__land_temp_shock,-0.14049684565687282,0.05451658850422757,-0.20426822788044907,0.11828797072780384
