h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
4,base,MP shock only,0.522739445317402,0.44094526939686035,188,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.08423794610164587,0.9612409445331582,-0.20255098033711738,1.2480298709719215
4,climate,MP shock + 1 SD climate shock,0.8158599714835254,0.2975705290893336,188,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.5199386130197403,1.1117813299473105,0.32640000743706665,1.305319935529984
4,interaction,Interaction,0.2931205261661234,0.3581965487130237,188,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.06309085544006943,0.6493319077723162,-0.29606036614599307,0.8823014184782398
5,base,MP shock only,1.1355978119575938,0.5518820459925943,184,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.5867743607183308,1.6844212631968567,0.22783262695727624,2.0433629969579115
5,climate,MP shock + 1 SD climate shock,0.7735897789383058,0.29412161763083744,184,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.4810982176629148,1.0660813402136968,0.289802769413389,1.2573767884632225
5,interaction,Interaction,-0.36200803301928797,0.5007990645634638,184,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.8600316106784947,0.13601554463991877,-1.1857491907404056,0.4617331247018296
6,base,MP shock only,0.935372980216934,0.4924302865613306,180,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.445671799814781,1.425074160619087,0.125397237345777,1.745348723088091
6,climate,MP shock + 1 SD climate shock,0.6880151093300058,0.3190590926887172,180,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.3707242793959596,1.005305939264052,0.1632096035091236,1.2128206151508878
6,interaction,Interaction,-0.24735787088692832,0.4402539432439528,180,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.6851718753600564,0.1904561335861998,-0.9715111662114313,0.4767954244375747
7,base,MP shock only,0.3949565674603617,0.4056561810897519,176,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.008451419697105333,0.7983645546178286,-0.2722884733003996,1.062201608221123
7,climate,MP shock + 1 SD climate shock,0.6926144818851367,0.30666683403881906,176,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.38764723125625605,0.9975817325140175,0.18819242765066024,1.1970365361196134
7,interaction,Interaction,0.2976579144247751,0.47854561811097024,176,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.1782355479811633,0.7735513768307136,-0.4894795811867881,1.0847954100363384
8,base,MP shock only,0.2601466992335092,0.3248383054922476,172,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.06289131443175455,0.5831847128987729,-0.2741647657281844,0.7944581641952028
8,climate,MP shock + 1 SD climate shock,0.789473364897288,0.3282721754160529,172,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.46302051221637924,1.1159262175781968,0.24951368653694372,1.3294330432576325
8,interaction,Interaction,0.5293266656637788,0.45615221371795006,172,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.07570250078838325,0.9829508305391744,-0.2209769575121341,1.2796302888396918
9,base,MP shock only,0.5214673739872739,0.27856590921582924,168,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.2444453095741001,0.7984894384004477,0.06326722786858285,0.979667520105965
9,climate,MP shock + 1 SD climate shock,0.39718823111031487,0.20301160033824678,168,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.19530174477091755,0.5990747174497122,0.06326386398072709,0.7311125982399027
9,interaction,Interaction,-0.1242791428769591,0.37993817952317216,168,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.5021116606361401,0.25355337488222196,-0.7492218354829882,0.50066354972907
10,base,MP shock only,0.8133579061941665,0.3794665226868035,164,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.4359944312940821,1.1907213810942507,0.18919102004611488,1.437524792342218
10,climate,MP shock + 1 SD climate shock,0.27101824383049544,0.1733394622975602,164,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.0986394490773469,0.443397038583644,-0.014099799423464288,0.5561362870844552
10,interaction,Interaction,-0.542339662363671,0.41995994502526157,164,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.959972140326377,-0.12470718440096507,-1.2331123011128131,0.14843297638547104
11,base,MP shock only,0.6514625879470446,0.4951714000312705,160,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,0.15903548564593734,1.143889690248152,-0.16302188535702877,1.4659470612511178
11,climate,MP shock + 1 SD climate shock,0.08172664719383904,0.19454777768366976,160,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.11174292398462488,0.27519621837230296,-0.23827597054449373,0.4017292649321718
11,interaction,Interaction,-0.5697359407532055,0.5415138122386416,160,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-1.108248620200889,-0.03122326130552222,-1.4604468988582533,0.3209750173518422
12,base,MP shock only,0.3026330094265147,0.620453910821222,156,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.31438227335797075,0.9196482922110002,-0.7179228561439973,1.3231888749970269
12,climate,MP shock + 1 SD climate shock,0.04408150408882816,0.2322024032124884,156,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.18683400628608066,0.274997014463737,-0.3378574610220814,0.42602046919973774
12,interaction,Interaction,-0.25855150533768656,0.5107077757551127,156,,household_unsecured_credit_rate,romer_surprise,land_temp_shock,household_unsecured_credit_rate__romer_surprise__land_temp_shock,-0.7664288789538773,0.24932586827850423,-1.0985910426008025,0.5814880319254294
