h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,climate,MP shock during a 1 SD climate shock,-0.3727668654445181,0.2610286793409243,172,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.6323488933589311,-0.11318483753010511,-0.80212083539679,0.05658710450775384
8,interaction,Interaction (climate amplification),-0.8816150380558666,1.0073233348858874,172,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-1.8833556693742755,0.12012559326254235,-2.5385144789557703,0.7752844028440372
9,base,MP shock alone,-0.34490240815681317,0.3003123719066565,168,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.6435504138248069,-0.0462544024888194,-0.8388723023058763,0.14906748599224995
9,climate,MP shock during a 1 SD climate shock,0.9433578365810537,0.7706750037489591,168,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,0.1769540037101951,1.7097616694519122,-0.32428973853626075,2.211005411698368
9,interaction,Interaction (climate amplification),1.2882602447378668,0.9405694612567437,168,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,0.35290352928474744,2.223616960190986,-0.2588388450100796,2.8353593344858132
10,base,MP shock alone,-0.3343262198327188,0.3839692428747259,164,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.7161674603195703,0.04751502065413271,-0.9658994216130221,0.2972469819475845
10,climate,MP shock during a 1 SD climate shock,-0.9708656142822658,0.860810209397956,164,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-1.8269051129655016,-0.11482611559903,-2.3867724093273495,0.44504118076281785
10,interaction,Interaction (climate amplification),-0.636539394449547,1.086211227462955,164,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-1.716730712431025,0.44365192353193095,-2.4231978715773983,1.1501190826783043
11,base,MP shock alone,-0.41564408550278753,0.25947482919961845,160,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.6736808748948524,-0.15760729611072272,-0.8424421994143936,0.011154028408818462
11,climate,MP shock during a 1 SD climate shock,0.3675708726830371,0.4584452680996612,160,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.08833363819887974,0.823475383564954,-0.3865044893094304,1.1216462346755045
11,interaction,Interaction (climate amplification),0.7832149581858247,0.6852746755681355,160,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,0.10173815490308624,1.464691761468563,-0.343961577380416,1.9103914937520652
12,base,MP shock alone,-0.6070511315529054,0.28124710506247846,156,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.8867395323122087,-0.32736273079360195,-1.0696614523845247,-0.14444081072128606
12,climate,MP shock during a 1 SD climate shock,-0.19546280277322614,0.14610210297357037,156,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,-0.34075519082881633,-0.05017041471763595,-0.4357793767545407,0.04485377120808845
12,interaction,Interaction (climate amplification),0.4115883287796792,0.21747995753914326,156,,household_mortgages,country_risk,pop_temp_shock,household_mortgages__country_risk__pop_temp_shock,0.1953136705647558,0.6278629869946026,0.053865631832167415,0.769311025727191
