h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock with climate shock,-1.5654642410600805,1.5110841063087488,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-3.068173742771781,-0.0627547393483805,-4.050976413950749,0.9200479318305879
3,interaction,Interaction (climate amplification),0.07722202272262844,0.6312688733313002,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-0.5505482847866222,0.7049923302318791,-0.9611228731579297,1.1155669186031865
4,base,MP shock alone,-4.160135352041766,2.15037108535921,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-6.2985888297035455,-2.0216818743799863,-7.697181031086435,-0.6230896729970965
4,climate,MP shock with climate shock,-4.816911134820057,1.9807271183747734,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-6.786660832175189,-2.847161437464925,-8.07491731947994,-1.5589049501601737
4,interaction,Interaction (climate amplification),-0.656775782778291,0.5802219603047726,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-1.2337820852147887,-0.07976948034179332,-1.611155978622489,0.2976044130659069
5,base,MP shock alone,-5.458842356420521,2.204251781635975,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-7.65087791724756,-3.2668067955934825,-9.084513894158697,-1.833170818682345
5,climate,MP shock with climate shock,-6.298072830229568,2.0851100639930826,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-8.371626970727483,-4.224518689731654,-9.727773681581604,-2.8683719788775313
5,interaction,Interaction (climate amplification),-0.8392304738090465,0.5422061631132563,184,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-1.3784316670419376,-0.3000292805761554,-1.7310802477613274,0.05261930014323435
6,base,MP shock alone,-5.930624297055139,1.2774110333529962,180,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-7.200955769272142,-4.660292824838135,-8.031778468373641,-3.8294701257366355
6,climate,MP shock with climate shock,-7.770579292566106,1.1778089279834247,180,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-8.941860665914051,-6.599297919218161,-9.707902579615467,-5.833256005516746
6,interaction,Interaction (climate amplification),-1.8399549955109675,0.8128331875936009,180,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-2.648283366647936,-1.0316266243739989,-3.176946612230828,-0.5029633787911072
7,base,MP shock alone,-6.658907616112727,1.2610941839758094,176,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-7.913012668837442,-5.404802563388013,-8.733222958552744,-4.584592273672711
7,climate,MP shock with climate shock,-7.738516471830683,1.454195611889442,176,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-9.18465276180317,-6.292380181858197,-10.130455398343946,-5.34657754531742
7,interaction,Interaction (climate amplification),-1.0796088557179555,0.6932563710603467,176,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-1.769023119004303,-0.3901945924316079,-2.2199141120637815,0.06069640062787074
8,base,MP shock alone,-7.449634169230335,1.5371599941512917,172,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-8.978275043168745,-5.920993295291925,-9.97803736081479,-4.92123097764588
8,climate,MP shock with climate shock,-7.709308858906494,1.6520752023842171,172,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-9.352228067572828,-6.066389650240161,-10.42673074754476,-4.9918869702682285
8,interaction,Interaction (climate amplification),-0.25967468967615887,1.1054747295510852,172,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-1.3590227491674054,0.8396733698150878,-2.0780188080814583,1.5586694287291407
9,base,MP shock alone,-6.069614628976512,1.6501545690419814,168,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-7.710623848674904,-4.428605409278121,-8.783877356895758,-3.3553519010572668
9,climate,MP shock with climate shock,-6.221941086200572,2.0014891143573683,168,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-8.212337714131765,-4.23154445826938,-9.5140977152551791,-2.929784457145966
9,interaction,Interaction (climate amplification),-0.1523264572240596,1.3314937960703022,168,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-1.4764409591710512,1.1717880447229319,-2.342438856953679,2.0377859425055602
10,base,MP shock alone,-6.312460631286427,1.7950485092121493,164,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-8.097560772016365,-4.52736049055649,-9.265052682217863,-3.3598685803549917
10,climate,MP shock with climate shock,-5.13799750247698,1.978887650985277,164,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-7.10591792698572,-3.170077077968241,-8.39297803252959,-1.8830169724243695
10,interaction,Interaction (climate amplification),1.1744631288094471,1.8896148835426145,164,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-0.7046792883599857,3.05360554597888,-1.9336767659271048,4.282603023545999
11,base,MP shock alone,-6.0358153060990185,2.227333792789608,160,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-8.250804954878124,-3.8208256573199137,-9.699453373600583,-2.3721772385974544
11,climate,MP shock with climate shock,-3.7679130014689624,1.9788133220484168,160,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-5.7357595089804905,-1.800066493957434,-7.022771271300191,-0.5130547316377339
11,interaction,Interaction (climate amplification),2.267902304630056,2.4497429503676025,160,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-0.1682638842005253,4.704068493460637,-1.7615662723808936,6.297370881641006
12,base,MP shock alone,-4.866819611486206,2.3076108051088826,156,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-7.16164136800674,-2.571997854965672,-8.662501613861957,-1.0711376091104552
12,climate,MP shock with climate shock,-2.5144842093912385,1.9655564047612988,156,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,-4.469147270999533,-0.5598211477829445,-5.747536790740556,0.7185683719580784
12,interaction,Interaction (climate amplification),2.3523354020949676,2.29990053743869,156,,corporate_mortgage_rate,central_bank_information,pop_precip_shock,corporate_mortgage_rate__central_bank_information__pop_precip_shock,0.06518118204071399,4.639489622149221,-1.4306643385387003,6.135335142728636
