h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock with climate shock,1.0941297322992127,0.3764819978477656,192,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.7197342416529449,1.4685252229454806,0.47487195265737936,1.713387511941046
3,interaction,Interaction (climate amplification),0.4159270004555889,0.20828192279588942,192,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.20879940040113146,0.6230546005100464,0.07333372431634383,0.758520276594834
4,base,MP shock alone,0.5612597303973365,0.31246853904293365,188,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.2505229284910565,0.8719965323036164,0.047294720644339594,1.0752247401503334
4,climate,MP shock with climate shock,1.1666581711669832,0.4670764844799943,188,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.702170279113955,1.6311460632200114,0.3983857216063219,1.9349306207276444
4,interaction,Interaction (climate amplification),0.6053984407696469,0.30369977082600785,188,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.3033818095427279,0.9074150719965659,0.10585677122215714,1.1049401103171366
5,base,MP shock alone,0.6543547364609525,0.3163620035213342,184,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.33974604811113,0.968963424810775,0.13398554753925174,1.1747239253826534
5,climate,MP shock with climate shock,1.0940756424076556,0.5071893891976522,184,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.5896971560397107,1.5984541287756007,0.25982333603459595,1.9283279487807152
5,interaction,Interaction (climate amplification),0.43972090594670316,0.25913769707926215,184,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.18201938024940983,0.6974224316439965,0.013477325026027054,0.8659644868673793
6,base,MP shock alone,0.3559329434491589,0.2924974788674355,180,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.06505651977045945,0.6468093671278583,-0.1251825955401038,0.8370484824384216
6,climate,MP shock with climate shock,0.9443190191140034,0.45478284155674337,180,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.49205663717936776,1.396581401048639,0.19626781270409766,1.6923702255239093
6,interaction,Interaction (climate amplification),0.5883860756648446,0.24953580896553584,180,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.3402332232959444,0.8365389280337447,0.17793619523361343,0.9988359560960758
7,base,MP shock alone,0.04728917076231479,0.3178044769428107,176,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.2687539966528156,0.3633323381774452,-0.47545267579848266,0.5700310173231122
7,climate,MP shock with climate shock,0.7370727333043018,0.3854995713916123,176,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.3537096455599319,1.1204358210486718,0.10298236511257064,1.371163101496033
7,interaction,Interaction (climate amplification),0.689783562541987,0.23258745818315016,176,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.4584851312160345,0.9210819938679395,0.3072112383660088,1.0723558867179652
8,base,MP shock alone,0.03985142852265264,0.30068078538723075,172,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.25916294883537894,0.33886580588068427,-0.45472445187615085,0.5344273089214562
8,climate,MP shock with climate shock,0.8047631289557623,0.49721935126269934,172,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.31029942540813155,1.299226832503393,-0.013089924359146465,1.622616182270671
8,interaction,Interaction (climate amplification),0.7649117004331096,0.35021677836975207,172,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.4166358643509867,1.1131875365152326,0.18885636231236325,1.3409670385538561
9,base,MP shock alone,-0.024097150376139746,0.2620033544388867,168,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.28464845162528973,0.23645415087301025,-0.4550543181983945,0.406860017446115
9,climate,MP shock with climate shock,0.4832934687735934,0.38412630512679036,168,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.10129603649202168,0.8652909010551652,-0.1485380774216753,1.115125014968862
9,interaction,Interaction (climate amplification),0.5073906191497332,0.23050459876371188,168,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.27816350379305876,0.7366177345064076,0.12824429384424801,0.8865369444552182
10,base,MP shock alone,0.00483797099150306,0.2363353552220906,164,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.23018758609028225,0.2398635280732884,-0.38389909522241705,0.3935750372054232
10,climate,MP shock with climate shock,0.19792360372349718,0.2959776319459809,164,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.09641368561893846,0.4922608930659328,-0.28891627767935724,0.6847634851263517
10,interaction,Interaction (climate amplification),0.1930856327319941,0.2545963810948173,164,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.06009974548442157,0.4462710109484098,-0.2256881481205352,0.6118594135845234
11,base,MP shock alone,-0.07211749682704895,0.3172437986894181,160,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.38760309333314874,0.24336809967905088,-0.5939371097292008,0.4497021160751029
11,climate,MP shock with climate shock,-0.012245504953452419,0.2589111054882607,160,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.2697216948568053,0.24523068494990044,-0.438116375873833,0.4136253659669282
11,interaction,Interaction (climate amplification),0.05987199187359653,0.33939202928234624,160,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.2776390871447881,0.39738307089198116,-0.49837821844989066,0.6181222021970837
12,base,MP shock alone,-0.016096054794126763,0.42996753594321274,156,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.4436806604371276,0.41148855084887404,-0.7233297157617075,0.6911376061734539
12,climate,MP shock with climate shock,-0.23200100254185838,0.2810443484546263,156,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.5114877703941103,0.047485765310393585,-0.6942778184316636,0.23027581334794686
12,interaction,Interaction (climate amplification),-0.2159049477477316,0.4056488380164627,156,,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.6193056325280792,0.18749573703261596,-0.8831379102277602,0.451328014732297
