h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
9,base,MP shock alone,0.3351936221327824,0.23542637731762533,168,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.10107200529375607,0.5693152389718088,-0.05204830847815928,0.7224355527437241
9,climate,MP shock with climate shock,0.5981719886554948,0.26535440898989676,168,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.33428820479102694,0.8620557725199627,0.16170282660089896,1.0346411507100908
9,interaction,Interaction (climate amplification),0.26297836652271234,0.39863100253794265,168,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.1334433764429519,0.6594001094883766,-0.39271128381712384,0.9186680168625485
10,base,MP shock alone,0.3848595844460301,0.35286362912769814,164,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.03395156676198796,0.7357676021300722,-0.19554943574392314,0.9652686046359833
10,climate,MP shock with climate shock,0.3603110975880201,0.1974868607217474,164,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,0.16391873211293181,0.5567034630631084,0.035474118454593806,0.6851480767214464
10,interaction,Interaction (climate amplification),-0.024548486858009953,0.4264463324874491,164,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.4486314039660413,0.39953443025002133,-0.7259902835501437,0.6768933098341239
11,base,MP shock alone,0.36883373080723986,0.48983485601747534,160,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.11828640323025291,0.8559538648447327,-0.4368729087203563,1.174540370334836
11,climate,MP shock with climate shock,0.14277876672103343,0.1834477428237671,160,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.039652287287097215,0.32520982072916405,-0.1589659184187007,0.4445234518607676
11,interaction,Interaction (climate amplification),-0.22605496408620643,0.4950554683350856,160,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.7183667771981287,0.2662568490257159,-1.0403487467193313,0.5882388185469185
12,base,MP shock alone,0.33369713290828734,0.6340914834538162,156,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.296880141488527,0.9642744073051017,-0.7092905434697612,1.376684809286336
12,climate,MP shock with climate shock,-0.011345571246646702,0.22210253216272982,156,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.23221718523672114,0.20952604274342773,-0.3766717268296187,0.3539805843363253
12,interaction,Interaction (climate amplification),-0.34504270415493404,0.5226903433947367,156,,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,household_unsecured_credit_rate__romer_surprise__pop_temp_shock,-0.864836236621443,0.1747508283115749,-1.204791811260277,0.5147064029504089
