h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock with climate shock,0.020638879954463004,0.012026005504500578,192,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,0.00867952397698852,0.03259823593193749,8.578611826468678e-4,0.040419898726279144
3,interaction,Interaction (climate amplification),9.375950689270993e-4,8.92788376846001e-4,192,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,4.975462953455377e-5,0.0018254355083196449,-5.309111308281626e-4,0.002406101268682361
4,base,MP shock alone,0.020213464702614387,0.01205013864538638,188,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,0.008230109332939405,0.03219682007228937,3.9275044648250795e-4,0.040034178958746267
4,climate,MP shock with climate shock,0.021030986682239447,0.01182753683136208,188,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,0.009268999441337722,0.03279297392314117,0.001576419827271417,0.04048555353720748
4,interaction,Interaction (climate amplification),8.175219796250588e-4,0.0010182110985582926,188,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-1.9504607410789825e-4,0.001830090033358016,-8.572862388407911e-4,0.0024923301980909088
5,base,MP shock alone,0.020320733473483045,0.011020072772553664,184,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,0.009361735231271892,0.031279731715694196,0.0021943268042789905,0.0384471401426871
5,climate,MP shock with climate shock,0.022866700183612355,0.011902728283224546,184,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,0.011029938210656013,0.03470346215656869,0.0032884543963325984,0.042444945970892115
5,interaction,Interaction (climate amplification),0.002545966710129309,0.002050771181419453,184,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,5.065611421073545e-4,0.004585372278151263,-8.272517056760326e-4,0.00591918512593465
6,base,MP shock alone,-0.0026791723408690145,0.012853946495632231,180,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.01546188076380687,0.010103536082068841,-0.023822032854849847,0.01846368817311182
6,climate,MP shock with climate shock,-0.011368473729436205,0.016048913412717816,180,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.02732844218966418,0.004591494730791771,-0.037766587164975225,0.015029639706102814
6,interaction,Interaction (climate amplification),-0.00868930138856719,0.004615472604944946,180,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.013279194505293346,-0.004099408271841034,-0.01628107824290604,-0.0010975245342283394
7,base,MP shock alone,-0.004178674214228592,0.011777989711595903,176,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.015891388931288504,0.007534040502831322,-0.02355174330954423,0.015194394881087045
7,climate,MP shock with climate shock,-0.009840886719344561,0.0175293183737922,176,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.027273055563455786,0.007591282124766665,-0.03867404962446373,0.018992276185774613
7,interaction,Interaction (climate amplification),-0.00566221250511597,0.00617528671666295,176,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.011803275061581915,4.788500513499749e-4,-0.015819655258484267,0.004495230248252328
8,base,MP shock alone,-0.015970074343278833,0.013439534409432317,172,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.029335125283407537,-0.0026050234031501293,-0.03807614126117269,0.006135992574615019
8,climate,MP shock with climate shock,-0.026319578510912406,0.01976025179505669,172,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.045970316682716214,-0.006668840339108601,-0.05882230034548573,0.0061831433236609196
8,interaction,Interaction (climate amplification),-0.010349504167633574,0.006623034010999208,172,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.016935832550638047,-0.0037631757846291,-0.021243425682048574,5.444173467814249e-4
9,base,MP shock alone,-0.023350202549511933,0.015566765832876488,168,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.0388306955480962,-0.007869709550927669,-0.048955253789623066,0.002254848690599203
9,climate,MP shock with climate shock,-0.0358598442994124,0.021922657679081848,168,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.057661004049284176,-0.014058684549540623,-0.0719194072952657,1.9971869644090645e-4
9,interaction,Interaction (climate amplification),-0.012509641749900467,0.006751859859875672,168,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.01922408201388133,-0.005795201485919605,-0.02361546292908502,-0.001403820570715912
10,base,MP shock alone,-0.022444756440603307,0.013747733238572259,164,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.03611629813596624,-0.008773214745240373,-0.04505776532043018,1.682524392235714e-4
10,climate,MP shock with climate shock,-0.02757981287246159,0.020344412194520843,164,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.04781147395857148,-0.007348151786351703,-0.06104339305881495,0.005883767313891765
10,interaction,Interaction (climate amplification),-0.005135056431858285,0.007349077994718076,164,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.012443404978029001,0.0021732921143124313,-0.01722321402621956,0.006953101162502989
11,base,MP shock alone,-0.019538804092848215,0.016555761502293348,160,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.03600281163134438,-0.003074796554352048,-0.046770608446838974,0.00769300026114254
11,climate,MP shock with climate shock,-0.0279237738030881,0.025788488993238306,160,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.053569339978481886,-0.0022782076276943106,-0.07034206345721424,0.014494515851038035
11,interaction,Interaction (climate amplification),-0.008384969710239883,0.010132041981458555,160,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.018460858731713513,0.0016909193112337444,-0.02505069571186656,0.008280756291386793
12,base,MP shock alone,-0.008429417277247499,0.0155135529853324,156,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.02385699234010351,0.0069981577856085084,-0.03394694117207533,0.017088106617580326
12,climate,MP shock with climate shock,-0.013081350145974736,0.024762284313907947,156,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.03770639898822171,0.011543698696272238,-0.053811683311309755,0.02764898301936028
12,interaction,Interaction (climate amplification),-0.004651932868727237,0.01061304206580433,156,,household_mortgages,miyajima_surprise,pop_precip_shock,household_mortgages__miyajima_surprise__pop_precip_shock,-0.015206156215903079,0.005902290478448605,-0.022108833603654027,0.012804967866199553
