h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
4,climate,MP shock + 1 SD climate shock,-0.7492253809435843,2.157754446921007,188,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-2.8950213007150807,1.3965705388279122,-4.2984156090322685,2.7999648471451004
4,interaction,Interaction,7.686703494376677,9.002908079604824,188,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-1.2663094171991203,16.639716405952473,-7.121762513472025,22.49516950222538
5,base,MP shock only,-9.782477250106224,10.745996973294785,184,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-20.46891865314737,0.9039641529349236,-27.458069346839686,7.89311484662724
5,climate,MP shock + 1 SD climate shock,-6.852880122347404,6.260886042225414,184,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-13.079067602916378,-0.6266926417784298,-17.15112123683172,3.445360992136912
5,interaction,Interaction,2.9295971277588198,4.943155716742133,184,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-1.9861630426887524,7.845357298206392,-5.201170481510379,11.060364737028019
6,base,MP shock only,9.187161378970945,6.889096087599773,180,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,2.336245466467882,16.038077291474007,-2.1443933071347345,20.518716065076624
6,climate,MP shock + 1 SD climate shock,0.36948538314016055,1.0485846884131325,180,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-0.6732879264653218,1.4122586927456429,-1.355282944761959,2.0942537110422803
6,interaction,Interaction,-8.817675995830784,6.7484524647113515,180,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-15.528727748829276,-2.106624242832292,-19.917892508720847,2.28254051705928
7,base,MP shock only,-0.4604252708644846,2.908024541160294,176,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-3.3523332003887645,2.4314826586597955,-5.243699984655883,4.322849442926914
7,climate,MP shock + 1 SD climate shock,-1.7818089010324387,1.8362923620043199,176,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-3.6079243163054926,0.04430651424061516,-4.802241052818529,1.2386232507536512
7,interaction,Interaction,-1.3213836301679542,1.8080392404787475,176,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-3.1194025060146195,0.4766352456787111,-4.295343532540006,1.6525762722040973
8,base,MP shock only,13.229317462147536,11.690370845850593,172,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,1.603736016845943,24.85489890744913,-5.999631424057553,32.45826634835262
8,climate,MP shock + 1 SD climate shock,2.1313959139426206,2.250260499892595,172,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-0.10639337945109029,4.369185207336331,-1.5699532308913455,5.832745058776586
8,interaction,Interaction,-11.097921548204916,10.111067381188125,172,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-21.15295221309244,-1.0428908833173889,-27.72914740250292,5.53330430609309
9,base,MP shock only,4.786001730079209,6.290661213710356,168,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-1.4697959044968885,11.041799364655308,-5.561215183215215,15.133218643373635
9,climate,MP shock + 1 SD climate shock,-0.17967315802280837,2.071953567655158,168,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-2.240143717022053,1.8807974009764363,-3.5877334986554366,3.22838718260982
9,interaction,Interaction,-4.965674888102018,6.369587627277417,168,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-11.299961516843354,1.3686117406393175,-15.442714199014496,5.51136442281046
10,base,MP shock only,4.196182732999306,5.581971308005355,164,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-1.3548526380972765,9.74721810409589,-4.985343018512351,13.377708484510963
10,climate,MP shock + 1 SD climate shock,0.7734682281280811,1.2887669142438962,164,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-0.5081561893616695,2.055092645617832,-1.3463647050610477,2.89330116131721
10,interaction,Interaction,-3.422714504871225,4.537471252302843,164,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-7.935038561561418,1.0896095518189686,-10.886190551409591,4.040761541667141
11,base,MP shock only,4.097170361569882,3.143434797739117,160,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,0.9711568466023608,7.223183876537403,-1.0733197665767698,9.267660489716533
11,climate,MP shock + 1 SD climate shock,2.4336666130199616,1.6536641473575693,160,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,0.7891672654988917,4.078165960541032,-0.28636885752074903,5.153702083560672
11,interaction,Interaction,-1.6635037485499204,1.9215248457006782,160,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-3.5743792791403646,0.24737178204052368,-4.824130860278047,1.4971233631782066
12,base,MP shock only,-25.94805070246048,22.648815079107667,156,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-48.47134340323903,-3.42475800168193,-63.20203633148391,11.305934926562944
12,climate,MP shock + 1 SD climate shock,-13.453127034028945,12.763521946900928,156,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,-26.14591205164527,-0.7603420164126202,-34.44725240106364,7.540998333005753
12,interaction,Interaction,12.494923668431536,10.625236739627807,156,,corporate_secured_credit,miyajima_surprise,land_temp_shock,corporate_secured_credit__miyajima_surprise__land_temp_shock,1.928573231738767,23.061274105124305,-4.98203551996329,29.971882856826362
