h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,base,MP shock only,-0.09974004295639315,0.0814975861201955,172,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.18078595993618735,-0.01869412597659896,-0.23379164307398664,0.03431155716120034
8,climate,MP shock + 1 SD climate shock,-0.20989680409620076,0.03434842177029944,172,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.24405486290148853,-0.175738745290913,-0.26639493022513666,-0.15339867796726483
8,interaction,Interaction,-0.11015676113980763,0.05958762890602142,172,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.169414148447178,-0.05089937383243726,-0.2081696886673153,-0.012143833612299954
9,base,MP shock only,-0.1607439173142205,0.11169977560865157,168,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.27182463972100457,-0.049663194907436425,-0.34447369835377656,0.022985863725335565
9,climate,MP shock + 1 SD climate shock,-0.24761331613805504,0.03867469015820679,168,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.28607366664657846,-0.20915296562953165,-0.3112275205160059,-0.18399911176010422
9,interaction,Interaction,-0.08686939882383454,0.08299252372240123,168,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.1694019682870489,-0.004336829360620173,-0.22337995247848225,0.04964115483081316
10,base,MP shock only,-0.20360332035253742,0.13979239718783085,164,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.3426209717487647,-0.0645856689563101,-0.4335413518871817,0.02633471118210684
10,climate,MP shock + 1 SD climate shock,-0.2413299992460291,0.0386240563911567,164,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.27973999660575294,-0.20292000188630527,-0.30486091848860136,-0.17779908000345684
10,interaction,Interaction,-0.03772667889349167,0.11391367269028801,164,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.15100902870572416,0.07555567091874082,-0.2250979965774747,0.14964463879049134
11,base,MP shock only,-0.23383950095447356,0.14525670196216478,160,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.378291173309798,-0.08938782859914915,-0.47276551401594924,0.005086512107002117
11,climate,MP shock + 1 SD climate shock,-0.23926534571316282,0.03733171406448324,160,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.2763901630583206,-0.20214052836800506,-0.30067055099244333,-0.17786014043388232
11,interaction,Interaction,-0.005425844758689249,0.12681991562691433,160,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.13154290960186998,0.12069122008449147,-0.21402604294729888,0.2031743534299204
12,base,MP shock only,-0.2695755950749353,0.15331019009745905,156,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.4220361221937393,-0.11711506795613127,-0.5217484173053604,-0.017402772844510195
12,climate,MP shock + 1 SD climate shock,-0.23681909211095042,0.04061567461170585,156,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.27720966991044355,-0.1964285143114573,-0.3036259318070956,-0.17001225241480528
12,interaction,Interaction,0.03275650296398487,0.1429043607941135,156,,corporate_mortgage_rate,country_risk,land_temp_shock,corporate_mortgage_rate__country_risk__land_temp_shock,-0.10935586517277211,0.17486887110074184,-0.2023002531953944,0.2678132591233641
