h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
7,climate,MP shock + 1 SD climate shock,-0.06425822717507249,0.01508921424243595,176,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.0792638152299038,-0.04925263912024117,-0.08907777594959106,-0.039438678400553914
7,interaction,Interaction,-0.031078960353487617,0.013944268404545648,176,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.044945947993980724,-0.01721197271299451,-0.05401524081388934,-0.0081426798930859
8,base,MP shock only,-0.045793011955702206,0.011077655575114862,172,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.05680927386985765,-0.03477675004154676,-0.06401413390654907,-0.027571890004855337
8,climate,MP shock + 1 SD climate shock,-0.06690674590730143,0.014006262196968404,172,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.08083538376337943,-0.052978108051223445,-0.0899449970820182,-0.04386849473258467
8,interaction,Interaction,-0.021113733951599222,0.008001013300472667,172,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.029070404701920353,-0.013157063201278092,-0.03427422969816865,-0.007953238205029791
9,base,MP shock only,-0.021653647578644044,0.02078290234615441,168,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.04232136865275577,-9.859265045323168e-4,-0.05583847988129437,0.012531184724006283
9,climate,MP shock + 1 SD climate shock,-0.043300970509389025,0.019196081828354614,168,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.06239066541033576,-0.024211275608442287,-0.07487571532801535,-0.011726225690762704
9,interaction,Interaction,-0.021647322930744985,0.007732444220984685,168,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.029336913042782905,-0.013957732818707064,-0.034366061852831586,-0.00892858400865838
10,base,MP shock only,-0.03244010090621258,0.01608212310856536,164,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.04843309501027514,-0.016447106802150013,-0.05889283943041638,-0.005987362382008775
10,climate,MP shock + 1 SD climate shock,-0.03562795834213527,0.019642012001708547,164,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.05516111201933492,-0.01609480466493562,-0.06793619302376991,-0.003319723660500637
10,interaction,Interaction,-0.003187857435922697,0.0057132922873793365,164,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.008869485990188561,0.0024937711183431674,-0.012585386976652468,0.006209672104807073
11,base,MP shock only,-0.03610351864484687,0.013974382225053856,160,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.05000045321153793,-0.02220658407815581,-0.05908933193213288,-0.01311770535756086
11,climate,MP shock + 1 SD climate shock,-0.026618476853363746,0.01747405602550042,160,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.043995689619571524,-0.009241264087155966,-0.05536074128446133,0.002123787577733835
11,interaction,Interaction,0.009485041791483125,0.006962604077727352,160,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,0.0025610252787187865,0.016409058304247465,-0.001967422778793816,0.020937506361760068
12,base,MP shock only,-0.02631921466974149,0.01253458841370577,156,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.03878433493054083,-0.013854094408942148,-0.04693677788436931,-0.005701651455113661
12,climate,MP shock + 1 SD climate shock,-0.01013247371167679,0.014377283174790388,156,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,-0.02443007630398604,0.00416512888063246,-0.03378100008743913,0.013516052664085548
12,interaction,Interaction,0.0161867409580647,0.008902790531260802,156,,household_secured_credit_rate,central_bank_information,land_precip_shock,household_secured_credit_rate__central_bank_information__land_precip_shock,0.0073332907316872465,0.025040191184442152,0.001542953662731151,0.030830528253398246
