h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
7,climate,MP shock with climate shock,0.3821210906792042,1.0827522130440097,176,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-0.6946303831452175,1.458872564503626,-1.3988478140359675,2.163089995394376
7,interaction,Interaction (climate amplification),1.0889450235808418,0.6756178891646158,176,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,0.4170714876635562,1.7608185594981274,-0.022347511844873935,2.2002375590065575
8,base,MP shock alone,-1.6777592296893242,2.316434092491413,172,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-3.9813553739032406,0.6258369145245919,-5.487954248317865,2.1324357889392163
8,climate,MP shock with climate shock,1.4145297255106473,0.9494852426555744,172,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,0.4703066409604858,2.3587528100608086,-0.1472345196082725,2.976293970629567
8,interaction,Interaction (climate amplification),3.0922889551999715,2.1609364488827913,172,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,0.9433286684931894,5.241249241906754,-0.4621352003565211,6.646713110756464
9,base,MP shock alone,0.1940832097274874,1.2336052106676336,168,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-1.0326852167895693,1.420851636244544,-1.8350167952654037,2.2231832147203785
9,climate,MP shock with climate shock,-1.0523876477024439,2.8852091552859758,168,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-3.921606636885536,1.816831341480648,-5.798134391288173,3.6933590958832845
9,interaction,Interaction (climate amplification),-1.2464708574299312,2.0495598158992396,168,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-3.284671773460861,0.7917300586009983,-4.617696754265785,2.1247550394059234
10,base,MP shock alone,6.411995681233076,4.635171928947028,164,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,1.8025124164591455,11.021478946007008,-1.212183677639092,14.036175040105245
10,climate,MP shock with climate shock,13.954193892369462,8.243919976918281,164,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,5.75596268277271,22.152425101966216,0.3941522180377355,27.51423556670119
10,interaction,Interaction (climate amplification),7.542198211136386,3.85333113012889,164,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,3.7102226921621635,11.374173730110607,1.2040325258988682,13.880363896373904
11,base,MP shock alone,4.454085242804868,3.538559902603398,160,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,0.935136452450982,7.973034033158754,-1.3663278471773772,10.274498332787113
11,climate,MP shock with climate shock,9.517020426199537,6.9305034955202105,160,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,2.6249265904667123,16.40911426193236,-1.882643385006734,20.916684237405807
11,interaction,Interaction (climate amplification),5.062935183394669,3.46422918224779,160,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,1.6179051638630768,8.507965202926261,-0.635214751616739,10.761085118406076
12,base,MP shock alone,-2.792552411171623,2.223344228722422,156,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-5.003574606513544,-0.581530215829702,-6.44962822974732,0.8645234074040746
12,climate,MP shock with climate shock,-9.621551094613947,2.9635528699881557,156,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-12.568679608482558,-6.674422580745336,-14.496161781476408,-4.746940407751486
12,interaction,Interaction (climate amplification),-6.828998683442324,2.463117271940652,156,,corporate_secured_credit,romer_surprise,pop_precip_shock,corporate_secured_credit__romer_surprise__pop_precip_shock,-9.278465071793807,-4.379532295090842,-10.880466061800721,-2.7775313050839285
