h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,base,MP shock only,0.04166034813643551,0.11610516918172493,172,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.07380135263773294,0.15712204891060397,-0.14931566049993897,0.23263635677281
8,climate,MP shock + 1 SD climate shock,-0.2608582761620916,0.044269303836179524,172,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.3048822343461881,-0.21683431797799513,-0.3336748011396482,-0.18804175118453503
8,interaction,Interaction,-0.3025186242985271,0.08501683915339846,172,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.38706429020019983,-0.2179729583968544,-0.44235888053194444,-0.16267836806510977
9,base,MP shock only,-0.0031520578724884033,0.11022905501013018,168,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.11277021058607391,0.1064660948410971,-0.1844627188013343,0.1781586030563575
9,climate,MP shock + 1 SD climate shock,-0.25989637697432016,0.03739409092946666,168,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.2970832254845906,-0.2227095284640497,-0.32140418306620655,-0.1983885708824338
9,interaction,Interaction,-0.25674431910183176,0.08288109727558342,168,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.3391660796566101,-0.17432255854705342,-0.39307159256129287,-0.12041704564237066
10,base,MP shock only,-0.09921273588754434,0.13833149670136105,164,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.2367775832784168,0.038352111503328123,-0.3267477999584036,0.1283223281833149
10,climate,MP shock + 1 SD climate shock,-0.20977269383690716,0.03489230207735814,164,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.244471618701072,-0.17507376897274232,-0.26716542346153604,-0.15237996421227826
10,interaction,Interaction,-0.11055995794936282,0.12832874302263633,164,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.23817748809062214,0.017057572191896492,-0.32164195635226955,0.1005220404535439
11,base,MP shock only,-0.11707686991981785,0.128147160791256,160,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.2445138241796302,0.010360084339994483,-0.32786019213084866,0.09370645229121298
11,climate,MP shock + 1 SD climate shock,-0.25492744249659743,0.04490458909848818,160,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.29958316511788374,-0.21027171987531112,-0.3287889187420112,-0.18106596625118365
11,interaction,Interaction,-0.1378505725767796,0.1136555025415803,160,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.2508761830494203,-0.024824962104138926,-0.32479723815529016,0.049096093001730956
12,base,MP shock only,-0.27710096323595684,0.16541136005773757,156,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.4415955942178209,-0.1126063322540928,-0.5491784387659022,-0.005023487706011409
12,climate,MP shock + 1 SD climate shock,-0.22464855314405466,0.05188680373124497,156,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.27624779414914846,-0.17304931213896085,-0.30999475045231206,-0.13930235583579723
12,interaction,Interaction,0.05245241009190218,0.15004555800464672,156,,household_unsecured_credit_rate,country_risk,land_temp_shock,household_unsecured_credit_rate__country_risk__land_temp_shock,-0.09676157790642503,0.2016663980902294,-0.19435057019999838,0.2992553903838027
