h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock + 1 SD climate shock,-1.3196398713911217,0.4904863515536843,192,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.8074078903004736,-0.8318718524817699,-2.1264181257143937,-0.5128616170678495
3,interaction,Interaction,-0.23327498713480296,0.8093400079045181,192,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.0381295381924949,0.571579563922889,-1.5645208345734822,1.0979708603038763
4,base,MP shock only,-0.9597778880523594,1.6418407410594416,188,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.5925193559738644,0.6729635798691455,-3.660365585860674,1.7408098097559548
4,climate,MP shock + 1 SD climate shock,-1.3884588877681137,0.627456248900876,188,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.012437700856811,-0.7644800746794164,-2.420532574526085,-0.3563852010101425
4,interaction,Interaction,-0.42868099971575413,1.0793580347727945,188,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.5020571062013466,0.6446951067698383,-2.2040669779909976,1.3467049785594893
5,base,MP shock only,-0.9721936941578299,1.8795345438587785,184,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.8413116380632397,0.8969242497475801,-4.063752905604521,2.1193655172888617
5,climate,MP shock + 1 SD climate shock,-1.374920175052905,0.6702521106827178,184,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.0414576702593097,-0.7083826798465002,-2.4773867902812525,-0.27245355982455743
5,interaction,Interaction,-0.402726480895075,1.2701747197133109,184,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.6658617439677157,0.8604087821775657,-2.4919779754775835,1.6865250136874332
6,base,MP shock only,-0.0017825861960158605,1.832907619870423,180,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.824532017971384,1.8209668455793522,-3.01664733260687,3.0130821602148385
6,climate,MP shock + 1 SD climate shock,-0.9735067436026792,0.6584118664607376,180,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.628269614603407,-0.31874387260195136,-2.0564978901785116,0.10948440297315298
6,interaction,Interaction,-0.9717241574066633,1.2574639824929386,180,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.2222191276490975,0.27877081283577065,-3.040068349771015,1.0966200349576884
7,base,MP shock only,0.7735384664611132,1.4837156678179066,176,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.7019542758422276,2.249031208764454,-1.6669566311138952,3.2140335640361215
7,climate,MP shock + 1 SD climate shock,-0.6357429800084272,0.6076007039906413,176,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-1.2399762899357163,-0.03150967008113825,-1.635157201705701,0.36367124168884646
7,interaction,Interaction,-1.4092814464695405,1.0154599476131272,176,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.419113596457178,-0.39944929648190297,-3.079564424324944,0.26100153138586313
8,base,MP shock only,1.3358247049981973,1.3464369446524502,172,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.003150128856286072,2.674799538852681,-0.8788669868748431,3.5505163968712377
8,climate,MP shock + 1 SD climate shock,-0.3421766791579657,0.592973132648157,172,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.9318634854515081,0.24751012713557674,-1.3175306870790626,0.6331773287631314
8,interaction,Interaction,-1.678001384156163,0.9012679013360243,172,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.5742743535236823,-0.7817284147886435,-3.1604551605236635,-0.19554760778866243
9,base,MP shock only,1.9659025925633407,1.2841098955141719,168,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,0.6889093840616198,3.2428958010650613,-0.14627022647742005,4.078075411604101
9,climate,MP shock + 1 SD climate shock,-0.043491311895359486,0.66504746022071215,168,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.7048530014204715,0.6178703776297525,-1.1373970389342623,1.0504144151435433
9,interaction,Interaction,-2.0093939044587,0.7615059466332968,168,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.7666794961992878,-1.2521083127181125,-3.261959722723592,-0.7568280861938081
10,base,MP shock only,2.3405161142052178,1.0629962100898087,164,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,1.2834111532593164,3.397621075151119,0.5920429426033276,4.0889892858071075
10,climate,MP shock + 1 SD climate shock,0.33552677945663856,0.6701761623354735,164,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.3309351883171324,1.0019887472304094,-0.7668149118572831,1.4378684707705602
10,interaction,Interaction,-2.004989334748579,0.5187571635249901,164,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.520871485487537,-1.4891071840096217,-2.8582689366797167,-1.1517097328174417
11,base,MP shock only,2.759457089611898,0.8813875125955407,160,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,1.882954329548627,3.635959849675169,1.3097036427693873,4.209210536454409
11,climate,MP shock + 1 SD climate shock,0.3378496169467242,0.5809833547629227,160,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.239913860210913,0.9156130941043614,-0.6177829613335027,1.293482195226951
11,interaction,Interaction,-2.421607472665174,0.40937962152738055,160,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.828718264518503,-2.014496680811845,-3.0949770279345064,-1.7482379173958413
12,base,MP shock only,2.508264965485099,0.8902883053956201,156,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,1.6229107418549722,3.393619189115226,1.043871017322634,3.972658913647564
12,climate,MP shock + 1 SD climate shock,0.28997745178407675,0.5448890622728246,156,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-0.2518917716679039,0.8318466752360574,-0.6062852985815651,1.1862402021497185
12,interaction,Interaction,-2.2182875137010223,0.4643748114598274,156,,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,-2.6800887057212903,-1.756486321680754,-2.982116106595625,-1.4544589208064194
