h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
9,climate,MP shock + 1 SD climate shock,0.014725521616203812,0.009025209970959798,168,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.0057503304129595725,0.02370071281944805,-1.1962773852799632e-4,0.02957067097093562
9,interaction,Interaction,0.04518343866269954,0.015663879815899426,168,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.029606369898128218,0.06076050742727086,0.01941864913538542,0.07094822819001366
10,base,MP shock only,-0.03247268760119726,0.01681924400206099,164,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,-0.04919871738867517,-0.015746657813719346,-0.060137882100569064,-0.004807493101825454
10,climate,MP shock + 1 SD climate shock,0.011024867399454734,0.008946080942824895,164,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.0021283666820299755,0.019921368116879494,-0.0036901262863522338,0.025739861085261703
10,interaction,Interaction,0.04349755500065199,0.016041143545131024,164,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.027545313346497197,0.05944979665480679,0.01711222185999404,0.06988288814130994
11,base,MP shock only,-0.035356963551316636,0.012802941275374657,160,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,-0.0480889494308845,-0.022624977671748776,-0.056415927943763336,-0.014297999158869933
11,climate,MP shock + 1 SD climate shock,0.00856583602630237,0.007559404033446745,160,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.0010483270928736497,0.016083344959731093,-0.003868277115704092,0.020999949168308833
11,interaction,Interaction,0.04392279957761901,0.010388373337006838,160,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.033591999818906544,0.05425359933633147,0.026835446016117346,0.06101015313912067
12,base,MP shock only,-0.026756781179214116,0.010047789460311058,156,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,-0.03674888461685232,-0.01676467774157591,-0.043283924115851524,-0.010229638242576704
12,climate,MP shock + 1 SD climate shock,0.010057561643224869,0.005935932815881759,156,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.004154526460267784,0.015960596826181953,2.938210216814948e-4,0.01982130226476824
12,interaction,Interaction,0.036814342822438985,0.008953407239677283,156,,corporate_unsecured_credit_rate,target,land_temp_shock,corporate_unsecured_credit_rate__target__land_temp_shock,0.027910556411354634,0.045718129233523336,0.02208729845068224,0.05154138719419573
