h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock + 1 SD climate shock,-0.0245682980608272,0.019636640214502555,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.04409610972189293,-0.005040486399761474,-0.05686769693879285,0.007731100817138452
3,interaction,Interaction,-0.001102386856581824,0.030825744096058302,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.031757291078713515,0.029552517365549865,-0.05180622383646123,0.049601450123297586
4,base,MP shock only,-0.04458547587719318,0.02438667781829945,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.06883699987889749,-0.02033395187548886,-0.08469799133592003,-0.004472960418466329
4,climate,MP shock + 1 SD climate shock,-0.03966141770098572,0.01934873610847845,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.058902920854207313,-0.02041991454776412,-0.0714872564659434,-0.007835578936028036
4,interaction,Interaction,0.004924058176207463,0.034951291437080895,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.02983352912175918,0.039681645474174104,-0.052565700310712955,0.062413816663127876
5,base,MP shock only,-0.03653633722049098,0.027866848787765196,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.06424874467769824,-0.008823929763283726,-0.08237322452075478,0.009300550079772818
5,climate,MP shock + 1 SD climate shock,-0.046160178837203275,0.021749757574484396,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.06778939671505033,-0.024530960959356227,-0.08193534646890918,-0.010385011205497376
5,interaction,Interaction,-0.009623841616712297,0.04145415039777928,184,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.05084824827154663,0.03160056503812203,-0.07780985125069133,0.05856216801726673
6,base,MP shock only,-0.020194934114212672,0.0356665937482196,180,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.055663859434369356,0.015273991205944012,-0.07886126020197637,0.03847139197355102
6,climate,MP shock + 1 SD climate shock,-0.03894950175384167,0.014063386564408736,180,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.05293494738744406,-0.024964056120239272,-0.062081714151529965,-0.015817289356153365
6,interaction,Interaction,-0.018754567639628992,0.039513782716929916,180,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.058049360357917246,0.020540225078659265,-0.08374895645614353,0.04623982117688555
7,base,MP shock only,0.001377209331807286,0.038853780364657864,176,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.03726123884432705,0.04001565750794162,-0.06253157222177608,0.06528599088539064
7,climate,MP shock + 1 SD climate shock,-0.03479008724611259,0.010812504616714017,176,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.0455426676994457,-0.024037506792779488,-0.052575074681344175,-0.01700509981088101
7,interaction,Interaction,-0.03616729657791988,0.039009294674203734,176,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.07496039718513403,0.002625804029294264,-0.10033187640760262,0.02799728325176286
8,base,MP shock only,0.026804011969605766,0.04149281121011985,172,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.014458841234831939,0.06806686517404348,-0.04144558904177254,0.09505361298098408
8,climate,MP shock + 1 SD climate shock,-0.04824377333423837,0.016034721245066188,172,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.06418962828146535,-0.03229791838701139,-0.0746185427313413,-0.021869003937135437
8,interaction,Interaction,-0.07504778530384414,0.04981892006544213,172,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.12459060309591961,-0.02550496751176866,-0.15699261666429204,0.006897046056603781
9,base,MP shock only,0.032915736604678204,0.03444632682798198,168,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.0013396846570280924,0.0671711578663845,-0.02374342901348373,0.08957490222284015
9,climate,MP shock + 1 SD climate shock,-0.017415219271826397,0.01075090909649803,168,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.02810654557451031,-0.006723892969142485,-0.03509889109222675,2.68452548573956e-4
9,interaction,Interaction,-0.0503309558765046,0.040147146218530036,168,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.09025560192189644,-0.010406309831112771,-0.11636713494580479,0.01570522319279559
10,base,MP shock only,0.031031990313448735,0.029370193756745815,164,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,0.0018245696006549822,0.06023941102624249,-0.017277679411602083,0.07934166003849955
10,climate,MP shock + 1 SD climate shock,-0.024191084069543588,0.009684767000306436,164,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.033822176960047995,-0.014559991179039177,-0.04012110819617755,-0.008261059942909623
10,interaction,Interaction,-0.05522307438299232,0.027819180762533226,164,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.0828880779967306,-0.02755807076925404,-0.1009815547590637,-0.009464594006920943
11,base,MP shock only,0.04388725616150551,0.025778659742740854,160,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,0.018251464761754956,0.06952304756125606,0.0014851341857103281,0.0862893781373007
11,climate,MP shock + 1 SD climate shock,-0.0314849358436104,0.014338080876971486,160,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.045743553401813714,-0.017226318285407095,-0.05506898017762049,-0.007900891509600317
11,interaction,Interaction,-0.07537219200511591,0.020301746866369562,160,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.09556142421930602,-0.0551829597909258,-0.10876559397171456,-0.04197879003851727
12,base,MP shock only,0.052854735316279385,0.024075071929271576,156,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,0.028913090247373423,0.07679638038518535,0.013254765934299473,0.0924547046982593
12,climate,MP shock + 1 SD climate shock,-0.00959370593511314,0.01803569282497906,156,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.02752944284406315,0.008342030973836869,-0.03925978069286258,0.020072368822636296
12,interaction,Interaction,-0.062448441251392525,0.018876912243883215,156,,household_mortgage_rate,central_bank_information,land_temp_shock,household_mortgage_rate__central_bank_information__land_temp_shock,-0.0812207354429809,-0.043676147059804146,-0.09349819882138848,-0.031398683681396575
