h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
4,interaction,Interaction,-1.4752815930563996,1.1454090779909838,188,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-2.6143426801645484,-0.3362205059482506,-3.35931186933301,0.40874868322021096
5,base,MP shock only,-16.99591292021965,5.736168077395565,184,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-22.7002904842018,-11.291535356237496,-26.431069787126994,-7.560756053312305
5,climate,MP shock + 1 SD climate shock,-26.689228044697934,8.945547765482376,184,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-35.58519853971127,-17.793257549684593,-41.40334473181925,-11.975111357576617
5,interaction,Interaction,-9.693315124478286,3.434530483971656,184,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-13.108811039388108,-6.277819209568463,-15.342615047914457,-4.044015201042114
6,base,MP shock only,2.661138799194425,2.593081897508773,180,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,0.08242806440832062,5.2398495339805296,-1.6041013649050835,6.926378963293933
6,climate,MP shock + 1 SD climate shock,6.114222796982471,4.239304882844907,180,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,1.8984126369077536,10.330032957057188,-0.8588132153180572,13.087258809283
6,interaction,Interaction,3.4530839977880463,2.688778282086901,180,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,0.7792072389635498,6.126960756612543,-0.9695627115709398,7.875730707147032
7,base,MP shock only,-9.740427628423188,5.967656553967827,176,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-15.675010732804843,-3.8058445240415315,-19.556349155617887,0.07549389877151214
7,climate,MP shock + 1 SD climate shock,-14.169153099616523,8.61600814631565,176,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-22.737410322519573,-5.600895876713471,-28.341225348927246,0.0029191496941987083
7,interaction,Interaction,-4.428725471193335,2.711463896801525,176,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-7.125162118406249,-1.7322888239804213,-8.888686696195293,0.03123575380862409
8,base,MP shock only,-3.843292676857676,3.6519694483303113,172,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-7.475022483990928,-0.21156286972442429,-9.850247869459754,2.163662515744401
8,climate,MP shock + 1 SD climate shock,-7.0383192290392635,5.329054501597441,172,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-12.337839488207262,-1.738798969871266,-15.803833854213881,1.7271953961353539
8,interaction,Interaction,-3.1950265521815875,2.444212003696314,172,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-5.625692447493294,-0.7643606568698811,-7.215397531499793,0.8253444271366184
9,base,MP shock only,6.066217487861823,2.9112577384895313,168,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,3.1710942797655104,8.961340695958135,1.2776246377167784,10.854810338006867
9,climate,MP shock + 1 SD climate shock,10.866233953633127,5.541924465404515,168,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,5.35502348085861,16.377444426407646,1.7505793964214167,19.98188851084484
9,interaction,Interaction,4.800016465771304,3.0695598555290236,168,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,1.7474684694562748,7.852564462086333,-0.24896019574024564,9.848993127282853
10,base,MP shock only,2.799921326690808,2.53160989257661,164,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,0.28234191180620183,5.317500741575414,-1.3642063871400536,6.96404904052167
10,climate,MP shock + 1 SD climate shock,4.052344132522573,3.685205974575133,164,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,0.38756199985465045,7.717126265190496,-2.0092802808205663,10.113968545865713
10,interaction,Interaction,1.2524228058317652,1.177647795425431,164,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,0.08130167202635863,2.423543939637172,-0.6846354417451594,3.1894810534086897
11,base,MP shock only,0.7930765006590724,1.373573651961766,160,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-0.5728846457035158,2.159037647021661,-1.4662511026552165,3.0524041039733616
11,climate,MP shock + 1 SD climate shock,1.382976007402051,2.2888408672713423,160,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-0.8931798364685839,3.6591318512726856,-2.381832194643968,5.14778420944807
11,interaction,Interaction,0.5898995067429785,1.6327560348731456,160,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-1.0338076034949197,2.213606616980877,-2.0957451791450183,3.2755441926309756
12,base,MP shock only,-28.674366244855793,14.232006413135531,156,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-42.82749721629018,-14.5212352734214,-52.083933612298374,-5.264798877413213
12,climate,MP shock + 1 SD climate shock,-42.26895699572176,20.933377981655095,156,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-63.08631975178814,-21.451594239655375,-76.70129969319322,-7.8366142982503035
12,interaction,Interaction,-13.594590750865963,6.707954438781368,156,,corporate_secured_credit,miyajima_surprise,land_precip_shock,corporate_secured_credit__miyajima_surprise__land_precip_shock,-20.26536892272395,-6.923812579007976,-24.628193938920717,-2.560987562811208
