h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
5,climate,MP shock + 1 SD climate shock,-27.466630215945607,9.341657935166607,184,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-36.756515591820985,-18.176744840070228,-42.8322901523444,-12.100970279546818
5,interaction,Interaction,-10.111520171469653,3.5779202549205005,184,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-13.669611174471195,-6.553429168468112,-15.996675279718772,-4.226365063220534
6,base,MP shock only,2.8950006248562263,2.8801821438059676,180,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,0.030780786868414456,5.759220462844038,-1.8424774206638843,7.6324786703763365
6,climate,MP shock + 1 SD climate shock,6.537160892271563,4.575437854429317,180,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,1.9870806487980097,11.087241135745117,-0.9887646574775566,14.063086442020683
6,interaction,Interaction,3.6421602674153366,2.8931398392861154,180,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,0.7650545470090604,6.519265987821613,-1.1166312905122275,8.4009518253429
7,base,MP shock only,-9.83663810847936,6.062746985072576,176,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-15.865784641690947,-3.807491575267772,-19.808969476165085,0.13569325920636643
7,climate,MP shock + 1 SD climate shock,-14.793489325601147,8.977663435883482,176,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-23.721397502219435,-5.865581148982859,-29.5604315896637,-0.026547061538591876
7,interaction,Interaction,-4.9568512171217876,2.947896875169561,176,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-7.888410503523556,-2.02529193072002,-9.805710084123348,-0.10799235012022645
8,base,MP shock only,-3.913148042861694,3.72750561332499,172,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-7.619995384741337,-0.20630070098205122,-10.044349170421274,2.218053084697886
8,climate,MP shock + 1 SD climate shock,-7.309050002586909,5.491772001674842,172,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-12.770385962443061,-1.8477140427307566,-16.342211097932314,1.7241110927584966
8,interaction,Interaction,-3.395901959725216,2.517758179733523,172,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-5.899706429577057,-0.8920974898733753,-7.537245633446636,0.745441713996204
9,base,MP shock only,5.820681474343342,2.9159832330269024,168,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,2.920858960952276,8.720503987734407,1.0243158773693635,10.61704707131732
9,climate,MP shock + 1 SD climate shock,10.653464404690325,5.620187576764045,168,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,5.0644245638598004,16.24250424552085,1.409078484902384,19.897850324478267
9,interaction,Interaction,4.832782930346983,3.2690953710462316,168,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,1.581805267645545,8.08376059304842,-0.5444004475686777,10.209966308262644
10,base,MP shock only,2.2723168160965406,2.3220689893114748,164,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-0.0368829956811596,4.58151662787424,-1.5471467830039765,6.091780415197057
10,climate,MP shock + 1 SD climate shock,2.8314391496095106,3.1628661791065653,164,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-0.31389805574052465,5.976776354959545,-2.3710127566560657,8.033891055875086
10,interaction,Interaction,0.5591223335129699,0.9537319808976819,164,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-0.3893239533599836,1.5075686203859235,-1.0096271744061935,2.1278718414321336
11,base,MP shock only,0.08134309063375751,1.0648206248873513,160,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-0.9775761739898046,1.1402623552573197,-1.6701309762649346,1.8328171575324497
11,climate,MP shock + 1 SD climate shock,0.17117317403751023,1.7613340324280906,160,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-1.5803993394762277,1.922745687551248,-2.725963497474895,3.0683098455499156
11,interaction,Interaction,0.08983008340375272,1.4824882196749034,160,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-1.3844420134175475,1.5641021802250528,-2.348646041641342,2.5283062084488477
12,base,MP shock only,-29.800235704037927,14.767101293424904,156,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-44.48549599744127,-15.114975410634587,-54.089955826087646,-5.510515581988209
12,climate,MP shock + 1 SD climate shock,-44.02532083893536,21.694596431947485,156,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-65.59968328373972,-22.450958394130996,-79.70975646527263,-8.340885212598081
12,interaction,Interaction,-14.22508513489743,6.935793759983877,156,,household_secured_credit,miyajima_surprise,land_precip_shock,household_secured_credit__miyajima_surprise__land_precip_shock,-21.122439915830412,-7.327730353964449,-25.633450656794295,-2.8167196130005667
