h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,interaction,Interaction,-0.17731702324382725,0.12069773832349238,192,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.2973458406052122,-0.05728820588244231,-0.37584713589006336,0.02121308940240882
4,base,MP shock only,-1.2162648875985498,0.7421580044977059,188,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.954309765758513,-0.47822000943858667,-2.437006173067668,0.004476397870568194
4,climate,MP shock + 1 SD climate shock,-1.3740538500633759,0.8296535854022973,188,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-2.199109398399927,-0.5489983017268251,-2.738712559125637,-0.009395141001114826
4,interaction,Interaction,-0.15778896246482615,0.12969276065447224,188,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.2867629506929018,-0.0288149742367505,-0.3711145702166839,0.055536645287031616
5,base,MP shock only,-0.8754234968650781,0.667220722997761,184,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.5389464046911128,-0.21190058903904363,-1.9729039230651284,0.22205692933497223
5,climate,MP shock + 1 SD climate shock,-0.9741075246354639,0.7936154834051552,184,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.7633246983450395,-0.18489035092588824,-2.279488830919279,0.331273781648351
5,interaction,Interaction,-0.09868402777038578,0.1574844474179858,184,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.25529567798813363,0.05792762244736209,-0.35772289229430804,0.1603548367535365
6,base,MP shock only,-0.410896991088375,0.7838377953735829,180,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.190390665855388,0.3685966836786379,-1.7001954317502583,0.8784014495735082
6,climate,MP shock + 1 SD climate shock,-0.34868218692533093,0.9720014697976886,180,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.3152967110571092,0.6179323372064475,-1.9474823299242203,1.2501179560735585
6,interaction,Interaction,0.06221480416304407,0.21947523197367924,180,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.15604407044247054,0.28047367876855867,-0.2987898271748778,0.42321943550096597
7,base,MP shock only,-0.30983870020472876,0.7765087724126624,176,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.082043970312029,0.46236656990257147,-1.5870819708673312,0.9674045704578738
7,climate,MP shock + 1 SD climate shock,-0.20245981622428977,0.993048908105938,176,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-1.1900051313030777,0.7850854988544982,-1.8358799144625406,1.4309602820139609
7,interaction,Interaction,0.10737888398043897,0.24473415114671934,176,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.13599892191806334,0.3507566898789413,-0.29517297217213195,0.5099307401330099
8,base,MP shock only,-0.15120059734203578,0.637355762000668,172,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.7850240592727593,0.4826228645886878,-1.1995575341272535,0.8971563394431818
8,climate,MP shock + 1 SD climate shock,0.053375034186644216,0.8340301212024404,172,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.7760327946775085,0.882782863050797,-1.3184824356599654,1.4252325040332536
8,interaction,Interaction,0.20457563152868,0.22025756609491418,172,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.014461241411000664,0.42361250446836063,-0.15771582492604305,0.566867087983403
9,base,MP shock only,0.14978724987768965,0.6572196118409547,168,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.5037899741176018,0.8033644738729812,-0.931242812362543,1.2308173121179222
9,climate,MP shock + 1 SD climate shock,0.3360044525855229,0.9137621336361728,168,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.5726935045875331,1.2447024097585788,-1.167000507096851,1.839009412267897
9,interaction,Interaction,0.18621720270783326,0.27213847413875225,168,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.08441304822412249,0.456847453639789,-0.2614107535123326,0.6338451589279992
10,base,MP shock only,0.6051097011546186,0.7219463372649777,164,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.11283552519294571,1.323054927502183,-0.5823863501600103,1.7926057524692474
10,climate,MP shock + 1 SD climate shock,1.0763722989439266,0.9718130603294262,164,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,0.10994514009313328,2.04279945779472,-0.5221179380577392,2.6748625359455924
10,interaction,Interaction,0.471262597789308,0.26087692013831043,164,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,0.21183148801028395,0.7306937075683321,0.04215824951187874,0.9003669460667373
11,base,MP shock only,0.37595674817712504,0.6456411055838965,160,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.2661061389950415,1.0180196353492916,-0.6860283660515052,1.4379418624057554
11,climate,MP shock + 1 SD climate shock,1.137640049825356,0.8698842454177443,160,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,0.27257680448971255,2.0027032951609995,-0.2931922062779646,2.568472305928677
11,interaction,Interaction,0.7616833016482311,0.2654810081296633,160,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,0.4976736202712148,1.0256929830252473,0.3250059025394213,1.198360700757041
12,base,MP shock only,0.5446035720739744,0.6107220917070536,156,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,-0.06273382647445502,1.1519409706224037,-0.45994487552976193,1.5491520196777107
12,climate,MP shock + 1 SD climate shock,1.3803701829948947,0.8027766317277306,156,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,0.58204263311668,2.1786977328731094,0.05992012866565122,2.7008202373241383
12,interaction,Interaction,0.8357666109209203,0.2790677101937948,156,,corporate_mortgage_rate,miyajima_surprise,land_precip_shock,corporate_mortgage_rate__miyajima_surprise__land_precip_shock,0.5582455265694063,1.1132876952724344,0.3767410756436148,1.2947921461982257
