h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
7,base,MP shock only,0.010861830026683878,0.01131618492319569,176,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-3.916392780474315e-4,0.02211529933141519,-0.00775163778748811,0.02947529784085587
7,climate,MP shock + 1 SD climate shock,-0.008198502526674414,0.014410350596316963,176,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.022528989276998188,0.0061319842236493595,-0.03190141997066867,0.015504414917319844
7,interaction,Interaction,-0.019060332553358292,0.0040131917477409925,176,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.02305128272373165,-0.015069382382984935,-0.025661445555281777,-0.012459219551434806
8,base,MP shock only,0.006643462422471331,0.013649821443429013,172,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.006930710116352185,0.020217634961294847,-0.01580849588599285,0.029095420730935514
8,climate,MP shock + 1 SD climate shock,-0.0131774768342411,0.017258810497641046,172,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.030340636988443484,0.0039856833199612834,-0.041565693878154106,0.015210740209671905
8,interaction,Interaction,-0.019820939256712432,0.004332168508469584,172,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.024129098381353048,-0.015512780132071816,-0.026946722340433573,-0.01269515617299129
9,base,MP shock only,0.003712522069988568,0.01471572202258156,168,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.01092164370249104,0.018346687842468175,-0.02049268667206436,0.02791773081204149
9,climate,MP shock + 1 SD climate shock,-0.01588930990817511,0.018995890219852252,168,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.034779922685894235,0.0030013028695440175,-0.04713476883347107,0.015356149017120853
9,interaction,Interaction,-0.01960183197816368,0.004983293363056466,168,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.024557507347402023,-0.014646156608925334,-0.027798620140550304,-0.011405043815777055
10,base,MP shock only,0.002422969381930482,0.011144570392134517,164,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.008659836499513698,0.013505775263374663,-0.015908217648387964,0.020754156412248925
10,climate,MP shock + 1 SD climate shock,-0.017252458791047975,0.015689824207947792,164,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.03285532816081688,-0.0016495894212790706,-0.0430599230457219,0.008555005463625951
10,interaction,Interaction,-0.019675428172978456,0.005524492087161578,164,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.025169302879786193,-0.014181553466170721,-0.028762409019610885,-0.01058844732634603
11,base,MP shock only,-0.007967254400551882,0.01263463894185298,160,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.02053187069778651,0.004597361896682748,-0.028749386089281057,0.012814877288177295
11,climate,MP shock + 1 SD climate shock,-0.028365752358719597,0.017712433490656574,160,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.04598002147433147,-0.01075148324310772,-0.057500112827962774,7.686081105235838e-4
11,interaction,Interaction,-0.020398497958167713,0.006117164648419059,160,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.026481760565680065,-0.014315235350655361,-0.03046033841677913,-0.0103366574995563
12,base,MP shock only,-0.007936459784751564,0.010974305366571015,156,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.01884994426928921,0.0029770246997860832,-0.025987585770228895,0.010114666200725769
12,climate,MP shock + 1 SD climate shock,-0.02719163535349963,0.014909638342821743,156,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.04201864273932512,-0.012364627967674147,-0.051715808058224705,-0.0026674626487745608
12,interaction,Interaction,-0.019255175568748065,0.0051590422367979285,156,,household_unsecured_credit_rate,target,land_precip_shock,household_unsecured_credit_rate__target__land_precip_shock,-0.024385625790943843,-0.014124725346552288,-0.02774104490354097,-0.01076930623395516
