h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
7,base,MP shock only,2.4070527961186908e-4,0.04597782305267123,176,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.045482303307940154,0.04596371386716389,-0.07538608372790738,0.07586749428713112
7,climate,MP shock + 1 SD climate shock,0.06560345094440355,0.06535857147708106,176,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,6.071043036921658e-4,0.13059979758511492,-0.04190183240204022,0.17310873429084733
7,interaction,Interaction,0.06536274566479168,0.10264961779555495,176,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.03671797596046612,0.1674434672900495,-0.10348085047140919,0.23420634180099253
8,base,MP shock only,0.013586795442341362,0.0477867836505203,172,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.033935148272157496,0.061108739156840224,-0.06501546896556223,0.09218905985024495
8,climate,MP shock + 1 SD climate shock,-0.025230236546849298,0.04270817397652466,172,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.06770171683529788,0.017241243741599285,-0.09547893141261035,0.04501845831891175
8,interaction,Interaction,-0.03881703198919066,0.04160091135025574,172,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.08018738623016258,0.0025533222517812593,-0.10724444190814546,0.029610377929764134
9,base,MP shock only,0.02879351193081319,0.04571034641048111,168,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.016663502401338397,0.07425052626296477,-0.04639331715167485,0.10398034101330123
9,climate,MP shock + 1 SD climate shock,-0.017019205106113336,0.043027868798515084,168,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.05980860843051163,0.02577019821828496,-0.08779375115934293,0.05375534094711626
9,interaction,Interaction,-0.04581271703692653,0.04522556309694119,168,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.0907876347812798,-8.377992925732575e-4,-0.12020214852785285,0.028576714453999806
10,base,MP shock only,-0.022947113568678925,0.06313340973770405,164,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.08573063057625012,0.03983640343889226,-0.1267923315575548,0.08089810442019693
10,climate,MP shock + 1 SD climate shock,-0.043705258431851926,0.048525392322763025,164,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.09196171736306966,0.004551200499365804,-0.12352242599319178,0.03611190912948793
10,interaction,Interaction,-0.020758144863172998,0.028282992795119675,164,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.04888439000904441,0.007368100282698416,-0.06727952814326793,0.025763238416921935
11,base,MP shock only,0.1508691171334924,0.11112631695875692,160,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,0.040358675201790886,0.26137955906519394,-0.031917408365877725,0.3336556426328625
11,climate,MP shock + 1 SD climate shock,0.09472146987395319,0.07909427871653982,160,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,0.016065540887500757,0.17337739886040562,-0.03537704134405792,0.2248199810919643
11,interaction,Interaction,-0.056147647259539225,0.06916067540993545,160,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.12492502612906048,0.012629731609982021,-0.169906835049985,0.05761154053090655
12,base,MP shock only,0.03401289944142762,0.036258972365761706,156,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.0020451214647887045,0.07007092034764395,-0.025627802763928696,0.09365360164678393
12,climate,MP shock + 1 SD climate shock,0.026024329875933325,0.043785003278176124,156,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.01751801180041381,0.06956667155228047,-0.045995591572256744,0.0980442513241234
12,interaction,Interaction,-0.007988569565494296,0.057193421928895975,156,,corporate_mortgages,target,land_temp_shock,corporate_mortgages__target__land_temp_shock,-0.06486501887042646,0.048887879739437874,-0.10206337706300467,0.08608623793201609
