h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock with climate shock,0.22739377839789277,0.11051122639818403,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.11749501812304086,0.33729253867274467,0.04561898683798454,0.409168569957801
3,interaction,Interaction (climate amplification),-0.27217787028648516,0.1594409506440677,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.4307351805609355,-0.11362056001203483,-0.5344348962379705,-0.009920844334999845
4,base,MP shock alone,0.4438958122302688,0.34239941045196187,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.10339401929994335,0.7843976051605943,-0.11930109991768628,1.007092724378224
4,climate,MP shock with climate shock,0.23644657459108168,0.1500092091659328,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.08726873398195903,0.3856244152002043,-0.010296617181624806,0.4831897663637882
4,interaction,Interaction (climate amplification),-0.20744923763918713,0.21935701686934475,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.4255905523022818,0.010692077023907592,-0.568259422433984,0.1533609471556097
5,base,MP shock alone,0.5473498279726822,0.37689238786029955,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.1725462217432594,0.9221534342021049,-0.07258298316973233,1.1672826391150966
5,climate,MP shock with climate shock,0.188180926923244,0.14560582838796532,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.043382063041545404,0.3329797908049426,-0.05131934800597429,0.4276812018524623
5,interaction,Interaction (climate amplification),-0.35916890104943816,0.26980308457012125,184,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.627476705414503,-0.09086109668437331,-0.8029554832672967,0.08461768116842039
6,base,MP shock alone,0.51322532118745,0.4009592602362408,180,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.11448822399956943,0.9119624183753305,-0.14629397227190954,1.1727446146468097
6,climate,MP shock with climate shock,0.11137069880507844,0.14504357065151968,180,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.03286902343821613,0.255610421048373,-0.12720474444706573,0.34994614205722263
6,interaction,Interaction (climate amplification),-0.4018546223823716,0.2869413627665109,180,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.6872057226044779,-0.11650352216026527,-0.873831163651265,0.0701219188865218
7,base,MP shock alone,0.44866794533697013,0.39108772830691013,176,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.059747670895569205,0.8375882197783711,-0.19461412302486264,1.091950013698803
7,climate,MP shock with climate shock,0.15126259453355978,0.1511389388905235,176,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,9.612852939215322e-4,0.30156390377319803,-0.0973388372741146,0.3998640263412342
7,interaction,Interaction (climate amplification),-0.29740535080341035,0.27419361460758307,176,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.5700793523756983,-0.024731349231122413,-0.7484137122776273,0.15360301067080667
8,base,MP shock alone,0.41416688008539276,0.38411088066956006,172,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,0.03218478677690795,0.7961489733938776,-0.21763929513545693,1.0459730553062425
8,climate,MP shock with climate shock,-0.10919586522220665,0.12595913001555664,172,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.2344569150284192,0.01606518458400591,-0.31638019707594695,0.097988466631533655
8,interaction,Interaction (climate amplification),-0.5233627453075994,0.275171832697145,172,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.7970095435705506,-0.24971594704464822,-0.975980132354382,-0.0707453582608169
9,base,MP shock alone,0.28811579554758143,0.34717693331971383,168,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.057137042660794835,0.6333686337559576,-0.28293944241723906,0.8591710335124019
9,climate,MP shock with climate shock,-0.19969404025215548,0.11847877589801109,168,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.3175161929369743,-0.08187188756733664,-0.3945742845047696,-0.004813795999541348
9,interaction,Interaction (climate amplification),-0.4878098357997369,0.2683008806144572,168,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.7546237615989028,-0.22099591000057106,-0.9291255123927007,-0.04649415920677319
10,base,MP shock alone,-0.06254784869775303,0.3393651310052061,164,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.4000321785123909,0.27493648111688485,-0.6207538152925275,0.49565811789702147
10,climate,MP shock with climate shock,-0.29999972938139463,0.11133058682699161,164,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.41071330909386433,-0.18928614966892493,-0.48312224891440747,-0.11687720984838176
10,interaction,Interaction (climate amplification),-0.23745188068364162,0.2773489309488353,164,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.5132637114655084,0.038359950098225154,-0.6936502756859466,0.21874651431866335
11,base,MP shock alone,-0.2668570967214649,0.34061245633864634,160,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.6055818390468697,0.07186764560393982,-0.8271147309149371,0.2934005374720073
11,climate,MP shock with climate shock,-0.3708522735718484,0.15002768879760328,160,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.5200484913963646,-0.22165605574733224,-0.6176258616337328,-0.12407868550996401
11,interaction,Interaction (climate amplification),-0.10399517685038352,0.2936496445682803,160,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.39601738079305193,0.18802702709228492,-0.5870058597715299,0.37901550607076284
12,base,MP shock alone,-0.670375442634171,0.4017217898054715,156,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-1.0698708433633537,-0.2708800419049884,-1.3311489856211376,-0.009601899647204482
12,climate,MP shock with climate shock,-0.5175804854723698,0.20410956936103405,156,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.720558855761998,-0.31460211518274156,-0.8533108509313696,-0.18185012001336998
12,interaction,Interaction (climate amplification),0.1527949571618012,0.32937072460029726,156,,corporate_secured_credit,country_risk,pop_temp_shock,corporate_secured_credit__country_risk__pop_temp_shock,-0.17475035641547304,0.4803402707390754,-0.388971673808632,0.6945615881322345
