h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
5,base,MP shock only,-0.043236234981298353,0.01827245098357781,184,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.06140741790748111,-0.025065052055115594,-0.07329174225492929,-0.01318072770766741
5,climate,MP shock + 1 SD climate shock,-0.06058159163376603,0.02565674584728965,184,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.08609614479911232,-0.03506703846841974,-0.10278318309645251,-0.018380000171079547
5,interaction,Interaction,-0.017345356652467673,0.01036239406646923,184,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.02765032112079397,-0.007040392184141375,-0.034389978116599995,-3.007351883353507e-4
6,base,MP shock only,-0.03839644931926826,0.014316581461052106,180,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.05263368661382613,-0.024159212024710382,-0.06194513026102601,-0.014847768377510503
6,climate,MP shock + 1 SD climate shock,-0.05965042671816309,0.019849148304407097,180,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.07938956872448023,-0.03991128471184595,-0.09229937029856475,-0.027001483137761427
6,interaction,Interaction,-0.021253977398894834,0.010414798418429128,180,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.03161105578814215,-0.010896899009647517,-0.038384796351416436,-0.004123158446373235
7,base,MP shock only,-0.031060543884157372,0.015436328497175533,176,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.046411322445988945,-0.0157097653223258,-0.056451044799550903,-0.00567004296876384
7,climate,MP shock + 1 SD climate shock,-0.05371745683170463,0.01714269061715661,176,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.0707651406553619,-0.03666977300804737,-0.08191467366904165,-0.025520239994367623
7,interaction,Interaction,-0.022656912947547257,0.013257380127955912,176,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.03584081912650134,-0.009473006768593173,-0.044463362734889905,-8.504631602046127e-4
8,base,MP shock only,-0.037988662049582636,0.010665154348524993,172,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.0485947088671221,-0.027382615232043175,-0.05553127986175123,-0.020446044237414043
8,climate,MP shock + 1 SD climate shock,-0.05362015050374366,0.012117106812642142,172,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.06567010289527025,-0.04157019811221708,-0.07355101759267647,-0.03368928341481085
8,interaction,Interaction,-0.01563148845416103,0.00861284632080983,172,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.02419660137476449,-0.007066375533557575,-0.02979835996332072,-0.001464616945001343
9,base,MP shock only,-0.022712960484040447,0.021163392167636148,168,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.043759062660605766,-0.0016668583074751324,-0.057523642849573134,0.012097721881492236
9,climate,MP shock + 1 SD climate shock,-0.03847325031814159,0.018293602309633165,168,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.05666546734726044,-0.02028103328902274,-0.06856354842714951,-0.00838295220913366
9,interaction,Interaction,-0.015760289834101143,0.008519389407276277,168,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.024232463790300703,-0.007288115877901581,-0.029773438400071475,-0.0017471412681308099
10,base,MP shock only,-0.02951796100691266,0.01653931004161516,164,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.04596560826064709,-0.013070313753178232,-0.05672270511613825,-0.0023132168976870704
10,climate,MP shock + 1 SD climate shock,-0.029680752190485462,0.018471695657328722,164,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.04805007555316737,-0.01131142882780355,-0.060063987788386355,7.024834074154315e-4
10,interaction,Interaction,-1.627911835728026e-4,0.005421801429626294,164,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.0055545443564625815,0.005228961989316976,-0.009080860929704285,0.008755278562558682
11,base,MP shock only,-0.021238797953789777,0.016822776478681453,160,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.037968340640490164,-0.0045092552670893925,-0.04890980286014287,0.006432206952563316
11,climate,MP shock + 1 SD climate shock,-0.014961337486769496,0.017840739044602726,160,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.03270320107196272,0.0027805260984237277,-0.04430674181177902,0.014384066838240029
11,interaction,Interaction,0.00627746046702028,0.005105412611036941,160,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,0.0012003426489361046,0.011354578285104456,-0.002120195983327614,0.014675116917368175
12,base,MP shock only,-0.020913093227563437,0.013145608387321872,156,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.03398584711792393,-0.00784033933720295,-0.0425356948619335,7.095084068066276e-4
12,climate,MP shock + 1 SD climate shock,-0.010014683889779517,0.013695795017624324,156,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,-0.023634575211880886,0.003605207432321853,-0.03254226199850278,0.012512894218943745
12,interaction,Interaction,0.01089840933778392,0.006704690567861752,156,,corporate_secured_credit_rate,central_bank_information,land_precip_shock,corporate_secured_credit_rate__central_bank_information__land_precip_shock,0.004230876948091724,0.017565941727476116,-1.298252603508035e-4,0.021926643935918644
