h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
3,climate,MP shock with climate shock,0.957405699213064,0.636657670239673,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,0.32427646013726563,1.5905349382888623,-0.08980297880713617,2.0046143772332643
3,interaction,Interaction (climate amplification),-0.38137685859359843,0.30504167060561005,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-0.6847279526348202,-0.07802576455237664,-0.8831257568605722,0.12037203967337534
4,base,MP shock alone,1.796295006532166,0.8824687965315843,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,0.9187169551347082,2.6738730579296237,0.3447630058856894,3.2478270071786426
4,climate,MP shock with climate shock,1.3570206708269572,0.9220194389018934,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,0.4401111713383359,2.2739301703155785,-0.15956634737058284,2.8736076890244973
4,interaction,Interaction (climate amplification),-0.4392743357052087,0.3826829988709888,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-0.8198364607028126,-0.058712210707604795,-1.0687318543708204,0.19018318296040304
5,base,MP shock alone,2.0682062356301647,0.9898039531090805,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,1.0838878916286627,3.0525245796316667,0.44012361338778927,3.69628885787254
5,climate,MP shock with climate shock,1.5052705421287986,1.140093416602482,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,0.37149565639291904,2.639045427864678,-0.370016249233289,3.380557333490886
5,interaction,Interaction (climate amplification),-0.5629356935013661,0.41653935387941443,184,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-0.9771665376338469,-0.14870484936888528,-1.2480819604979434,0.12221057349521125
6,base,MP shock alone,1.823091501384409,1.02624609379765,180,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,0.8025329832941199,2.8436500194746976,0.13506689185656406,3.511116110912254
6,climate,MP shock with climate shock,0.9012942063103595,1.1438737259119236,180,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-0.2362400378192655,2.0388284504399845,-0.9802106405303614,2.7827990531510807
6,interaction,Interaction (climate amplification),-0.9217972950740494,0.43007310083273004,180,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.3494868805536209,-0.4941077095944779,-1.6292045948330314,-0.21438999531506742
7,base,MP shock alone,1.4081810193862485,1.103059931893145,176,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,0.31123437446229674,2.5051276643102005,-0.40619111033303446,3.2225531491055315
7,climate,MP shock with climate shock,0.20391900680891895,1.3493517112188298,176,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.1379544396352168,1.5457924532530547,-2.0155670494225477,2.423405063040386
7,interaction,Interaction (climate amplification),-1.2042620125773296,0.5102089318501041,176,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.7116433069396932,-0.6968807182149658,-2.0434810246340094,-0.36504300052064975
8,base,MP shock alone,0.73816684720653,1.2187596062133654,172,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-0.4738382509299658,1.9501719453430257,-1.2665143114554716,2.7428480058685314
8,climate,MP shock with climate shock,-0.7274344566691663,1.4904544348352347,172,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-2.209628618956003,0.7547597056176704,-3.1790138396138077,1.7241449262754753
8,interaction,Interaction (climate amplification),-1.4656013038756963,0.43232242309972435,172,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.8955277456155595,-1.0356748621358332,-2.1767084095237266,-0.7544941982276661
9,base,MP shock alone,0.001407243792831972,1.3044142294434162,168,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.295777769648149,1.298592257233813,-2.14416323255428,2.1469777201399443
9,climate,MP shock with climate shock,-1.4179758652626377,1.7149858013789065,168,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-3.1234570150366876,0.2875052845114121,-4.238876480831008,1.4029247503057327
9,interaction,Interaction (climate amplification),-1.4193831090554698,0.46072874458548807,168,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.8775584411298414,-0.9612077769810983,-2.177214455627708,-0.6615517624832317
10,base,MP shock alone,-0.4950308821720674,1.2311749399148482,164,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.7193825067806825,0.7293207424365475,-2.5201334475027655,1.5300716831586307
10,climate,MP shock with climate shock,-1.837449344314281,1.6354512468376035,164,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-3.4638367293371557,-0.21106195929140625,-4.527527259377419,0.8526285707488572
10,interaction,Interaction (climate amplification),-1.3424184621422135,0.44959305207710276,164,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.7895198170166216,-0.8953171072678054,-2.081933224503418,-0.6029036997810092
11,base,MP shock alone,-0.6317775860557956,1.1270550758471167,160,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.7525863910435273,0.489031218931936,-2.4856182153369915,1.2220630432254
11,climate,MP shock with climate shock,-1.9381685170081928,1.5827679447435126,160,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-3.512164576950078,-0.36417245706630763,-4.541590111542085,0.6652530775257
11,interaction,Interaction (climate amplification),-1.3063909309523973,0.5016867623184785,160,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.805297286641986,-0.8074845752628086,-2.1315922215454877,-0.4811896403593071
12,base,MP shock alone,-0.5439101925270637,1.0779700062816622,156,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.6159059631375299,0.5280855780834024,-2.317013067104356,1.2291926820502288
12,climate,MP shock with climate shock,-1.6048327244368945,1.514981744808822,156,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-3.1114182634808945,-0.09824718539289479,-4.0967559421509545,0.887090493277165
12,interaction,Interaction (climate amplification),-1.0609225319098308,0.47288177468546894,156,,corporate_unsecured_credit_rate,target,pop_precip_shock,corporate_unsecured_credit_rate__target__pop_precip_shock,-1.5311835405720138,-0.5906615232476479,-1.838743834120473,-0.2831012296991886
