model,dep,mp_shock,climate_shock,component,h,irf,se,lo68,hi68,lo90,hi90,nobs
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,5,1.1355978119575938,0.5518820459925943,0.5867743607183308,1.6844212631968567,0.22783262695727624,2.0433629969579115,184
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,5,0.049573712899730005,1.0747898449935407,-1.0192595212478852,1.1184069470473452,-1.7182982618485052,1.8174456876479652,184
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,6,1.6774465928777191,1.7292879023203884,-0.042257393924048925,3.3971505796794874,-1.1669788852972736,4.521872071052712,180
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,6,0.935372980216934,0.4924302865613306,0.445671799814781,1.425074160619087,0.125397237345777,1.745348723088091,180
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,6,0.19329936755614907,0.9916461802918375,-0.792850993789909,1.179449728902207,-1.4378134487494525,1.8244121838617509,180
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,7,-0.49801717581396376,1.7675307666588538,-2.2557520805336395,1.2597177289057122,-3.4053465681010944,2.409312216473167,176
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,7,0.3949565674603617,0.4056561810897519,-0.008451419697105333,0.7983645546178286,-0.2722884733003996,1.062201608221123,176
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,7,1.2879303107346871,1.1519788272641116,0.14233588467116465,2.4335247367982094,-0.6069062414619897,3.1827668629313637,176
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,8,-1.3278332977578273,1.6111145025604396,-2.930018815582617,0.27435222006696214,-3.9778808307284823,1.3222142352128277,172
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,8,0.2601466992335092,0.3248383054922476,-0.06289131443175455,0.5831847128987729,-0.2741647657281844,0.7944581641952028,172
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,8,1.8481266962248455,1.1664892054818734,0.6881023101543147,3.0081510822953765,-0.07057730421175434,3.7668306966614455,172
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,9,0.8943048026181513,1.3852764982507515,-0.48329433149251044,2.2719039367288127,-1.384272269860231,3.1728818750965333,168
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,9,0.5214673739872739,0.27856590921582924,0.2444453095741001,0.7984894384004477,0.06326722786858285,0.979667520105965,168
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,9,0.14862994535639662,0.9135432773642954,-0.7598503684718011,1.0571102591845944,-1.3540150277933989,1.6512749185061921,168
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,10,2.4403768932851797,1.6131447315410616,0.83617239824589,4.0445813883244695,-0.21301006918779342,5.093763855758153,164
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,10,0.8133579061941665,0.3794665226868035,0.4359944312940821,1.1907213810942507,0.18919102004611488,1.437524792342218,164
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,10,-0.8136610808968465,0.9275495439287961,-1.736070036924449,0.10874787513075601,-2.33934431240531,0.7120221506116169,164
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,11,2.3606704102066614,2.094296744583602,0.2779805027749753,4.443360317638348,-1.0841411860343357,5.805482006447658,160
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,11,0.6514625879470446,0.4951714000312705,0.15903548564593734,1.143889690248152,-0.16302188535702877,1.4659470612511178,160
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,11,-1.057745234312572,1.175831763331161,-2.22706040068567,0.1115699320605259,-2.9918163749125766,0.8763259062874325,160
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,12,1.0782875254395745,2.1231974802738542,-1.0331429464298445,3.1897179973089935,-2.4140615507231002,4.570636601602249,156
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,12,0.3026330094265147,0.620453910821222,-0.31438227335797075,0.9196482922110002,-0.7179228561439973,1.3231888749970269,156
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,12,-0.47302150658654496,0.9781422956639153,-1.4457428234104108,0.4996998102373209,-2.0819224092839748,1.1358793961108846,156
