model,dep,mp_shock,climate_shock,component,h,irf,se,lo68,hi68,lo90,hi90,nobs
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,3,-0.061262252848303694,0.02940939636234004,-0.09050865890127299,-0.032015846795334396,-0.10963640512135212,-0.012888100575255267,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,4,0.02568289519205908,0.035924108317006424,-0.010042117521069018,0.06140790790518718,-0.03340700466816646,0.08477279505228462,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,4,-0.036379013141531795,0.015201709338791653,-0.051496472831756485,-0.02126155345130711,-0.0613835998833053,-0.011374426399758289,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,4,-0.09844092147512268,0.03280512273319005,-0.131064234386807,-0.06581760856343835,-0.1524005465853985,-0.04448129636484686,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,5,0.01722933364532276,0.03045230845819721,-0.013054204562866503,0.04751287185351202,-0.0328602563711879,0.06731892366183342,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,5,-0.055302133441538386,0.012255831528368816,-0.06749004172021539,-0.043114225162861376,-0.07546118238228203,-0.035143084500794744,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,5,-0.12783360052839954,0.03063281247647973,-0.15829664238052088,-0.09737055867627818,-0.17822009323406152,-0.07744710782273756,184
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,6,-0.017555165882324447,0.02970743009621512,-0.047097953931408254,0.011987622166759356,-0.06641954002349118,0.03130920825884229,180
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,6,-0.07088221729962,0.013881857437790055,-0.08468713986222427,-0.05707729473701574,-0.09371584085499224,-0.048048593744247775,180
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,6,-0.12420926871691557,0.02429563476247745,-0.14837025423404618,-0.10004828319978495,-0.16417203167506486,-0.08424650575876627,180
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,7,-0.005617536564831903,0.025577252442711057,-0.031053036887331832,0.019817963757668026,-0.04768837301267857,0.03645329988301477,176
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,7,-0.05261327976159382,0.01160866318750671,-0.06415760638193674,-0.04106895314125091,-0.07170783150962226,-0.03351872801356538,176
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,7,-0.09960902295835575,0.019418393041368366,-0.11891979699760993,-0.08029824891910156,-0.13154943718201972,-0.06766860873469177,176
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,8,0.004464785811036681,0.022890147441597255,-0.018298501760093275,0.027228073382166637,-0.03318615622972851,0.04211572785180187,172
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,8,-0.02359077998463669,0.012311046129607778,-0.03583359685878407,-0.011347963110489313,-0.043840648862488923,-0.0033409111067844617,172
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,8,-0.05164634578031006,0.017853255814253344,-0.06940065676575466,-0.03389203479486547,-0.08101233835927713,-0.022280353201343004,172
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,9,-0.012015966116960344,0.02774276562279337,-0.039604978092587756,0.015573045858667065,-0.05764875477327662,0.03361682253935594,168
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,9,-0.013831571802052935,0.020948225937753476,-0.03466370022511091,0.007000556621005034,-0.04828833721396564,0.020625193609859763,168
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,9,-0.015647177487145527,0.02366721939053047,-0.03918323038371328,0.007888875409422229,-0.05457628914151576,0.023281934167224707,168
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,10,-0.02441076769194721,0.021321166779292678,-0.04561377007484472,-0.003207765309049704,-0.059480966199704,0.010659430815809574,164
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,10,-0.002940333592782062,0.02206885415335376,-0.024886879578991012,0.019006212393426886,-0.03924036838958904,0.033359701204024914,164
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,10,0.018530100506383086,0.03161817325697262,-0.012912841141705138,0.049973042154471306,-0.03347716645292835,0.07053736746569453,164
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,11,-0.07407035536841808,0.015263659068327877,-0.08924942145554277,-0.058891289281293384,-0.0991768403475079,-0.04896387038932825,160
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,11,-0.004382427116428148,0.021266203585048774,-0.02553077091752342,0.01676591668466712,-0.03936221921478401,0.030597364981927715,160
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,11,0.06530550113556177,0.0455209333213633,0.020036850143066505,0.11057415212805705,-0.009569771140298736,0.14018077341142227,160
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = -3 SD,12,-0.1113475652097759,0.03657534694295485,-0.1477202073083291,-0.0749749231112227,-0.1715086572859036,-0.0511864731336482,156
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = 0,12,-0.0034216234490444,0.01836417345448775,-0.02168402050949103,0.014840773611402229,-0.03362800076162451,0.02678475386353571,156
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,Climate = +3 SD,12,0.1045043183116871,0.04967207735682806,0.05510752940878476,0.15390110721458944,0.022801021713094408,0.18620761491027982,156
