model,dep,mp_shock,climate_shock,component,h,irf,se,lo68,hi68,lo90,hi90,nobs
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,3,8.805119413952777,8.220550491568682,0.6301281732884885,16.980110654617064,-4.716482877641672,22.32672170554723,192
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,3,-14.341885158409141,12.160347657834633,-26.434838749314054,-2.248931567504231,-34.343877108389265,5.6601067915709855,192
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,4,-33.92293366978477,39.75998664288376,-73.46256582311501,5.616698483545477,-99.32229190687418,31.476424567304647,188
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,4,-9.327483621802207,10.74587466266327,-20.013803392071644,1.3588361484672298,-27.002874535449806,8.347907291845393,188
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,4,15.267966426180353,18.778056294674396,-3.40601968741513,33.94195253977583,-15.619187577213738,46.155120429574445,188
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,5,-19.94047290684278,26.910950355394217,-46.70227963243087,6.8213338187453125,-64.20504720362395,24.32410138993839,184
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,5,-10.617272772802695,11.44303142461503,-21.996885580828046,0.7623400352226568,-29.43938451490039,8.204838969295002,184
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,5,-1.294072638762609,6.25025087653475,-7.509683894971261,4.921538617446044,-11.574820462387406,8.986675184862188,184
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,6,33.63339128103847,23.71056658872624,10.054231421509872,57.21255114056707,-5.367020169502268,72.63380273157921,180
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,6,7.965547359178473,5.585812435023515,2.4106921490382707,13.520402569318675,-1.2222964840405872,17.153391202397533,180
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,6,-17.702296562681525,12.845251680798592,-30.476358358465017,-4.928234766898033,-38.830855378947575,3.4262622535845253,180
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,7,2.487896775691687,8.90480903307322,-6.367560765725398,11.343354317108773,-12.159210659669025,17.1350042110524,176
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,7,-1.558486351662505,3.9620077337284645,-5.498536175806786,2.3815634724817754,-8.07540914249555,4.95843643917054,176
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,7,-5.604869479016696,3.310156778975082,-8.896680982528672,-2.3130579755047216,-11.04959286269186,-0.16014609534153212,176
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,8,47.99234149123724,41.70140394658183,6.522051595644626,89.46263138682986,-20.60036403926628,116.58504702174076,172
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,8,12.843469849024121,10.986674636979902,1.9176846460188024,23.76925505202944,-5.228001775748012,30.914941473796254,172
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,8,-22.305401793189002,20.176201176305874,-42.36978410619227,-2.241019480185731,-55.49229947613827,10.881495889760263,172
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,9,21.68932947487761,26.466322980145023,-4.630314052303056,48.008973002058276,-21.84389787108301,65.22255682083824,168
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,9,4.713448633524164,5.927616092568839,-1.1813159183719124,10.60821318542024,-5.0366121955136,14.463509462561928,168
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,9,-12.26243220782928,15.57093542546833,-27.747071690636275,3.2222072749777144,-37.874341817438015,13.349477401779458,168
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,10,17.577519934049086,20.788350389298987,-3.0956189895158346,38.250658857614006,-16.616273602127386,51.77131347022556,164
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,10,5.019038781056571,5.761077663592135,-0.7101103172862553,10.748187879399396,-4.457090709052062,14.495168271165204,164
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,10,-7.539442371935946,9.44264094364928,-16.929751096667157,1.850866352795265,-23.07120457609793,7.992319832226038,164
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,11,9.32474786584306,8.832300663934298,0.5413968437148604,18.10809888797126,-5.20309391555516,23.85258964724128,160
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,11,4.040531457555537,3.0589270328658804,0.9985573555586424,7.082505559552432,-0.9909557670338094,9.072018682144883,160
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,11,-1.2436849507319856,3.8685535211607847,-5.090798496469176,2.6034285950052056,-7.606889241069188,5.119519339605217,160
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = -3 SD,12,-67.04932254163705,55.85395168896635,-122.59372510714635,-11.50491997612776,-158.9208975568056,24.822252473531506,156
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = 0,12,-27.561797874890843,23.588486580308345,-51.019554307665956,-4.104041442115733,-66.36140558080714,11.237809831025452,156
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,Climate = +3 SD,12,11.925726791855368,12.165888798424685,-0.17273722999129326,24.024190813702027,-8.085379523321755,31.93683310703249,156
