model,dep,mp_shock,climate_shock,component,h,irf,se,lo68,hi68,lo90,hi90,nobs
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,4,0.742853366192434,0.45427129042037667,0.2910997003180232,1.194607032066845,-0.004356413475447796,1.490063145860316,188
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,4,1.2811744362401387,0.6875648894089851,0.5974201117491313,1.964928760731146,0.15023083413128213,2.4121180383489955,188
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,5,2.2653405229329353,1.455856113969635,0.8175529335767147,3.713128112289156,-0.12932968644949394,4.660010732315365,184
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,5,1.149080200141908,0.5524102285372942,0.5997314936072945,1.6984289066765217,0.24044623216724847,2.0577141681165676,184
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,5,0.032819877350880766,0.5747373600960556,-0.5387322211718044,0.604371975873566,-0.9125389539476302,0.9781787086493917,184
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,6,1.9530644180379624,1.649089522570523,0.3131143421990974,3.5930144938768276,-0.7594464643298333,4.665575300405758,180
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,6,0.9344326839500591,0.5525524680072739,0.38494252625322056,1.4839228416468977,0.02556475286730775,1.8433006150328104,180
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,6,-0.08419905013784434,0.7064065031588508,-0.786690565954799,0.6182924656791103,-1.2461343489607861,1.0777362486850977,180
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,7,0.6434757461852348,1.2858992564093776,-0.6352969063646307,1.9222483987351002,-1.4716403096139303,2.7585918019844002,176
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,7,0.479058375069578,0.3808142916049746,0.10035460074407326,0.8577621493950827,-0.1473253936718198,1.1054421438109758,176
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,7,0.31464100395392114,0.7574558136061974,-0.4386169010698193,1.0678989089776616,-0.9312629383117104,1.5605449462195526,176
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,8,0.5257107498474919,1.0561988309875616,-0.5246345038650145,1.5760560035599984,-1.2115817280843033,2.263003227779287,172
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,8,0.5278593846427542,0.3682108966137923,0.16168915582143695,0.8940296134640714,-0.07779364413549539,1.1335124134210037,172
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,8,0.5300080194380165,0.8081610788865172,-0.27367413636397986,1.3336901752400128,-0.7992986623294857,1.8593147012055184,172
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,9,0.1487711895696927,1.1508312356843797,-0.9956820050006602,1.2932243841400455,-1.744177742454803,2.0417201215941883,168
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,9,0.255686482978088,0.36518883168575617,-0.10747842955197195,0.6188513955081479,-0.34499569134239855,0.8563686572985745,168
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,9,0.3626017763864833,0.6881002522168645,-0.3216849438691972,1.0468884966421639,-0.7692224191786488,1.4944259719516153,168
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,10,0.2324777008236091,1.0776742196269995,-0.8392239224163797,1.304179324063598,-1.5401386480019577,2.005094049649176,164
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,10,0.1833017836689118,0.2918444538345311,-0.10692523411788257,0.4735288014557062,-0.29673962472648796,0.6633431920643116,164
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,10,0.13412586651421451,0.7315613588935208,-0.5933810938890868,0.8616328269175159,-1.0691854879993403,1.3374372210277692,164
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,11,-0.021495388970631423,1.392569411427613,-1.4063470180815876,1.3633562401403245,-2.312068236139017,2.2690774581977537,160
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,11,0.017961082786212185,0.32917355005595744,-0.30938814901107503,0.34531031458349937,-0.5234812249198212,0.5594033904922456,160
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,11,0.05741755454305579,0.8665682810669478,-0.8043481039034956,0.9191832129896071,-1.3679604255710156,1.482795534657127,160
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = -3 SD,12,0.2697413818176586,1.5543487857579668,-1.2759930214368593,1.8154757850721766,-2.2869348559839486,2.826417619619266,156
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = 0,12,-0.006937081623195269,0.4270812850602584,-0.4316514323227211,0.4177772690763305,-0.7094232823576566,0.695549119111266,156
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,Climate = +3 SD,12,-0.2836155450640492,0.8295641776158785,-1.1085821811225756,0.5413510909944772,-1.6481271914045417,1.0808961012764433,156
