model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,pop_temp_shock:target_pop_temp_shock_resid,0.29208618472349973,1.2487387588592869,0.23390495622184274,0.8161196558941117
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,pop_temp_shock,-0.5952628945396768,0.24441440115353122,-2.4354657161373927,0.018897991810042637
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,target_pop_temp_shock_resid,1.5333214042320118,1.5763661926952899,0.9726936617502057,0.33590532629230985
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,"l(household_unsecured_credit_rate, 1)",0.04084106223652761,0.18539153832488983,0.2202962584244573,0.8266368340414192
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,"l(household_unsecured_credit_rate, 2)",-0.4009574432676431,0.1726137354560686,-2.322859430671956,0.02476619470164891
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,"l(pop_temp_shock, 1)",-0.5126132944603593,0.17195209977807,-2.98114006820483,0.004620965485615813
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.07940451496013617,0.23877496030060516,-0.3325495892038682,0.741018541222495
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,"l(target_pop_temp_shock_resid, 1)",2.9491603387823715,0.5127928758406783,5.7511726034560935,7.298936761743282e-7
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,"l(target_pop_temp_shock_resid, 2)",1.7638442108568653,0.7788313272212541,2.2647319762418645,0.028393689491105413
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,date,2.3135632460681457e-4,1.5179278972498282e-4,1.5241588551471017,0.13446671041883973
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,4,pop_temp_shock:target_pop_temp_shock_resid,1.5272951915155828,1.807145011442177,0.8451425767413859,0.4025025177763025
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,pop_temp_shock,-0.5613351145231771,0.23803031690538404,-2.358250502797529,0.022766297447100625
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,target_pop_temp_shock_resid,1.6731088248406318,1.5996688751906842,1.0459094696339537,0.30118861907124145
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,"l(household_unsecured_credit_rate, 1)",-0.017260555755261617,0.23598825456490682,-0.07314158828406533,0.9420175944100602
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,"l(household_unsecured_credit_rate, 2)",-0.4841385728546464,0.22646351567877543,-2.137821500313398,0.03799823415039755
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,"l(pop_temp_shock, 1)",-0.5427527528581612,0.17075683871367325,-3.178512538336777,0.0026772394125582086
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,"l(pop_temp_shock, 2)",-0.110843466646615,0.29456364980806804,-0.376297166058468,0.7084643834486012
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,"l(target_pop_temp_shock_resid, 1)",2.8361913106518126,0.5214507157821473,5.439040018187878,2.1060940141781617e-6
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,"l(target_pop_temp_shock_resid, 2)",1.3045375514817177,0.7505923054377247,1.7380108242928862,0.08904842985313062
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,date,2.738345629410508e-4,1.7384480997964833e-4,1.575166741952826,0.12222309617029048
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,5,pop_temp_shock:target_pop_temp_shock_resid,1.562815279056993,1.6005465596205612,0.97642600251971845,0.33407351625509873
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,pop_temp_shock,-0.5961470630731843,0.23974727628493395,-2.486564487033745,0.01676536440427492
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,target_pop_temp_shock_resid,0.5536341402092744,1.9618991437936117,0.2821929669324101,0.7791187100112043
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,"l(household_unsecured_credit_rate, 1)",-0.04978203098075603,0.2542170556297858,-0.19582490583658238,0.8456488012470131
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,"l(household_unsecured_credit_rate, 2)",-0.6142543650958634,0.28524860643955124,-2.153400056052627,0.03680736092568099
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,"l(pop_temp_shock, 1)",-0.6342195726701474,0.19747392244556822,-3.2116624049181173,0.002468438711364769
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,"l(pop_temp_shock, 2)",-0.012471544385515534,0.3100654244833891,-0.04022229955595601,0.9680978584246099
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,"l(target_pop_temp_shock_resid, 1)",2.350263452170159,0.521851270357124,4.503703613793598,4.869132702246503e-5
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,"l(target_pop_temp_shock_resid, 2)",1.2776835599603895,0.8339128855426685,1.5321547155719237,0.13264345750522638
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,date,3.0095267458102895e-4,1.997828856810755e-4,1.5063986765185502,0.13911115260337886
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,6,pop_temp_shock:target_pop_temp_shock_resid,2.8534678344585864,1.850972309519434,1.5416048202252304,0.13033166857033351
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,pop_temp_shock,-0.7569333007408112,0.31110149171378226,-2.4330751246837496,0.0192038250269031
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,target_pop_temp_shock_resid,-0.6898253889703106,2.471136264564692,-0.27915311626565775,0.7814655984528796
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,"l(household_unsecured_credit_rate, 1)",-0.33479564411904056,0.25384485894608205,-1.3188986592403389,0.19418407412989402
