model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,"l(household_unsecured_credit_rate, 2)",-0.344868268401219,0.175742513031309,-1.9623497038521338,0.055923170787143275
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,"l(land_precip_shock, 1)",0.3730591731749477,0.17961597550747757,2.0769821399289556,0.04354156562408092
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,"l(land_precip_shock, 2)",0.43617751243324177,0.19071726488758342,2.2870373727850106,0.02694917379058374
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.33975308744286226,0.36366063421321865,-0.9342586342289138,0.3551568733878303
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.5976329331123228,0.2640508218103418,-2.2633254046131355,0.028487049709268717
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,as.numeric(date),1.1314111972277184e-4,1.659637737329195e-4,0.6817217828804402,0.49890870197297765
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.3256809326486819,0.48619502497064565,0.6698565717910114,0.5063721522044027
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,land_precip_shock,0.3970059899584088,0.20591309518711545,1.928026916392302,0.06032101249996287
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,miyajima_surprise_land_precip_shock_resid,-1.067400238286032,0.30229212268873396,-3.5310223395570226,9.847758550078653e-4
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,"l(household_unsecured_credit_rate, 1)",-0.22395636323623236,0.1878779974576775,-1.1920308192910247,0.2396388017405064
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,"l(household_unsecured_credit_rate, 2)",-0.3915254434023855,0.19413760334312227,-2.016741922534175,0.049850648417370816
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,"l(land_precip_shock, 1)",0.41546732024547345,0.189941530820106,2.187343223209901,0.03407544259561174
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,"l(land_precip_shock, 2)",0.453079253847185,0.18810942106307305,2.4085941644319218,0.020269244044795444
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.34566503875091437,0.39339598124623026,-0.8786694710400698,0.38435383439858195
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.45485934676048756,0.34764551809506156,-1.3083998587207704,0.1975314320607981
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,as.numeric(date),1.625545935417783e-4,1.5645044557540042e-4,1.0390164946090616,0.30447322695072204
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,6,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.7618444282340673,0.5232697574459593,1.4559305547344705,0.15251060537168618
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,land_precip_shock,0.5071764198823391,0.22952222789536117,2.2097050230514492,0.03249983507393668
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,miyajima_surprise_land_precip_shock_resid,-0.9449318771832006,0.4339304254290934,-2.1776114828749376,0.03496793024158268
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,"l(household_unsecured_credit_rate, 1)",-0.5390945157637846,0.22310757134320844,-2.4162986155879516,0.01999766333078424
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,"l(household_unsecured_credit_rate, 2)",-0.19663831095944526,0.23408155841059694,-0.840041873843503,0.40553156142614255
