model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,land_temp_shock,1.236474079381116,0.5081753399322265,2.4331642687463346,0.01874237052974652
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,0.27651636057389506,0.2862496754235723,0.9659971148079921,0.3388876432893251
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,"l(corporate_mortgage_rate, 1)",0.45444930774056824,0.3036926751156672,1.4964118168720482,0.14109325551321586
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,"l(corporate_mortgage_rate, 2)",-0.5937863429993057,0.304823884167529,-1.947965280414067,0.05727984129578886
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.4169359548169403,0.6590673543144633,-0.6326150917467626,0.5299872761093785
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-1.7858562303078682,0.6048728334459172,-2.9524490629443103,0.004867482432190833
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",0.09317747636138264,0.22069527714506912,0.42219968440980504,0.6747644394408563
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 2)",0.0776172586759402,0.17700938669911775,0.4384923315274503,0.66299672801336
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,as.numeric(date),9.227822636829904e-5,5.0376388717008546e-5,1.8317753359947218,0.07319395286307878
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,land_temp_shock:romer_surprise_land_temp_shock_resid,0.7072141135144159,0.8412767211682058,0.8406438639266884,0.40471569098100424
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,land_temp_shock,1.1513904253882974,0.5702587257135192,2.0190667384311474,0.049084313660347004
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,romer_surprise_land_temp_shock_resid,0.16322421911974272,0.4486972117341254,0.36377364256156974,0.7176244784148141
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,"l(corporate_mortgage_rate, 1)",0.7192357813313562,0.4414526986739702,1.629247671362724,0.10980685336993451
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,"l(corporate_mortgage_rate, 2)",-0.9290955805333816,0.4608575800487291,-2.0160145362806943,0.04941408326072299
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-1.2619953293207449,1.0269913982497947,-1.2288275553928159,0.22512703163367545
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",-2.4383200069417694,0.7667378789496218,-3.180122012860641,0.002579094595197286
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 1)",0.11424864740623017,0.23603176442946466,0.48403928887449404,0.6305591673419384
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 2)",0.0330855171608065,0.23089201994033584,0.14329432939846096,0.886657606173854
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,as.numeric(date),1.2011456113921411e-4,7.373375672694649e-5,1.6290308058495742,0.10985290260542471
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,2,land_temp_shock:romer_surprise_land_temp_shock_resid,1.2885601962143436,0.7223959827274556,1.7837311211910345,0.08079002702454627
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,land_temp_shock,0.355556643547046,0.7603127006954425,0.46764527703118153,0.6421994438029774
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,romer_surprise_land_temp_shock_resid,-0.07835588533609658,0.553071069918771,-0.1416741710022993,0.8879429166445699
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,"l(corporate_mortgage_rate, 1)",1.0609215427776506,0.4699730489243686,2.2574093242278277,0.02866929680626487
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,"l(corporate_mortgage_rate, 2)",-1.3589393134478085,0.5046560651424444,-2.692802895501184,0.009788778572600172
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",-1.7298452176888095,1.3774383321500236,-1.2558422234327682,0.21538045401160835
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-2.928921848887602,0.7154887244628281,-4.093596095573088,1.6574034627786705e-4
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,"l(romer_surprise_land_temp_shock_resid, 1)",-0.05589624911588089,0.18801536877071034,-0.2972961704213012,0.7675504767956546
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,"l(romer_surprise_land_temp_shock_resid, 2)",0.0879657990079823,0.28753428194538216,0.3059315168015048,0.7610078251734325
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,as.numeric(date),1.533103958377982e-4,9.508738830081664e-5,1.6123105132805664,0.11359004120942372
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,3,land_temp_shock:romer_surprise_land_temp_shock_resid,2.048818975105336,1.0021166734514628,2.0444914543222295,0.04652901431784204
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,land_temp_shock,-0.3380406330331741,1.0847254910088706,-0.3116370324429019,0.75672448136602255
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,romer_surprise_land_temp_shock_resid,-0.2604966080986237,0.617411981713807,-0.4219169951570091,0.6750509877219284
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,"l(corporate_mortgage_rate, 1)",1.2699502070358488,0.43785620897589206,2.9003818628178255,0.005698557559325688
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,"l(corporate_mortgage_rate, 2)",-1.6852403167485608,0.4735011340940641,-3.5591051328163807,8.770983740805698e-4
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,"l(land_temp_shock, 1)",-2.302630888343034,1.4115221958834838,-1.6313104356830872,0.10965343336995835
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,"l(land_temp_shock, 2)",-2.9344277664847627,0.6458736471062471,-4.543346488329544,3.9959943199901884e-5
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,"l(romer_surprise_land_temp_shock_resid, 1)",-0.2032020267065446,0.1996236824208174,-1.0179254497378916,0.31403751450015943
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,"l(romer_surprise_land_temp_shock_resid, 2)",0.14114104977395156,0.36119410284953074,0.3907623315565295,0.6977768742414747
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,as.numeric(date),2.1288080124924616e-4,1.189544585540369e-4,1.7895991780126657,0.0801028052666874
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,4,land_temp_shock:romer_surprise_land_temp_shock_resid,2.3152749774926837,1.0396007465805321,2.227080910732428,0.030876758397486215
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,land_temp_shock,-1.1773732081475032,1.3067695621015054,-0.9009799755773994,0.37239584947054183
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,romer_surprise_land_temp_shock_resid,0.15357297876877513,0.593742922650294,0.2586523104701113,0.7970829665936192
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,"l(corporate_mortgage_rate, 1)",1.109661345470552,0.4941988259315953,2.245374305328977,0.029702760406280223
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,"l(corporate_mortgage_rate, 2)",-1.6690488639722154,0.523780134475901,-3.1865448002190466,0.0026174518561918963
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,"l(land_temp_shock, 1)",-2.5858163086981527,1.5047521878340018,-1.7184333271648378,0.09259162139042362
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,"l(land_temp_shock, 2)",-2.4295060762462395,0.5846995223301181,-4.15513607154027,1.4345637442013374e-4
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,"l(romer_surprise_land_temp_shock_resid, 1)",-0.25783413281218726,0.174866906184545,-1.474459281278089,0.1473201764402634
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,"l(romer_surprise_land_temp_shock_resid, 2)",0.19547268317212993,0.4077657658204848,0.4793749244221375,0.6339934965388901
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,as.numeric(date),2.782860200307696e-4,1.4329152998095851e-4,1.9420967873519812,0.058400472866152756
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,5,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.020101287947106892,1.1931587062664197,-0.016847120036534758,0.9866330543254689
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,land_temp_shock,-1.7386605370444577,1.4192375432525977,-1.2250666178544072,0.22706798010254162
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,romer_surprise_land_temp_shock_resid,0.43927726456787036,0.6484288025848298,0.6774487234632094,0.5016680427384691
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,"l(corporate_mortgage_rate, 1)",0.9080849265242089,0.560320711214535,1.6206520807625873,0.11223797691559755
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,"l(corporate_mortgage_rate, 2)",-1.6106461938436039,0.5838395637849301,-2.758713683947805,0.008422723579096734
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,"l(land_temp_shock, 1)",-2.6554798445108814,1.5077995299605467,-1.7611624037184606,0.08515924953030389
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,"l(land_temp_shock, 2)",-2.0200823295480332,0.4786547178919872,-4.220333058544893,1.200933400533758e-4
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,"l(romer_surprise_land_temp_shock_resid, 1)",-0.2813292233864215,0.16291315942593657,-1.7268661683178463,0.09120711205821258
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,"l(romer_surprise_land_temp_shock_resid, 2)",0.13580000911124068,0.5021551787299489,0.27043434950667267,0.7880906317615978
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,as.numeric(date),3.41630104785447e-4,1.621626794060265e-4,2.1067122597923165,0.04087944197514236
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,6,land_temp_shock:romer_surprise_land_temp_shock_resid,-1.543442700194081,1.5473372271993908,-0.9974830780667258,0.32398432605812255
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,land_temp_shock,-1.9998207349221286,1.2512088572995215,-1.5983108841143698,0.11729715767679741
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,romer_surprise_land_temp_shock_resid,0.4390774856735453,0.5883263035715557,0.7463162585253035,0.45953741412401905
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,"l(corporate_mortgage_rate, 1)",0.7755636415278567,0.5672485945617869,1.367237660812537,0.1786558835967989
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,"l(corporate_mortgage_rate, 2)",-1.6099208616478526,0.5954665038239637,-2.7036295934519763,0.009783924814457716
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,"l(land_temp_shock, 1)",-2.6728162937369975,1.3407409442469296,-1.9935367120739875,0.052570903683365804
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,"l(land_temp_shock, 2)",-1.7219896331445292,0.6201825738126235,-2.776585002313844,0.008103925451656927
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,"l(romer_surprise_land_temp_shock_resid, 1)",-0.3715870260093678,0.14816237303507518,-2.507971615177899,0.015996517237210274
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,"l(romer_surprise_land_temp_shock_resid, 2)",0.02291057359658838,0.5912401213456105,0.0387500319573136,0.9692690359843331
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,as.numeric(date),3.9525856415155794e-4,1.7871225465263666e-4,2.21170375204444,0.03235136293798381
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,7,land_temp_shock:romer_surprise_land_temp_shock_resid,-1.6713394509177366,1.5693622869784813,-1.0649800016130078,0.29282875316101675
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,land_temp_shock,-2.2263235257046605,1.0520119825846281,-2.1162530109542415,0.040292006934316324
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,romer_surprise_land_temp_shock_resid,0.2449844673449695,0.5393187641816299,0.45424799509194247,0.6519892630199076
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,"l(corporate_mortgage_rate, 1)",0.5052075040898776,0.5520389582442209,0.9151663964019996,0.36532889172184
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,"l(corporate_mortgage_rate, 2)",-1.4936686553887566,0.5677706678754562,-2.630760516350594,0.011860292105495744
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,"l(land_temp_shock, 1)",-2.5249910748315916,1.420837548330038,-1.7771145461346411,0.0827920000639466
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,"l(land_temp_shock, 2)",-1.1121866630012431,0.847430279537063,-1.3124226144111963,0.19650481094989364
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,"l(romer_surprise_land_temp_shock_resid, 1)",-0.5694813771834895,0.18505395234983318,-3.077380244799742,0.003669100357039894
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,"l(romer_surprise_land_temp_shock_resid, 2)",0.15371950763554257,0.696116971806866,0.22082424917258192,0.8262992919161798
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,as.numeric(date),4.5319627105994343e-4,1.957784262532568e-4,2.3148427522534774,0.025580661889020685
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,8,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.5622060136316094,1.3696962882802117,-0.4104603468974237,0.6835547803947792
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,land_temp_shock,-2.3767271775612904,0.9084570134500948,-2.6162241497097027,0.01239038087439888
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,romer_surprise_land_temp_shock_resid,-0.31277683256827493,0.46715579126818263,-0.6695343147072695,0.506907919438097
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,"l(corporate_mortgage_rate, 1)",0.19673848649891792,0.6019827069904311,0.32681750524445746,0.7454685735225051
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,"l(corporate_mortgage_rate, 2)",-1.3472043986587818,0.5786660429045537,-2.328120709998171,0.024918156230771614
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,"l(land_temp_shock, 1)",-1.6061836522836654,1.5955782590982515,-1.0066467395910794,0.3200088600245869
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,"l(land_temp_shock, 2)",-1.219866529741603,0.7158848023318359,-1.703998360864986,0.09595032683797593
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,"l(romer_surprise_land_temp_shock_resid, 1)",-0.36327996764776715,0.30629449295041017,-1.1860479897906067,0.24243135969289117
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,"l(romer_surprise_land_temp_shock_resid, 2)",0.19502607438809375,0.7186448770046822,0.2713803167998136,0.7874603098497444
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,as.numeric(date),4.995434464602063e-4,2.1681068746508581e-4,2.30405360686221,0.026361487117905032
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,9,land_temp_shock:romer_surprise_land_temp_shock_resid,1.0202305158238092,1.2233472041935545,0.833966442500155,0.40913256144949883
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,land_temp_shock,-1.9928081307427903,1.109655072401397,-1.7958807023070402,0.0800699951735008
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,romer_surprise_land_temp_shock_resid,-0.24565467688098747,0.4521198443914119,-0.5433397359756628,0.5899112955485346
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,"l(corporate_mortgage_rate, 1)",-0.20135174065422753,0.6833382627635667,-0.2946589582733416,0.7697783059336958
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,"l(corporate_mortgage_rate, 2)",-1.0510955583767556,0.6406185883315022,-1.6407509515363032,0.1086904592990961
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,"l(land_temp_shock, 1)",-1.5077324722672356,1.1845726440443798,-1.2728071003898251,0.21043498434989275
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,"l(land_temp_shock, 2)",-0.4185577183322319,0.7741510930857322,-0.5406667019791696,0.5917355430431793
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,"l(romer_surprise_land_temp_shock_resid, 1)",-0.312670527120422,0.437688412367555,-0.7143678431629406,0.479148108430551
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,"l(romer_surprise_land_temp_shock_resid, 2)",0.058279069482681516,0.6110096118607011,0.09538159196089384,0.9244879843281001
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,as.numeric(date),5.795812238429072e-4,2.433258233501095e-4,2.3819141588148516,0.02206822371912275
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,10,land_temp_shock:romer_surprise_land_temp_shock_resid,0.9883886965273665,1.3646680321987366,0.7242704256322958,0.4731149195393668
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,land_temp_shock,-2.0790413929478695,1.0804352074148145,-1.924262906909935,0.061640515032524636
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,romer_surprise_land_temp_shock_resid,-0.0933077948579708,0.5646046171584942,-0.16526218883501922,0.8695912997759081
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,"l(corporate_mortgage_rate, 1)",-0.48532708614881354,0.703119432216695,-0.6902484327857975,0.49412546493174336
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,"l(corporate_mortgage_rate, 2)",-0.843873012046245,0.6589212468676077,-1.2806887257891053,0.20786717604471025
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,"l(land_temp_shock, 1)",-0.9177121796200725,1.0209164493312946,-0.8989101705836737,0.3742171914709612
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,"l(land_temp_shock, 2)",0.6581890493102351,1.0382372862613756,0.6339485761297697,0.5298153149728465
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,"l(romer_surprise_land_temp_shock_resid, 1)",-0.454285197787349,0.4799991396308405,-0.9464291918038277,0.34975711797878706
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,"l(romer_surprise_land_temp_shock_resid, 2)",0.12309171376888615,0.4862034986094348,0.2531691238770069,0.8014673171530685
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,as.numeric(date),6.771284239624821e-4,2.832360232398581e-4,2.3906861006484923,0.02174188434726005
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,11,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.20617251469316084,1.671526696731586,-0.12334383596522841,0.9024683113305447
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,12,land_temp_shock,-1.7753177732006191,0.9064515876015201,-1.9585356763488357,0.05753694880343843
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,12,romer_surprise_land_temp_shock_resid,-0.2424204283965395,0.5583000569854597,-0.43421172067487906,0.6665902948477795
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,12,"l(corporate_mortgage_rate, 1)",-0.5573005319870665,0.6140712089865722,-0.9075503359077903,0.36983548132866484
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,12,"l(corporate_mortgage_rate, 2)",-0.8566767812044002,0.6141317738464633,-1.3949396818191246,0.1711347271920682
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,12,"l(land_temp_shock, 1)",0.2411460795300574,1.1380484693876314,0.21189438412918815,0.8333218769127622
