model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,pop_temp_shock,-0.6342465416366722,0.2726090998336214,-2.3265787606641344,0.024885112408338104
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,central_bank_information_pop_temp_shock_resid,-1.0743053353370962,2.259504764088574,-0.47546053117991244,0.6369223550289844
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,"l(household_unsecured_credit_rate, 1)",-0.47840526604082745,0.27855735496247175,-1.7174390032001845,0.09326527313964776
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,"l(household_unsecured_credit_rate, 2)",-0.416580231502185,0.3130194797312832,-1.3308444313427563,0.19042030820229408
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,"l(pop_temp_shock, 1)",-0.38307125799784725,0.21493146542782948,-1.7822949154295717,0.08193130806426703
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,"l(pop_temp_shock, 2)",-0.2209716851710581,0.1078657369327231,-2.048580869649834,0.04678627763642885
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,"l(central_bank_information_pop_temp_shock_resid, 1)",-6.676034783523126,2.5216424582304935,-2.6474945969175523,0.01137017695032746
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,"l(central_bank_information_pop_temp_shock_resid, 2)",-5.860012796958842,3.5684424463875692,-1.6421766316817277,0.10802107253682854
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,date,3.55030491394501e-4,2.6829127966187513e-4,1.3233023892611882,0.19289375572880743
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,8,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-5.636184684424093,3.4058052518965614,-1.654875798105461,0.10540470048473177
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,pop_temp_shock,-0.4273551621868475,0.21628204157362788,-1.9759160727237957,0.05491992763750742
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,central_bank_information_pop_temp_shock_resid,-2.572036353102353,2.6135910242750877,-0.9841005456527918,0.3308380617353379
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,"l(household_unsecured_credit_rate, 1)",-0.572721773613359,0.2616348126864176,-2.1890121109372194,0.03434568993329787
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,"l(household_unsecured_credit_rate, 2)",-0.482238836984602,0.326054686722683,-1.4790121308538564,0.14677975109098915
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,"l(pop_temp_shock, 1)",-0.3838037058144782,0.14476923141194428,-2.6511414205298616,0.011350591563585947
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,"l(pop_temp_shock, 2)",-0.03438276949396331,0.1676531101835499,-0.20508280136479654,0.8385222297100703
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,"l(central_bank_information_pop_temp_shock_resid, 1)",-6.535829661842166,2.8791699521278407,-2.2700395497708925,0.028529044909037397
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,"l(central_bank_information_pop_temp_shock_resid, 2)",-5.611143650028799,3.7710956551129913,-1.4879345853826333,0.14441963029377736
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,date,3.617496437822051e-4,3.143465696057395e-4,1.1507987640390656,0.25648260299439746
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,9,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-2.2233945166466706,2.43321319401678,-0.9137688888560818,0.36618084962957564
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,pop_temp_shock,-0.4556768283801526,0.1683292893107184,-2.7070560937200923,0.009934344570850247
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,central_bank_information_pop_temp_shock_resid,-1.4314940477222426,2.091440652944787,-0.6844535826090368,0.49763560575104915
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,"l(household_unsecured_credit_rate, 1)",-0.7582481037770924,0.23555635801497732,-3.218966833104462,0.0025534980421403654
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,"l(household_unsecured_credit_rate, 2)",-0.46381299457857833,0.32284707119594447,-1.436633737640686,0.1585980893759443
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,"l(pop_temp_shock, 1)",-0.20938597091764352,0.14661394284751003,-1.4281450102970172,0.16101204095038418
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,"l(pop_temp_shock, 2)",0.0533835179597358,0.15202014719578616,0.3511608095667963,0.7273106533487168
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,"l(central_bank_information_pop_temp_shock_resid, 1)",-5.489007625923864,2.9016365022939303,-1.8916937464718444,0.06578748764320538
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,"l(central_bank_information_pop_temp_shock_resid, 2)",-4.3953277994991415,3.214883592871431,-1.3671810106111417,0.17920298153945552
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,date,3.6014027161725885e-4,3.464510877976844e-4,1.039512601639076,0.30480934370581514
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,10,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-5.481690786640522,2.612433865149018,-2.0983079647560134,0.04223949765430411
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,pop_temp_shock,-0.25344832443122756,0.14088801681237195,-1.7989345734687865,0.07977110645200144
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,central_bank_information_pop_temp_shock_resid,-1.601858435684137,2.0931097095569005,-0.7653007524499236,0.44869921177710637
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,"l(household_unsecured_credit_rate, 1)",-0.9512206857681048,0.24087774859372144,-3.9489769865480167,3.1889037589477603e-4
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,"l(household_unsecured_credit_rate, 2)",-0.4199434515762704,0.3317766715381386,-1.2657413483274298,0.21311510183727647
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,"l(pop_temp_shock, 1)",-0.014754814458616787,0.1711088002625896,-0.08623059968846447,0.9317243048910322
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,"l(pop_temp_shock, 2)",0.027436151470101613,0.17119089373457597,0.16026641880052436,0.8734984508299337
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,"l(central_bank_information_pop_temp_shock_resid, 1)",-3.8825613554667977,2.2749207215433094,-1.7066798498511468,0.0958334062065962
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,"l(central_bank_information_pop_temp_shock_resid, 2)",-3.9993115517879985,3.30395298281788,-1.210462610269066,0.23338660659904426
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,date,3.8000317967553786e-4,3.9215810964541415e-4,0.9690050271283013,0.33851402317464896
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,11,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-4.62207440546529,2.29844396987635,-2.010958050769428,0.0512789397286627
