model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,1,"l(country_risk_pop_temp_shock_resid, 1)",-0.001435553845598347,7.390615910885753e-4,-1.942400826815932,0.058362597693541136
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,1,"l(country_risk_pop_temp_shock_resid, 2)",-0.0011725600913862835,0.0012252547787509002,-0.9569928734182642,0.3436842192282882
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,1,as.numeric(date),5.433358332879147e-5,1.2404746247367122e-5,4.380064069454354,7.008771409785665e-5
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,1,pop_temp_shock:country_risk_pop_temp_shock_resid,-0.037630671232344017,0.014725141678469184,-2.555538822921266,0.014051654290650346
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,pop_temp_shock,-0.06415694873121422,0.06275589538781591,-1.0223254458364452,0.31209161440090843
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,country_risk_pop_temp_shock_resid,0.009424082991857973,0.004835635836892001,1.9488818657434503,0.057560235832443886
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,"l(household_mortgages, 1)",0.5321888708084548,0.21863557234718348,2.4341367010641926,0.01895921172011513
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,"l(household_mortgages, 2)",-0.7192432914763527,0.1824761720669407,-3.9415737590796294,2.796332266011486e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.06394828346833097,0.027089287693228777,-2.360648393287781,0.022636190825418852
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.10917793205195325,0.030619711662234112,-3.5656094105749423,8.744262285302293e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,"l(country_risk_pop_temp_shock_resid, 1)",-0.004072101822931048,7.0319300746831e-4,-5.790873600395636,6.37547071668288e-7
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,"l(country_risk_pop_temp_shock_resid, 2)",-0.001643031022577681,0.0012757310451826877,-1.2879133331292374,0.20435989264197074
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,as.numeric(date),8.812959534314888e-5,2.0115321093632314e-5,4.381217427896147,6.982851819187512e-5
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,2,pop_temp_shock:country_risk_pop_temp_shock_resid,-0.03816479258764861,0.017608705501325674,-2.1673820704636904,0.03553606840727398
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,pop_temp_shock,-0.09725344073722808,0.05375727222516428,-1.8091215701920018,0.07711546333752915
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,country_risk_pop_temp_shock_resid,0.010352853181742467,0.0036499152552075718,2.8364639882998315,0.0068141809440922085
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,"l(household_mortgages, 1)",0.5936559157649272,0.28638597381960934,2.072922454431595,0.0439354148010954
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,"l(household_mortgages, 2)",-0.8565393065615724,0.2370381407876991,-3.6135083734424134,7.582670363212822e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.10453606938431455,0.036713023916553074,-2.8473837955140926,0.006619696971929305
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.10843826195883353,0.024990076494663612,-4.339252902326629,7.988957377257429e-5
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,"l(country_risk_pop_temp_shock_resid, 1)",-0.004180450042185206,0.0010285703075126255,-4.064330859690787,1.9083805152223898e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,"l(country_risk_pop_temp_shock_resid, 2)",-0.0023465451669494016,0.001919568403774375,-1.2224337316323182,0.22790791728582324
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,as.numeric(date),1.226799484735603e-4,2.8333549708319352e-5,4.3298474683367605,8.233166411758797e-5
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,3,pop_temp_shock:country_risk_pop_temp_shock_resid,-0.05230555545111732,0.014899445778902457,-3.5105705425084825,0.001028950951466957
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,pop_temp_shock,-0.15175745254022732,0.06414045178221213,-2.366017829988434,0.022347270604458857
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,country_risk_pop_temp_shock_resid,0.011654431337400161,0.004101544576709797,2.841473771510046,0.0067243060842117714
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,"l(household_mortgages, 1)",0.6243134287711231,0.3340426585300753,1.868963178290935,0.06814489414245094
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,"l(household_mortgages, 2)",-0.9674868598829258,0.27109371445102654,-3.5688280779291315,8.661140737411108e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,"l(pop_temp_shock, 1)",-0.09838764496263507,0.034556157983231486,-2.8471812465488227,0.006623256982911554
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.11980397443998034,0.03921223564532343,-3.055270184633518,0.003772359910690824
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,"l(country_risk_pop_temp_shock_resid, 1)",-0.0057628206260309555,0.0013028293535881066,-4.423311932725219,6.0983746365638864e-5
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,"l(country_risk_pop_temp_shock_resid, 2)",-0.0034176741057899223,0.002071561853070573,-1.6498054840718728,0.10594684875285496
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,as.numeric(date),1.5783680919421647e-4,3.756177768612925e-5,4.20205908551826,1.236770427098984e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,4,pop_temp_shock:country_risk_pop_temp_shock_resid,-0.059221025644749146,0.016727281330927265,-3.540385581681747,9.422640266420008e-4
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,pop_temp_shock,7.918391844184549,9.79412418711574,0.8084839126913732,0.42306584067797504
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,country_risk_pop_temp_shock_resid,-1.2315335301011652,1.060654910496278,-1.1611067067279532,0.2517208363667027
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,"l(household_mortgages, 1)",15.34465873377291,10.261001153776439,1.4954348512206814,0.1417815720305109
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,"l(household_mortgages, 2)",-16.96738410668347,11.292352588472465,-1.5025552889664664,0.13993944907284403
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,"l(pop_temp_shock, 1)",-13.39319933896971,11.786773666817421,-1.1362905335727926,0.2618502318163891
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,"l(pop_temp_shock, 2)",3.70037219092942,3.890165481027817,0.9512120265772726,0.346578037533806
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,"l(country_risk_pop_temp_shock_resid, 1)",0.34034603507115435,0.23880747599517763,1.4251900349971756,0.16100178053666547
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,"l(country_risk_pop_temp_shock_resid, 2)",-0.9606680912754209,0.7964163995286208,-1.2062384599865303,0.23402921100197155
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,as.numeric(date),-9.069473302887694e-4,0.0016490147375113576,-0.5499934655875219,0.585043556233675
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,5,pop_temp_shock:country_risk_pop_temp_shock_resid,3.5153108936737034,3.5186311998860753,0.999056364244005,0.32310950242205694
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,pop_temp_shock,-3.474218889719999,3.0184827696937564,-1.1509818524067572,0.25595626465057497
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,country_risk_pop_temp_shock_resid,-0.2029902313071066,0.2382641784567207,-0.8519544676078054,0.39885278941047164
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,"l(household_mortgages, 1)",18.60701161840562,9.242666461037057,2.0131648909808058,0.050240176714297154
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,"l(household_mortgages, 2)",-23.821491916339152,10.796017957858574,-2.206507251963133,0.032613534431640175
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,"l(pop_temp_shock, 1)",4.602424999206079,4.03859524092262,1.1396103656465093,0.26061472387408546
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,"l(pop_temp_shock, 2)",-10.18393844267687,8.508778042003208,-1.1968743798938353,0.2377645952311226
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,"l(country_risk_pop_temp_shock_resid, 1)",-1.167366807622063,0.709235691184168,-1.6459504536115224,0.10689963922559208
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,"l(country_risk_pop_temp_shock_resid, 2)",-0.2523513683262499,0.19855230369679464,-1.2709566377613566,0.21042256896855294
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,as.numeric(date),4.1260575045134134e-4,0.0011305269917862059,0.36496762434608837,0.716884043070938
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,6,pop_temp_shock:country_risk_pop_temp_shock_resid,3.242998130151333,1.7854043562002677,1.8163942072221357,0.07612642558575902
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,pop_temp_shock,-0.45226409323534955,4.201693551174164,-0.1076385242586205,0.9147831113313665
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,country_risk_pop_temp_shock_resid,0.589185769810571,0.7233019741835243,0.8145778538426556,0.41980260251432977
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,"l(household_mortgages, 1)",20.143517950015667,13.696599007802298,1.4706948738545143,0.14865401365038652
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,"l(household_mortgages, 2)",-28.466464476561615,15.329718376104333,-1.8569463429239892,0.07017731570597449
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,"l(pop_temp_shock, 1)",-8.007927929728401,5.051463433848973,-1.5852689096131385,0.12023294545812584
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,"l(pop_temp_shock, 2)",-7.007003030404689,7.911806460163057,-0.8856388317492133,0.3807382595461074
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,"l(country_risk_pop_temp_shock_resid, 1)",0.02728103424709007,0.08309421176893074,0.3283144958755185,0.7442673529533619
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,"l(country_risk_pop_temp_shock_resid, 2)",0.5391919794621463,0.5424098255078506,0.9940675004500675,0.3257512305390713
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,as.numeric(date),0.001945987492876733,7.962790442355343e-4,2.4438511938298886,0.018709068163853385
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,7,pop_temp_shock:country_risk_pop_temp_shock_resid,-6.483916228776619,5.554712164115032,-1.1672821268155893,0.2495287960907813
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,pop_temp_shock,-11.446439145896328,9.298016623771371,-1.2310624522473197,0.22514894605456134
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,country_risk_pop_temp_shock_resid,0.5786756971714629,0.8282654816120745,0.6986596810061088,0.4886155760792418
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,"l(household_mortgages, 1)",20.04811718861865,15.696824393881572,1.2772084776862993,0.2085443438812727
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,"l(household_mortgages, 2)",-27.44580661034179,16.516777768749524,-1.6616925525431767,0.10402188824444203
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,"l(pop_temp_shock, 1)",-9.178710015861997,7.421224793605942,-1.236818755816464,0.2230257598264978
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,"l(pop_temp_shock, 2)",2.1411283347212446,2.1176271786742134,1.011097872318462,0.3177593193326319
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,"l(country_risk_pop_temp_shock_resid, 1)",0.7648365330311543,0.5494490189850919,1.392006367476846,0.17124824393272362
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,"l(country_risk_pop_temp_shock_resid, 2)",-0.5108679659600842,0.3780568004417131,-1.3512995014590334,0.1838338160701397
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,as.numeric(date),5.539411704350645e-4,0.0011094967007254472,0.49927248100230365,0.6201927786403831
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,8,pop_temp_shock:country_risk_pop_temp_shock_resid,-4.094094501062297,4.459658187216897,-0.9180287657017197,0.36384588119011685
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,pop_temp_shock,-6.338826632447545,6.460569524589784,-0.9811560123795791,0.33227030414207903
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,country_risk_pop_temp_shock_resid,-0.37132669655065637,0.3019042163107697,-1.2299486939540638,0.22572732069835444
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,"l(household_mortgages, 1)",32.20015079442147,19.217352606019244,1.6755768317606745,0.10143241269058127
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,"l(household_mortgages, 2)",-41.47500271221002,20.784147549735238,-1.9955113681214391,0.05266044835814147
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,"l(pop_temp_shock, 1)",1.8846795744775393,4.042467186646642,0.4662201293069597,0.6435255745620521
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,"l(pop_temp_shock, 2)",2.0843784361246187,4.7631442658455585,0.4376055646835626,0.6639689079917278
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,"l(country_risk_pop_temp_shock_resid, 1)",-1.2130343421155119,0.827984350120337,-1.4650450119488523,0.15053555414228723
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,"l(country_risk_pop_temp_shock_resid, 2)",-0.041927015741472284,0.12242336043395886,-0.3424756157064465,0.7337425588314979
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,as.numeric(date),0.0010374107837395642,7.430409370222076e-4,1.3961690830885656,0.17017767512968118
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,9,pop_temp_shock:country_risk_pop_temp_shock_resid,5.465604257834239,3.991130142574733,1.3694377438437282,0.1783172420031552
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,pop_temp_shock,-3.570093180706204,4.303885476416371,-0.8295046883261497,0.4117419844743254
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,country_risk_pop_temp_shock_resid,-0.36967148434153213,0.37908425825337233,-0.9751697051330765,0.33533695284593024
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,"l(household_mortgages, 1)",5.251663628442822,4.787653009203853,1.0969181806507171,0.2792370980592424
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,"l(household_mortgages, 2)",-18.99833510655903,8.705356295682021,-2.182373065647235,0.035013615079329485
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,"l(pop_temp_shock, 1)",-1.70849029580402,2.451224384494397,-0.696994655655085,0.48983736472376616
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,"l(pop_temp_shock, 2)",-4.811989513608185,6.526492698347028,-0.7373009878379122,0.46524250146402923
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,"l(country_risk_pop_temp_shock_resid, 1)",0.45628770034546995,0.4811034354241522,0.948419127257314,0.3486112022573239
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,"l(country_risk_pop_temp_shock_resid, 2)",-0.27250515766127925,0.15681953709107746,-1.737699031103593,0.08995851592117038
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,as.numeric(date),0.002963077589111235,0.0010856543509981523,2.729301076707312,0.009388036842079428
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,10,pop_temp_shock:country_risk_pop_temp_shock_resid,-2.5128097942306424,4.451401511437791,-0.5644985714665427,0.5755669533164003
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,pop_temp_shock,2.1873881995877387,2.877514426893099,0.7601658497849821,0.4517266697100887
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,country_risk_pop_temp_shock_resid,-0.4324474697821325,0.2862124733008459,-1.5109315984547427,0.13886678804376365
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,"l(household_mortgages, 1)",28.803768599370287,23.0256354621083,1.250943481962557,0.2184077875442903
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,"l(household_mortgages, 2)",-44.24553146455264,28.32371781866133,-1.5621371370746069,0.12633473981804927
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,"l(pop_temp_shock, 1)",-9.181947681009465,9.9268055121691,-0.924965002059673,0.3606723570371665
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,"l(pop_temp_shock, 2)",5.257477075321503,6.158446626408127,0.8537018170745911,0.39848353837275663
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,"l(country_risk_pop_temp_shock_resid, 1)",-0.5250144345864527,0.46932911652411774,-1.1186487607560853,0.2701330877986547
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,"l(country_risk_pop_temp_shock_resid, 2)",-0.39644280323519565,0.39785136771246554,-0.9964595711072486,0.3251695669205965
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,as.numeric(date),0.002534756167376497,8.944235365228115e-4,2.833955127378125,0.007244766101510228
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,11,pop_temp_shock:country_risk_pop_temp_shock_resid,3.3539322409653094,2.998147641419494,1.1186681384967976,0.2701249194812004
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,pop_temp_shock,-7.43595774024332,6.945604595510101,-1.0705990584390885,0.2911028680200617
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,country_risk_pop_temp_shock_resid,-0.5918325762912365,0.2653676310105251,-2.2302364988432335,0.03171489104883905
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,"l(household_mortgages, 1)",0.15850751779885602,9.350509501636687,0.0169517519629397,0.9865638008346773
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,"l(household_mortgages, 2)",-20.132380108722003,17.233519934017092,-1.1682105678818915,0.2499990615985945
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,"l(pop_temp_shock, 1)",2.778708361035973,2.2577793945730527,1.2307262470882052,0.22598911740277602
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,"l(pop_temp_shock, 2)",-2.4034357204880283,2.3241527340023205,-1.0341126404154937,0.30762011196979355
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,"l(country_risk_pop_temp_shock_resid, 1)",-0.47192333680990534,0.40774370340187227,-1.1574018994593218,0.25433175663999485
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,"l(country_risk_pop_temp_shock_resid, 2)",-0.5160268555024442,0.43399835064861103,-1.1890064898432022,0.24181426391545224
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,as.numeric(date),0.004236095219046056,0.0017558946969940582,2.4124995800134768,0.02077750514350469
household_mortgages__country_risk__pop_temp_shock,household_mortgages,country_risk,pop_temp_shock,12,pop_temp_shock:country_risk_pop_temp_shock_resid,1.6014731559082187,0.8857316165486085,1.808079474625292,0.07851382082448916
