model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,5,date,3.3615918655520086e-4,1.3134988984764246e-4,2.5592650815704845,0.013921244895653575
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,5,pop_temp_shock:target_pop_temp_shock_resid,2.489160012195421,1.2518383007460134,1.9884037824310419,0.05286973831910797
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,pop_temp_shock,-0.7090794520948772,0.221737090714312,-3.1978387098460734,0.00256619213575139
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,target_pop_temp_shock_resid,0.11584080295389444,1.4165442653726619,0.08177704416700261,0.9351948841904526
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,"l(corporate_mortgage_rate, 1)",0.5082151001876622,0.31129875661886947,1.632563861505821,0.10969790950577492
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,"l(corporate_mortgage_rate, 2)",-1.1715008060962695,0.3034075587312344,-3.8611457506041,3.6615313726448843e-4
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,"l(pop_temp_shock, 1)",-0.5113881454490352,0.13180132011533346,-3.8799925903742256,3.456709429730296e-4
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,"l(pop_temp_shock, 2)",-0.17877947402581132,0.18726839387083305,-0.9546697674414995,0.34496048792875
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,"l(target_pop_temp_shock_resid, 1)",3.491568192674946,0.5468779218403985,6.38454772671172,9.173272990007297e-8
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,"l(target_pop_temp_shock_resid, 2)",-0.23310927466721282,0.7626821396947108,-0.30564407180234043,0.7613170578431498
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,date,3.936717478907138e-4,1.587575879395587e-4,2.479703508978672,0.017050035454668138
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,6,pop_temp_shock:target_pop_temp_shock_resid,3.148656791951245,1.713350531087481,1.8377189809214116,0.07286197916460999
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,pop_temp_shock,-0.7844409458515615,0.24913287818529392,-3.148684957061867,0.0029795330241564567
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,target_pop_temp_shock_resid,-1.0746658007230256,1.6274054292323206,-0.6603553001724757,0.5125480168252439
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,"l(corporate_mortgage_rate, 1)",0.4434671777323992,0.34664084101210113,1.2793275496262655,0.20764221826415385
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,"l(corporate_mortgage_rate, 2)",-1.2794752340721718,0.34984569400565696,-3.6572559159509987,6.906160605592282e-4
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,"l(pop_temp_shock, 1)",-0.47840868209578186,0.11501612124348569,-4.159492399182937,1.4959241005758014e-4
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,"l(pop_temp_shock, 2)",-0.12846201479320066,0.19984322209684036,-0.6428139690969871,0.523757893652349
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,"l(target_pop_temp_shock_resid, 1)",2.9026357712088315,0.5094749256282354,5.697308395755848,1.0060506789314461e-6
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,"l(target_pop_temp_shock_resid, 2)",-0.9609349107696395,0.8663637027758742,-1.109158783650278,0.2735266072998747
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,date,4.3221366894568837e-4,1.7532959817497115e-4,2.465149486707648,0.0177650146928453
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,7,pop_temp_shock:target_pop_temp_shock_resid,4.487500848391616,2.111484934960295,2.125281963461416,0.039348295219220286
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,pop_temp_shock,-0.7583039693625491,0.25277574608306264,-2.999907946521771,0.004527369568057404
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,target_pop_temp_shock_resid,-2.019537568506874,1.8892958204401686,-1.0689366623572807,0.2912034822950333
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,"l(corporate_mortgage_rate, 1)",0.1743171342841818,0.3755103667844057,0.464213906467897,0.6448918032603228
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,"l(corporate_mortgage_rate, 2)",-1.1845548530358223,0.37501538661523004,-3.1586833375751295,0.002934549112679353
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,"l(pop_temp_shock, 1)",-0.41930487720358284,0.1339187000100082,-3.1310405281133016,0.0031671208093452838
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,"l(pop_temp_shock, 2)",-0.09749850356584192,0.23086395583541655,-0.4223201634617611,0.6749455399489647
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,"l(target_pop_temp_shock_resid, 1)",2.17882587087294,0.5426752887820538,4.014971597035419,2.403199366501144e-4
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,"l(target_pop_temp_shock_resid, 2)",-1.0619349447617734,1.0288989152651289,-1.0321081391053188,0.30792833807848496
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,date,4.900196527436532e-4,1.919961262861292e-4,2.55223718427206,0.014429573492277806
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,8,pop_temp_shock:target_pop_temp_shock_resid,4.875400794101455,2.4145198153444323,2.019200986928317,0.049878753802830404
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,pop_temp_shock,-0.6130017730665586,0.2678980453055892,-2.2881905404248557,0.02735331978474507
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,target_pop_temp_shock_resid,-1.8143624916091066,2.169857645886083,-0.8361666006288598,0.4079081354715808
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,"l(corporate_mortgage_rate, 1)",-0.2477592114409983,0.42403482324189556,-0.5842897749453497,0.5622267474560534
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,"l(corporate_mortgage_rate, 2)",-0.9142795129907761,0.4173505767088845,-2.1906750919108364,0.0342164553800567
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,"l(pop_temp_shock, 1)",-0.3381990166950901,0.18058905936762187,-1.8727547387387655,0.06824484772033558
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,"l(pop_temp_shock, 2)",-0.06644668478957573,0.17079723539501585,-0.3890384094092588,0.6992609720893412
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,"l(target_pop_temp_shock_resid, 1)",1.5044151102188459,0.5187601494708036,2.9000205812908457,0.005972291523791743
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,"l(target_pop_temp_shock_resid, 2)",-0.22492268422547573,1.3158604387313684,-0.17093202106017072,0.8651180114593016
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,date,5.683680841482686e-4,2.2238811480576248e-4,2.5557484699426984,0.014400274095338925
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,9,pop_temp_shock:target_pop_temp_shock_resid,3.645120174852891,2.7772132961226017,1.312509982557701,0.19664832850984887
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,pop_temp_shock,-0.46313062502032704,0.3221790476186606,-1.4374945498271519,0.15835489502752875
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,target_pop_temp_shock_resid,-0.9993009551009869,2.5609064558589467,-0.39021376701001526,0.6984487908832222
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,"l(corporate_mortgage_rate, 1)",-0.6482619816104055,0.4856106164895377,-1.3349419464851673,0.1894439092130673
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,"l(corporate_mortgage_rate, 2)",-0.6307956892900489,0.4907329653353547,-1.2854153559033452,0.20603985722877885
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,"l(pop_temp_shock, 1)",-0.2787510351930714,0.11662796443399835,-2.390087459263006,0.021644639521537983
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,"l(pop_temp_shock, 2)",0.11785698019767425,0.16766499689350728,0.7029313355877812,0.4861697718655238
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,"l(target_pop_temp_shock_resid, 1)",1.1458004029825282,0.47358193355573724,2.4194343613989986,0.020183582492488944
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,"l(target_pop_temp_shock_resid, 2)",0.3824404960471571,1.556898049172761,0.24564260726664935,0.8072149466950387
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,date,6.586587078295047e-4,2.576970855904725e-4,2.5559416254952647,0.014494097134627598
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,10,pop_temp_shock:target_pop_temp_shock_resid,2.445377173695872,3.054012908991585,0.8007095079710451,0.42803031832351723
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,pop_temp_shock,-0.4568714156119956,0.2889321549846747,-1.5812411589711384,0.12190009415692724
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,target_pop_temp_shock_resid,-1.4542164159721913,2.1856955588247575,-0.6653334724961053,0.5097531005174771
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,"l(corporate_mortgage_rate, 1)",-0.9669233704464659,0.5242067327227456,-1.844545882545683,0.07270876579228257
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,"l(corporate_mortgage_rate, 2)",-0.3803927159331287,0.5626216874721158,-0.6761074526690395,0.5029624247303287
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,"l(pop_temp_shock, 1)",-0.12121221588916653,0.10600140301871307,-1.1434963353057526,0.2598032721532338
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,"l(pop_temp_shock, 2)",0.318117553650912,0.20086995376720154,1.583699043509487,0.12133883061663764
