model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,"l(corporate_mortgage_rate, 2)",-0.8114905842521185,0.23436283925909113,-3.462539482870001,0.001184839166833783
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,"l(land_precip_shock, 1)",0.21874118842882742,0.09535821675668547,2.293889251169241,0.026518796285026985
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,"l(land_precip_shock, 2)",0.20745499955895183,0.07023921582824513,2.9535494824748376,0.004980144777213277
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,"l(target_land_precip_shock_resid, 1)",0.034473244377534976,0.004195733953887797,8.21626079165287,1.6734761481140827e-10
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,"l(target_land_precip_shock_resid, 2)",0.015011927378929727,0.0057526094364203995,2.609585709728106,0.012265093513930719
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,as.numeric(date),1.2437170593450686e-4,7.959378664231571e-5,1.5625805880227486,0.12515728076399218
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,3,land_precip_shock:target_land_precip_shock_resid,-0.0057333036554706365,0.004790642621431402,-1.1967713120202599,0.23766281109334586
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,land_precip_shock,0.1736724381923111,0.08001259310542622,2.170563800669187,0.035279626321508877
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,target_land_precip_shock_resid,0.028133349717398747,0.004815230104894768,5.84257638877957,5.345004547909419e-7
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,"l(corporate_mortgage_rate, 1)",0.547053378626196,0.27714534948940883,1.9738861923320916,0.05455289315340701
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,"l(corporate_mortgage_rate, 2)",-0.8933955865721656,0.27316308402145195,-3.27055754906474,0.0020632825730128256
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,"l(land_precip_shock, 1)",0.2881215063292384,0.09938525958991681,2.8990366128547085,0.0057677241517281935
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,"l(land_precip_shock, 2)",0.3139925243250335,0.11633640630961782,2.6990048453909905,0.009760272423973782
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,"l(target_land_precip_shock_resid, 1)",0.03559001855892067,0.004137060208461665,8.602731593349121,4.6506850581426255e-11
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,"l(target_land_precip_shock_resid, 2)",0.01153798863502379,0.0064311719863497764,1.7940724738062175,0.0795219067695703
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,as.numeric(date),1.567780004567457e-4,1.0093547462683985e-4,1.553249747290104,0.1273689862434896
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,4,land_precip_shock:target_land_precip_shock_resid,-0.004310242702235632,0.004626392738034215,-0.9316638137528901,0.3564820412127121
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,land_precip_shock,0.2577240690928074,0.1053830757552173,2.4455925891880983,0.01843734287654071
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,target_land_precip_shock_resid,0.029851193866456825,0.005666148247527656,5.268339719046704,3.7461289309016625e-6
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,"l(corporate_mortgage_rate, 1)",0.3808952228055655,0.31738072344088136,1.2001208475300327,0.23637254041001698
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,"l(corporate_mortgage_rate, 2)",-0.8236879388773909,0.3187847889907036,-2.58383701896583,0.01308858100120097
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,"l(land_precip_shock, 1)",0.4372026077423482,0.13052285559259422,3.3496249048289655,0.0016448800377607945
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,"l(land_precip_shock, 2)",0.3898405398395511,0.1315279162118953,2.9639376268343414,0.004841951718499651
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,"l(target_land_precip_shock_resid, 1)",0.03573522787860645,0.004757622496227501,7.5111524520792194,1.79030601949243e-9
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,"l(target_land_precip_shock_resid, 2)",0.007302722084556795,0.005186837061997129,1.407933582117378,0.1660218417765646
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,as.numeric(date),1.5669004082128425e-4,1.210638878737582e-4,1.2942756388649597,0.20217304196383973
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,5,land_precip_shock:target_land_precip_shock_resid,-0.006002097089890796,0.004625499852723301,-1.2976104812449647,0.2010338548923042
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,land_precip_shock,0.42556327983922354,0.16033668118694502,2.65418540965705,0.011022904726666293
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,target_land_precip_shock_resid,0.028598207916613248,0.007963682758902139,3.591078246386067,8.248756470019241e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,"l(corporate_mortgage_rate, 1)",0.20671395522525934,0.38302529690124143,0.5396874746854072,0.5921335413550421
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,"l(corporate_mortgage_rate, 2)",-0.7417000043238207,0.40203208155792425,-1.8448776561553024,0.07179301423622746
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,"l(land_precip_shock, 1)",0.5146091128301185,0.13121199184405596,3.921967082412146,3.039589009240282e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,"l(land_precip_shock, 2)",0.44107162640874414,0.13916515596575513,3.169411361255401,0.0027788328154448763
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,"l(target_land_precip_shock_resid, 1)",0.03415951598528082,0.004272326736888014,7.9955298573823015,4.0940180897224257e-10
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,"l(target_land_precip_shock_resid, 2)",7.595322742142709e-4,0.005477263703610531,0.13867002125780406,0.8903436407028915
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,as.numeric(date),1.729916706998786e-4,1.2580482859744722e-4,1.375079737626135,0.17606846603860946
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,6,land_precip_shock:target_land_precip_shock_resid,-0.015071611054150223,0.006601792484177126,-2.282957407442474,0.027319864452343447
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,land_precip_shock,0.5130893819605642,0.1637534428462235,3.1333043937426877,0.0031092110003210086
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,target_land_precip_shock_resid,0.024861765086186743,0.008859681676239383,2.806169114728247,0.0075021889634850954
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,"l(corporate_mortgage_rate, 1)",0.07078844479593688,0.44725651546701806,0.1582725848544,0.8749829793815193
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,"l(corporate_mortgage_rate, 2)",-0.7474638545412546,0.46205962261286276,-1.617678364351516,0.11304522520497763
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,"l(land_precip_shock, 1)",0.5132355794447361,0.1141611626999164,4.495710864419148,5.177704385074482e-5
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,"l(land_precip_shock, 2)",0.4685754220110566,0.14609808249554238,3.207266064052233,0.0025309085515396587
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,"l(target_land_precip_shock_resid, 1)",0.02778577915705309,0.0044958115543763276,6.180370066891653,1.998108328604423e-7
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,"l(target_land_precip_shock_resid, 2)",-0.003069192513238123,0.004943602942577716,-0.6208412263056408,0.5379812218728237
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,as.numeric(date),2.0785510284424425e-4,1.2809541595434201e-4,1.6226584011275749,0.11197246489628553
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,7,land_precip_shock:target_land_precip_shock_resid,-0.022060506938503737,0.00639968070418279,-3.447126186168184,0.001278648873323857
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,land_precip_shock,0.5157575386770699,0.14394894569310174,3.5829198761668026,8.764743622823667e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,target_land_precip_shock_resid,0.01650807678845222,0.00997425603663175,1.655068481080109,0.10536540727786615
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,"l(corporate_mortgage_rate, 1)",-0.22156790092618656,0.5168325664407251,-0.42870344346150624,0.6703298974114883
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,"l(corporate_mortgage_rate, 2)",-0.6079380049441281,0.5359474093380987,-1.134323992152399,0.26309149627208095
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,"l(land_precip_shock, 1)",0.5031808304802626,0.11273081221127901,4.463560765775429,5.9487311827445824e-5
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,"l(land_precip_shock, 2)",0.49671549909975893,0.15492417296408206,3.20618461016357,0.0025721613508054076
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,"l(target_land_precip_shock_resid, 1)",0.020567528628965142,0.0051055602204057166,4.028456768908844,2.306059424983824e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,"l(target_land_precip_shock_resid, 2)",-0.0035143174605474447,0.005662875545161761,-0.6205888567602377,0.5382233991131964
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,as.numeric(date),2.642446348083829e-4,1.3732360943004334e-4,1.9242476650964877,0.061116655577702204
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,8,land_precip_shock:target_land_precip_shock_resid,-0.023422637301749604,0.005625348999047532,-4.163766071352277,1.520335462099311e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,land_precip_shock,0.49955491029593496,0.1312402092062894,3.8064165953188294,4.6266766969191737e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,target_land_precip_shock_resid,0.0069278992450648716,0.012213908125761279,0.5672139640916992,0.573661550718138
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,"l(corporate_mortgage_rate, 1)",-0.5643522328814268,0.5684166985088568,-0.9928494964379259,0.32660697589035703
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,"l(corporate_mortgage_rate, 2)",-0.41300558626491307,0.5880429776528879,-0.7023391179899497,0.4864362143274985
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,"l(land_precip_shock, 1)",0.5117625982775609,0.1223861893340758,4.181538791771757,1.4842707807886767e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,"l(land_precip_shock, 2)",0.4730982353543825,0.1394270595861132,3.3931593821082244,0.0015426088790302305
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,"l(target_land_precip_shock_resid, 1)",0.014124721284360498,0.004878857535338771,2.8950878729398535,0.006050516738282733
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,"l(target_land_precip_shock_resid, 2)",0.0013219753362603186,0.009096888716643825,0.1453217003569154,0.885168966972757
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,as.numeric(date),3.12634809213949e-4,1.3843764244665305e-4,2.258307810568378,0.029312776440566367
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,9,land_precip_shock:target_land_precip_shock_resid,-0.022643543079502768,0.006465501542893396,-3.502209833109016,0.0011289409530901263
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,land_precip_shock,0.5159366775768371,0.131958814791707,3.9098310968556933,3.4852773001213115e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,target_land_precip_shock_resid,2.92559633160381e-4,0.01204637401912313,0.024286115697217642,0.9807451426485381
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,"l(corporate_mortgage_rate, 1)",-0.8467102866432965,0.6273931098766576,-1.3495689916163656,0.1847433392978198
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,"l(corporate_mortgage_rate, 2)",-0.269504616013034,0.6575606198920331,-0.40985516446724685,0.6840990104392397
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,"l(land_precip_shock, 1)",0.43249195050108874,0.11587311663002767,3.7324615327470325,5.896140022592501e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,"l(land_precip_shock, 2)",0.3826686584652093,0.11859052150024565,3.226806439707044,0.002498767690905573
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,"l(target_land_precip_shock_resid, 1)",0.010706327688126868,0.006026895717288123,1.7764249109895522,0.08326957334610387
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,"l(target_land_precip_shock_resid, 2)",0.004571036976387664,0.009921453528022754,0.46072251041411927,0.6474928909994591
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,as.numeric(date),3.8384836772122104e-4,1.4610641096704036e-4,2.62718360666468,0.012147027281798405
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,10,land_precip_shock:target_land_precip_shock_resid,-0.02219512889667434,0.005377572291456845,-4.127351097061947,1.8083707712520514e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,land_precip_shock,0.4236389264671082,0.1031530815874525,4.106895498879982,1.986694075315818e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,target_land_precip_shock_resid,-2.4315996393492135e-5,0.00952238498961726,-0.002553561573072828,0.9979755722699284
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,"l(corporate_mortgage_rate, 1)",-1.09943222579758,0.6290483263368366,-1.7477706875081436,0.08837375702562625
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,"l(corporate_mortgage_rate, 2)",-0.11555064765227688,0.6889916946476677,-0.16770978307854123,0.8676782564304177
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,"l(land_precip_shock, 1)",0.2855351130730748,0.08894000800766044,3.2104237392072363,0.002653913771277655
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,"l(land_precip_shock, 2)",0.25294188972057996,0.08874697556007938,2.850146589495266,0.006947231576409888
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,"l(target_land_precip_shock_resid, 1)",0.008617774660490081,0.006580204503887883,1.3096514941744302,0.19797659440636906
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,"l(target_land_precip_shock_resid, 2)",0.005434317938721612,0.009785178758916026,0.5553621525585303,0.5818188324614186
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,as.numeric(date),5.427215576421694e-4,1.8374419006906588e-4,2.953680099698232,0.005298489837933442
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,11,land_precip_shock:target_land_precip_shock_resid,-0.023763969748094124,0.005654468151959264,-4.2026887603673115,1.4868479037614496e-4
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,land_precip_shock,0.29127412610761755,0.088145434353742,3.3044720721289655,0.002082174941566405
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,target_land_precip_shock_resid,-0.002573380078031882,0.008692286041778727,-0.29605331274916075,0.7688013037919594
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,"l(corporate_mortgage_rate, 1)",-1.2631118150731455,0.56600373561677,-2.2316315875490504,0.031614580121991705
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,"l(corporate_mortgage_rate, 2)",-0.039205418453249735,0.6692816278590451,-0.05857835748257928,0.9535949188671544
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,"l(land_precip_shock, 1)",0.12994439011689268,0.08265483302992427,1.5721329939635562,0.12421002501147425
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,"l(land_precip_shock, 2)",0.1636364790830836,0.06227748878437426,2.6275381727360343,0.012335783496031122
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,"l(target_land_precip_shock_resid, 1)",0.0049738953529842355,0.008373641498227887,0.5939943039162664,0.556035819409327
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,"l(target_land_precip_shock_resid, 2)",0.008719187734912493,0.013102318144827475,0.6654690901666626,0.5097698754733985
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,as.numeric(date),6.897075077432338e-4,2.3172636244158328e-4,2.9763877552650255,0.00505175234487935
corporate_mortgage_rate__target__land_precip_shock,corporate_mortgage_rate,target,land_precip_shock,12,land_precip_shock:target_land_precip_shock_resid,-0.023611566040890136,0.007159047801959435,-3.298143369629078,0.002118894441768341
