model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.5072655006006517,0.47656030388934445,-1.06443087361812,0.29257170278834793
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.8308173791587555,0.4024934966786366,-2.0641759084671776,0.04454513857578609
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,3,as.numeric(date),2.234227155278184e-4,1.4505507413611652e-4,1.5402612894338559,0.13020303225307048
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,3,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-0.3601362085368511,2.9379156332667984,-0.12258221592850836,0.9029606050299734
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,land_temp_shock,0.6446019000954032,0.7080474304724583,0.9103936718833654,0.3673609067593301
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,miyajima_surprise_land_temp_shock_resid,-1.6215467608844851,1.710144478229788,-0.9481928465850952,0.3479862446232097
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(corporate_secured_credit_rate, 1)",-0.2835854500596624,0.20403820743090684,-1.3898644456366955,0.17126001752171494
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(corporate_secured_credit_rate, 2)",-0.5653786834074525,0.1608877287484488,-3.514119366377739,0.0010024845245752419
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(land_temp_shock, 1)",-0.060146328753636645,0.4401841279648052,-0.13663902201954367,0.8919124072613763
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(land_temp_shock, 2)",-0.7760450601460822,0.46720936368829186,-1.6610220609016653,0.10351094136641853
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.37270176608135813,0.4273554967142514,-0.8721117873688258,0.3876768282373638
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.8233505537262715,0.4375704111826775,-1.8816412917429604,0.06622128508551227
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,as.numeric(date),2.4719832243191484e-4,1.6230352004801234e-4,1.5230619912543428,0.13458892584680218
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,4,land_temp_shock:miyajima_surprise_land_temp_shock_resid,2.264513482799413,4.913956138466812,0.46083306789668593,0.6470898006055524
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,land_temp_shock,0.9422704734969898,0.7281865573629787,1.2939959739291051,0.2022687964910767
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,miyajima_surprise_land_temp_shock_resid,-2.6439466742572715,2.083729464702869,-1.2688531400280827,0.21101766886009773
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,"l(corporate_secured_credit_rate, 1)",-0.6891659970335654,0.23713555703405942,-2.9062111378538713,0.005657811570518609
