model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,"l(land_temp_shock, 2)",5.760917413352216,6.409882388751833,0.8987555564922015,0.37356695791926187
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 1)",0.09735428201321197,0.08314489398483149,1.1708991057342952,0.2478025108723398
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 2)",0.06391222173285367,0.0639697966971944,0.9990999664323891,0.3230886145759493
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,as.numeric(date),-0.0026924703464435767,0.001424211323858629,-1.8904991845935066,0.06514112843827159
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,land_temp_shock:target_land_temp_shock_resid,0.32303311446634925,0.4018201934229168,0.8039245407618328,0.42566713714039206
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,land_temp_shock,-9.206411326544828,8.411359449457791,-1.09452121049687,0.279682060769837
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,target_land_temp_shock_resid,-0.08832466276604065,0.10582835342135341,-0.8346030143205367,0.4084499495806567
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,"l(corporate_mortgages, 1)",5.036748558155565,2.481210322363974,2.029956313158008,0.04843426591997845
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,"l(corporate_mortgages, 2)",-2.1849274762373665,1.4197314130458925,-1.5389724113730934,0.1309723649457573
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,"l(land_temp_shock, 1)",5.3516314097256785,5.513262558813466,0.9706832120974531,0.33701206744438894
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,"l(land_temp_shock, 2)",-7.242651503082613,6.411121602330882,-1.1297011587565915,0.2647233511166479
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,"l(target_land_temp_shock_resid, 1)",0.1099158061744231,0.08928992567886784,1.2309989658826288,0.22486304066453103
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,"l(target_land_temp_shock_resid, 2)",-0.05232462201523966,0.0458795690620084,-1.1404776262070044,0.2602573172360756
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,as.numeric(date),-0.0025962242685767314,0.0011609322015515386,-2.2363272076586242,0.03044912007367793
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,6,land_temp_shock:target_land_temp_shock_resid,0.7943635040456769,0.9106770581887935,0.8722779353040389,0.38779200411710224
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,land_temp_shock,4.857432749916818,5.71251261911046,0.8503145767533038,0.3998602664480265
