model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,7,"l(central_bank_information_land_precip_shock_resid, 1)",0.20067570809114013,0.19325230997451429,1.0384129851674468,0.30488197316360705
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,7,"l(central_bank_information_land_precip_shock_resid, 2)",-0.18642616919160684,0.17671168028686948,-1.0549736660811957,0.29732910734289014
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,7,as.numeric(date),-0.003335849764397141,0.0017301148097665843,-1.9281089009620072,0.06046186172767801
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,7,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.11350927592660862,0.09504759526692291,-1.1942361677624733,0.23893197618334813
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,land_precip_shock,-0.28004380331434003,0.446896223942937,-0.6266416861694005,0.5342856075160562
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,central_bank_information_land_precip_shock_resid,0.30055566252787524,0.32705270224032174,0.9189823550426555,0.36335268823803124
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,"l(household_unsecured_credit, 1)",4.774897097285891,3.7426567739612597,1.2758041641718856,0.20903571627687856
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,"l(household_unsecured_credit, 2)",-0.9716714405874028,2.2981722981881147,-0.4228018244556647,0.6745968139471559
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,"l(land_precip_shock, 1)",2.686911386173793,2.21360074188366,1.2138193375772772,0.2315984289796353
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,"l(land_precip_shock, 2)",1.1301853161975437,1.0617511794446575,1.064454024707258,0.2932046956491694
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,"l(central_bank_information_land_precip_shock_resid, 1)",-0.1614923249712594,0.09886705695612011,-1.6334290707463264,0.10985410437084418
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,"l(central_bank_information_land_precip_shock_resid, 2)",-0.1247447683356802,0.09754553315518269,-1.2788362962476911,0.20797585250753303
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,as.numeric(date),-0.0038276581819271464,0.002297387935940882,-1.6660913562077841,0.10313752056824034
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,8,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.17588742336983326,0.2175848876459372,-0.8083623144638808,0.42343731385776107
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,land_precip_shock,3.0198389814361217,2.073578900032611,1.4563414883265975,0.15291411783197995
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,central_bank_information_land_precip_shock_resid,-0.29200466661282587,0.2786014497180445,-1.0481089273165876,0.30072789861717597
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,"l(household_unsecured_credit, 1)",0.8924152078902203,2.903196920697998,0.30739051888897095,0.7601021668349073
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,"l(household_unsecured_credit, 2)",1.9141468247409925,2.5968609880271494,0.7371002273768921,0.4652588112505385
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,"l(land_precip_shock, 1)",1.1529310969081927,1.0734180524243728,1.0740746294551646,0.2890700359508766
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,"l(land_precip_shock, 2)",0.570170630294376,0.3576650341312968,1.5941469696058397,0.11858406212626092
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,"l(central_bank_information_land_precip_shock_resid, 1)",-0.04959355966100771,0.06005882365401736,-0.825749767373114,0.4137252958096741
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,"l(central_bank_information_land_precip_shock_resid, 2)",0.20759242474483197,0.2249378178904947,0.9228880527590657,0.361465025358115
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,as.numeric(date),-0.003613557479904774,0.0015188591427084442,-2.3791261337513125,0.02209142134815256
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,9,land_precip_shock:central_bank_information_land_precip_shock_resid,0.37277746819965807,0.21445739841321848,1.738235523501908,0.0896753236012067
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,land_precip_shock,1.5476965301604009,1.5337617755361228,1.0090853448342114,0.3189991510618782
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,central_bank_information_land_precip_shock_resid,-0.25685658539453027,0.3192897243143387,-0.8044624234184767,0.42588562176615796
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,"l(household_unsecured_credit, 1)",6.383500909180075,7.035217211179311,0.9073637270269884,0.3696486348175958
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,"l(household_unsecured_credit, 2)",-1.8510670201907722,4.251699166918145,-0.43537111811523643,0.6656333819536986
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,"l(land_precip_shock, 1)",0.7450208490930426,0.9453891994403507,0.7880572885051768,0.4353086649540313
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,"l(land_precip_shock, 2)",0.5304820873889352,0.7534192545048038,0.7040994562019822,0.485449942990142
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,"l(central_bank_information_land_precip_shock_resid, 1)",0.12260590320100892,0.14298778689056335,0.8574571707641447,0.39630079449975064
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,"l(central_bank_information_land_precip_shock_resid, 2)",-0.14668220843179525,0.09197059485263201,-1.5948815886950578,0.11861066927710116
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,as.numeric(date),-0.0041297735364084626,0.002700398060734539,-1.5293202866858515,0.13405557898688467
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,10,land_precip_shock:central_bank_information_land_precip_shock_resid,0.24179129084440587,0.21060800159599186,1.1480631742958787,0.25776236568647676
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,land_precip_shock,0.7517632167250213,0.8193281840777946,0.917536136720572,0.3645013734057584
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,central_bank_information_land_precip_shock_resid,0.05068828042649029,0.056237730245259486,0.9013215897126826,0.3729500293270104
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,"l(household_unsecured_credit, 1)",9.86141632867411,10.276252284237279,0.9596315909643943,0.3431525575127887
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,"l(household_unsecured_credit, 2)",-4.740765511604068,6.83887464963894,-0.6932084230925856,0.4922866902834504
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,"l(land_precip_shock, 1)",0.5869905849625473,0.9433452480857571,0.6222436442582107,0.5374028918342024
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,"l(land_precip_shock, 2)",1.31244768121898,1.408733217109852,0.9316509792475748,0.35724874208250634
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,"l(central_bank_information_land_precip_shock_resid, 1)",-0.22750148045456003,0.15994741391832046,-1.4223517272416613,0.16287349842500679
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,"l(central_bank_information_land_precip_shock_resid, 2)",-0.04217829839865823,0.0683078759781728,-0.6174734288639856,0.5405113163116676
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,as.numeric(date),-0.004620836836749577,0.0032832534646761173,-1.407395708696955,0.16723058234788335
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,11,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.03658630343805821,0.07473428752614063,-0.48955177936581007,0.6271934955957823
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,land_precip_shock,-0.7221793483716352,0.7108800515189566,-1.015894800857803,0.3161043603504704
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,central_bank_information_land_precip_shock_resid,-0.012008216817117986,0.10085320243075012,-0.11906629167639285,0.9058500696333376
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,"l(household_unsecured_credit, 1)",-15.00131537527255,7.202801984820227,-2.0827055091737283,0.04406015409684987
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,"l(household_unsecured_credit, 2)",19.816176431742996,7.802137892971904,2.5398392983534976,0.015301543630642518
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,"l(land_precip_shock, 1)",0.6139215590327879,0.9427398908895964,0.6512099095048093,0.5188299500474203
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,"l(land_precip_shock, 2)",-1.5283575611857432,0.8442065193870785,-1.810407200237426,0.07814549393823123
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,"l(central_bank_information_land_precip_shock_resid, 1)",0.06037935684992879,0.07202885991918988,0.8382661743871718,0.40712327441779783
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,"l(central_bank_information_land_precip_shock_resid, 2)",-0.6139944780435058,0.5023134668644148,-1.2223333009091635,0.22910942279202484
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,as.numeric(date),-0.0035411080179361164,0.002510679143921545,-1.4104183828145789,0.16654999292921968
household_unsecured_credit__central_bank_information__land_precip_shock,household_unsecured_credit,central_bank_information,land_precip_shock,12,land_precip_shock:central_bank_information_land_precip_shock_resid,0.16328726088124382,0.14982973843166789,1.0898187675587077,0.28265596017317074
