model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,"l(household_unsecured_credit, 2)",-0.25970759484494804,0.11015923164405299,-2.3575654166154356,0.022803592516715487
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,"l(pop_precip_shock, 1)",-0.004077059756941871,0.0039786696441271325,-1.0247293999289364,0.31096809986161267
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,"l(pop_precip_shock, 2)",-8.19430243690844e-4,0.0028332813204894596,-0.2892159835188143,0.7737443965551518
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.01615976253674163,0.026627996280016962,-0.6068711429432173,0.546986320612906
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.006275908521871191,0.02438445873471991,-0.2573732962518136,0.7980638941088714
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,date,5.086331911522134e-5,1.3166017995460838e-5,3.8632272212264294,3.5599819944636405e-4
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.016606972059908243,0.010924124425645445,1.520210811671255,0.13545388084818327
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,pop_precip_shock,-0.0038689089862753196,0.00498688803900865,-0.7758162918460919,0.4420076797709983
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,miyajima_surprise_pop_precip_shock_resid,0.03313831271547893,0.02803004642585309,1.182242519759593,0.2434592048947541
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,"l(household_unsecured_credit, 1)",-0.19291240470209,0.16211422675604287,-1.1899782552236682,0.24043627976422943
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,"l(household_unsecured_credit, 2)",-0.581074843943247,0.23014535025499389,-2.524816787736247,0.01525586960162322
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,"l(pop_precip_shock, 1)",-4.722742149528463e-4,0.003365239602607674,-0.14033895672298877,0.8890326757456958
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,"l(pop_precip_shock, 2)",-0.0018416675068268253,0.0027089775906910833,-0.6798385904539728,0.5001680252922971
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.018696322877968696,0.030900756426051414,-0.6050441814494366,0.5482576077735768
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.015184542659231913,0.0180499046920875,-0.8412533427884707,0.4047549252500233
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,date,5.3290334927620705e-5,1.261083028716885e-5,4.225759423774187,1.1805612103185967e-4
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,6,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.043635352701382836,0.017070290363241408,2.556216196260243,0.0141104498311062
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,pop_precip_shock,-0.003436710962340711,0.004984365208464518,-0.6894982246695006,0.49421406260309864
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,miyajima_surprise_pop_precip_shock_resid,0.03808673650196804,0.02745842768477196,1.3870690972990556,0.172568979509444
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,"l(household_unsecured_credit, 1)",-0.3335023734537987,0.16510541542332383,-2.019936006330935,0.04964870216229113
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,"l(household_unsecured_credit, 2)",-0.543535585663582,0.18627251268567555,-2.9179591654554415,0.005583417043066797
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,"l(pop_precip_shock, 1)",2.7342777818899675e-5,0.0031174718435633604,0.008770817890578313,0.993042556035816
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,"l(pop_precip_shock, 2)",-0.002874598610675858,0.0027822464352012413,-1.0331933844199306,0.30728957918069505
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.023377846061063773,0.029954842576655923,-0.7804362850927595,0.4394093448670907
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.02642299568136651,0.016647596936955094,-1.5871957845586435,0.11979548672565093
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,date,6.141846544243748e-5,1.3824480582481376e-5,4.442732229684494,6.129985142860971e-5
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,7,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.047432272710966415,0.01608138841704104,2.9495135296093986,0.005131218531218985
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,pop_precip_shock,-0.0035392155096095525,0.004165650808583962,-0.849618864432049,0.400354227050019
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,miyajima_surprise_pop_precip_shock_resid,0.028540718294074608,0.026988192911057193,1.0575260962500879,0.2963163485277109
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,"l(household_unsecured_credit, 1)",-0.5272957858880166,0.1478049100392051,-3.567511970665602,9.168618944303281e-4
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,"l(household_unsecured_credit, 2)",-0.4161959118456072,0.1620143824510266,-2.5688825001163966,0.013845836273227108
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,"l(pop_precip_shock, 1)",-5.410185287880379e-4,0.00289899895628447,-0.18662253313862504,0.852855135118032
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,"l(pop_precip_shock, 2)",-6.806487116134753e-4,0.002581045877125649,-0.26371042748433116,0.7932926601965344
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.03144810120527448,0.025279991467178617,-1.2439917650329908,0.2204008469907411
