model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,date,6.93692443012911e-5,1.926786133780859e-4,0.3600256566366838,0.7205122343768038
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,pop_precip_shock:country_risk_pop_precip_shock_resid,-0.010417693523951653,0.013526389429431476,-0.7701754838792569,0.44522039812260095
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,pop_precip_shock,0.07839203209481478,0.06702644953395612,1.1695686201474953,0.24833228576619906
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,country_risk_pop_precip_shock_resid,0.03822726915192838,0.06976447718904992,0.5479474754514243,0.5864359382202221
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,"l(corporate_secured_credit_rate, 1)",-0.4050269418235306,0.1862818759710635,-2.1742691805747456,0.03498303735203722
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,"l(corporate_secured_credit_rate, 2)",-0.6565950693117167,0.14621590503341558,-4.4905858166501185,4.907377104642231e-5
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.14979585275605337,0.10892995642823562,1.375157556908973,0.175890670920067
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,"l(pop_precip_shock, 2)",0.14190716191507108,0.09591938032969055,1.4794420212819663,0.14598923575103723
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,"l(country_risk_pop_precip_shock_resid, 1)",0.05639001095390819,0.04877192541600127,1.1561981708314422,0.25370165726128446
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,"l(country_risk_pop_precip_shock_resid, 2)",-0.0015372238074414673,0.036747485958331896,-0.041832080953361835,0.9668176209054086
