model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,as.numeric(date),7.158019048944333e-5,1.1050683092539231e-5,6.477444868342125,6.090398273685716e-8
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,land_precip_shock:country_risk_land_precip_shock_resid,0.002047881816604091,0.0017133131135144036,1.195275866653124,0.23824052728637263
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,land_precip_shock,0.014273595395252362,0.004299391223937742,3.3199108087166374,0.0017916586031086223
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,country_risk_land_precip_shock_resid,0.008486118403761872,0.0017620214815680531,4.816126529972796,1.692422902251833e-5
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,"l(household_secured_credit, 1)",0.6676397020156815,0.20184923547637135,3.307615708526357,0.00185596090405841
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,"l(household_secured_credit, 2)",-0.8218657437099035,0.1869569290400288,-4.39601649390559,6.6584693125613e-5
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,"l(land_precip_shock, 1)",0.02160909491421227,0.0034126739590156804,6.332012718977993,1.0023139521248575e-7
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,"l(land_precip_shock, 2)",0.027501210907414114,0.003556890968465634,7.7318116161647605,8.491915323128463e-10
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,"l(country_risk_land_precip_shock_resid, 1)",0.006252301127912889,0.002218761782781762,2.817923571801429,0.007156584459727525
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,"l(country_risk_land_precip_shock_resid, 2)",0.004753621728203167,0.0017714780903270416,2.6834211239528094,0.010159787486860286
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,as.numeric(date),9.755030333260445e-5,1.4248920222395215e-5,6.846154081155101,1.7237586763106576e-8
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,4,land_precip_shock:country_risk_land_precip_shock_resid,0.002566238757386576,0.0014175388012790168,1.8103481577161136,0.07692205623911601
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,land_precip_shock,-2.1710453491441126,1.7504643423001007,-1.2402682515036958,0.22130437033736877
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,country_risk_land_precip_shock_resid,-0.3521826379042019,0.2175342727820412,-1.618975407415786,0.11244098362064647
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,"l(household_secured_credit, 1)",6.8976015693689225,3.7346809744346667,1.8469051618024857,0.07134267969555173
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,"l(household_secured_credit, 2)",-7.814400865976982,3.8267609169243157,-2.0420405234664236,0.04703446501631267
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,"l(land_precip_shock, 1)",1.1624539728861445,0.5311749761444087,2.1884577118522093,0.03386759213876794
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,"l(land_precip_shock, 2)",-0.4252597046079682,0.5189556712741492,-0.8194528514619813,0.41684718120908515
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,"l(country_risk_land_precip_shock_resid, 1)",0.29701971989931414,0.2018165440348982,1.4717312761433143,0.14805290558127154
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,"l(country_risk_land_precip_shock_resid, 2)",-0.7985595677455364,0.6062020703627424,-1.317315804064625,0.1944011194090625
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,as.numeric(date),-6.35561527921562e-4,4.2801253310728116e-4,-1.4849133582783633,0.14453876166323368
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,5,land_precip_shock:country_risk_land_precip_shock_resid,-0.6879884340755271,0.5463541462373409,-1.2592353125049023,0.21443815006565417
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,land_precip_shock,0.9930722590585209,0.54823523938982055,1.811398078247941,0.07690884148458049
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,country_risk_land_precip_shock_resid,0.4985504375935613,0.3472353839609858,1.435770836216325,0.1581391602758862
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,"l(household_secured_credit, 1)",5.809494956390972,6.8629344206732785,0.8465030554409756,0.4018527566194259
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,"l(household_secured_credit, 2)",-7.091361304265849,7.080292611932411,-1.0015633100127506,0.3220310292318089
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,"l(land_precip_shock, 1)",-0.4756424144173918,0.5389614698072128,-0.8825165453618228,0.3822937232387521
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,"l(land_precip_shock, 2)",0.07835964941496804,0.20303697016567226,0.3859378385671774,0.7014025474858747
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,"l(country_risk_land_precip_shock_resid, 1)",-0.8703170556719522,0.6094144783069745,-1.4281200835428063,0.1603173573202629
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,"l(country_risk_land_precip_shock_resid, 2)",0.09357409669907117,0.13578503210861523,0.6891341059169225,0.49435710324714077
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,as.numeric(date),-8.670812263174972e-4,6.614234041422992e-4,-1.310932181847851,0.19668164969099264
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,6,land_precip_shock:country_risk_land_precip_shock_resid,-0.2613343607431407,0.22801186345345528,-1.146143699652223,0.25793090553485837
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,land_precip_shock,-0.518140427362465,0.7371944026280771,-0.7028545326922032,0.4859344101859304
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,country_risk_land_precip_shock_resid,-0.7673535832669858,0.5076333616981048,-1.5116295365223444,0.13794315358263387
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,"l(household_secured_credit, 1)",9.810835798277651,8.973763213544473,1.0932799946704355,0.2803579883905427
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,"l(household_secured_credit, 2)",-11.623493784441504,9.36474648765607,-1.2411968439041836,0.22126171447664955
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,"l(land_precip_shock, 1)",0.2872704186980951,0.2781918052519652,1.0326343669178437,0.30754820349258494
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,"l(land_precip_shock, 2)",2.5250806245847675,1.9790690081405995,1.2758931670387603,0.20884251546877874
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,"l(country_risk_land_precip_shock_resid, 1)",0.1653192512796939,0.08390056271952909,1.9704188615794995,0.05525094567182779
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,"l(country_risk_land_precip_shock_resid, 2)",0.1436902651866766,0.2820434234419611,0.5094614986342526,0.6130335513344477
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,as.numeric(date),-8.615697889136621e-4,8.019337868944943e-4,-1.0743652443552845,0.2886509598883293
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,7,land_precip_shock:country_risk_land_precip_shock_resid,-0.0713388776117756,0.33935167642885894,-0.21022108498919098,0.8344880832204459
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,land_precip_shock,-0.13655633361959735,0.3498461059238985,-0.39033258140452837,0.698263372424776
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,country_risk_land_precip_shock_resid,-0.1467855416342222,0.1439781552567409,-1.0194986966771118,0.3138031689664419
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,"l(household_secured_credit, 1)",2.954657232391493,6.109844933401106,0.48358956153519816,0.6311889600654496
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,"l(household_secured_credit, 2)",-4.497587390982356,6.205147882761559,-0.7248155041521324,0.4725841508552301
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,"l(land_precip_shock, 1)",2.908071115156158,2.190524888988019,1.3275681686043894,0.19149178562676494
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,"l(land_precip_shock, 2)",0.855645496348671,0.8815908729946405,0.9705698216250395,0.3373190610952058
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,"l(country_risk_land_precip_shock_resid, 1)",0.6415342816065995,0.47593145173654,1.3479552134363497,0.18489855820904677
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,"l(country_risk_land_precip_shock_resid, 2)",-0.6646934783839086,0.4429921411916171,-1.5004633639683331,0.14097507455596608
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,as.numeric(date),-0.0018947759777547426,0.0014114312103782947,-1.3424501058375355,0.18666154029492313
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,8,land_precip_shock:country_risk_land_precip_shock_resid,-0.17318284038163947,0.16082015284037987,-1.076872750851879,0.28768389971677694
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,land_precip_shock,2.186475086789895,1.5259515743479846,1.4328600746875875,0.15947926163393156
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,country_risk_land_precip_shock_resid,0.5513729224386023,0.44145071076225545,1.249002230592275,0.2187485519698638
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,"l(household_secured_credit, 1)",-6.827786686811508,7.400126623122266,-0.9226580887788544,0.36158346012061593
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,"l(household_secured_credit, 2)",5.240711004199457,7.240021709449718,0.7238529405732652,0.47326615539622297
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,"l(land_precip_shock, 1)",0.6917861270693731,0.8431675547964185,0.820461037825873,0.4166981183133811
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,"l(land_precip_shock, 2)",0.33824722913659294,0.4567285070341771,0.7405870750942241,0.4631642325993085
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,"l(country_risk_land_precip_shock_resid, 1)",-0.8867578325976437,0.5921813349628017,-1.4974430638772938,0.14193779520103983
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,"l(country_risk_land_precip_shock_resid, 2)",-0.04360978405110563,0.10267384557546012,-0.424740924104714,0.6732463087544012
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,as.numeric(date),-0.0016016619481231157,0.0013015796115015553,-1.2305524256602123,0.22550369095345552
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,9,land_precip_shock:country_risk_land_precip_shock_resid,-0.609589014150965,0.49956683874018676,-1.2202351454877056,0.22934793318914012
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,land_precip_shock,1.1283340600859628,1.250540467645989,0.9022771267929722,0.3723110170100028
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,country_risk_land_precip_shock_resid,-0.6731053608472239,0.6046354407392153,-1.1132416585178975,0.2722500045189805
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,"l(household_secured_credit, 1)",11.393980738294509,9.830205482284327,1.1590785928970015,0.25329696414121816
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,"l(household_secured_credit, 2)",-13.591503595721086,10.481846416473022,-1.2966707444177965,0.20217510566219513
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,"l(land_precip_shock, 1)",1.0993457371245305,1.2384865791175173,0.8876525233788715,0.38003419508396674
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,"l(land_precip_shock, 2)",0.24169516314052258,0.4231512456400548,0.5711791366109218,0.5710737218861962
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,"l(country_risk_land_precip_shock_resid, 1)",0.5538674436483859,0.5133400084550928,1.0789485224719992,0.28707408166997783
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,"l(country_risk_land_precip_shock_resid, 2)",-0.08442453018790892,0.10128840800592911,-0.8335063394714128,0.4095089742958392
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,as.numeric(date),-0.0013507376900260945,0.0014025038762765494,-0.9630901652921724,0.3412887302259111
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,10,land_precip_shock:country_risk_land_precip_shock_resid,0.440648605784371,0.531141024132904,0.8296263812491922,0.41167396677181456
