model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,as.numeric(date),-3.29098978338165e-4,2.81014749354381e-4,-1.1711092712900493,0.24771890164191793
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-21.97457360144464,4.880041321283782,-4.502948265131459,4.7147804794383e-5
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,land_precip_shock,1.8345465206233296,1.053914025254088,1.7406984598967066,0.08872621183451401
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,miyajima_surprise_land_precip_shock_resid,2.4655697578435047,2.601710648982333,0.9476725472173164,0.34847214535123416
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,"l(corporate_unsecured_credit, 1)",-13.301676931010807,11.61027596776711,-1.1456813746666683,0.2581201690926786
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,"l(corporate_unsecured_credit, 2)",12.623712364833196,10.783169455869787,1.1706866349913025,0.2480262466316261
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,"l(land_precip_shock, 1)",-0.5680347747705012,0.8700680129117294,-0.652862496196754,0.5172417870680579
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,"l(land_precip_shock, 2)",-0.19228429023855745,0.6315290294866176,-0.30447419082994354,0.7622021101617305
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,"l(miyajima_surprise_land_precip_shock_resid, 1)",-4.930154846990048,5.224068960330333,-0.9437384698456008,0.35045680423097614
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.9144349402673386,1.774050492566454,-1.0791321601550334,0.28640908130297027
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,as.numeric(date),-9.424074699864609e-4,6.303908790820441e-4,-1.494957337198098,0.1420636792868625
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,6,land_precip_shock:miyajima_surprise_land_precip_shock_resid,11.255538396441699,6.667448037746943,1.6881329007320107,0.09846253642651115
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,land_precip_shock,-1.0508866308324616,0.9145970760975692,-1.1490159528132506,0.2569007739407832
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,miyajima_surprise_land_precip_shock_resid,-9.667271016673803,6.539484888153757,-1.4782924315928943,0.1466178122914404
